"","species","season","median","mean","sum","min","max","pathogen"
"208","Cepphus grylle","breeding",24.5353303194376,24.2909798714283,6291.36378669993,19.0310521967989,29.5235674011736,"Leucocytozoon"
"209","Cepphus grylle","non-breeding",24.5312155007546,24.4811455595697,11285.8081029616,19.0310521967989,28.8639593144445,"Leucocytozoon"
"210","Cercotrichas galactotes","breeding",25.5750906062487,25.7249657450403,5067.81825177294,23.4495088094314,28.1134489709842,"Leucocytozoon"
"211","Certhia brachydactyla","breeding",27.8287242913787,27.7470873929249,41037.942254136,24.213381399633,30.8963854678157,"Leucocytozoon"
"212","Certhia brachydactyla","non-breeding",27.7751556763159,27.6844650098195,45236.415826045,23.3369677123211,30.8963854678157,"Leucocytozoon"
"213","Certhia familiaris","breeding",30.430563944184,30.2453035152687,81511.0929736491,23.3008621943647,33.4854253357986,"Leucocytozoon"
"214","Certhia familiaris","non-breeding",30.5064666972014,30.338273154749,105455.837485908,23.3008621943647,33.4507091683072,"Leucocytozoon"
"215","Ceryle rudis","breeding",18.4012843588135,18.2598361721608,456.495904304019,16.9678908749398,20.3536567470666,"Leucocytozoon"
"216","Ceryle rudis","non-breeding",18.4447180417097,18.4218324986383,1676.38675737609,16.8449975736811,20.2518011247624,"Leucocytozoon"
"217","Cettia cetti","breeding",30.1570472676484,30.2620269781125,40732.6883125395,25.6246119166668,33.8045700645534,"Leucocytozoon"
"218","Cettia cetti","non-breeding",29.8890560126075,29.8896876711303,33476.450191666,26.8449498785897,33.1295572597345,"Leucocytozoon"
"219","Charadrius alexandrinus","breeding",18.2778204879325,18.4583309015164,8213.95725117478,15.0635300536012,20.6462310735828,"Leucocytozoon"
"220","Charadrius alexandrinus","non-breeding",18.1277516158914,18.1764799253596,8706.53388424725,15.7136583012596,20.369252725441,"Leucocytozoon"
"221","Charadrius asiaticus","breeding",32.7265613967706,32.6334258786871,163.167129393436,32.1622449331764,33.0314790834064,"Leucocytozoon"
"222","Charadrius dubius","breeding",17.23329907352,17.1137747804886,54866.7619462465,13.2528427986755,20.0077128304981,"Leucocytozoon"
"223","Charadrius hiaticula","breeding",20.5271129616957,20.524672535935,17692.267725976,15.0988545887022,24.3394849301299,"Leucocytozoon"
"224","Charadrius hiaticula","non-breeding",18.7375275727002,18.6990688458776,5179.6420703081,16.4730796309532,21.5976844182195,"Leucocytozoon"
"225","Charadrius leschenaultii","breeding",33.7925091407021,33.7118908073355,1011.35672422006,32.7728178164802,34.5102045885113,"Leucocytozoon"
"226","Chersophilus duponti","breeding",26.6701460295541,26.6102002970404,1250.6794139609,24.8904157272008,27.2097010698099,"Leucocytozoon"
"227","Chlamydotis macqueenii","non-breeding",41.0441331647296,41.2813192925735,701.782427973749,39.9190984223291,43.6387788478605,"Leucocytozoon"
"228","Chlidonias hybrida","breeding",19.2653764941052,19.0849118684621,12996.8249824227,15.9380314179378,20.4500533636767,"Leucocytozoon"
"229","Chlidonias hybrida","non-breeding",17.9870291207227,17.9050415999557,519.246206398716,16.9058740191608,18.9805457863519,"Leucocytozoon"
"230","Chlidonias leucopterus","breeding",18.9579057857302,18.9790635878551,13835.7373555464,14.2807162875392,20.2680245800115,"Leucocytozoon"
"231","Chlidonias leucopterus","non-breeding",17.4343864140179,17.1555264990963,257.332897486445,16.2350739060084,17.875638863812,"Leucocytozoon"
"232","Chlidonias niger","breeding",20.7207554065852,20.7650740448117,22675.4608569344,17.9281784065738,22.2307947052979,"Leucocytozoon"
"233","Chloephaga picta","breeding",40.2202543573153,40.2979755130514,362.681779617462,40.1258492809566,40.5868664658767,"Leucocytozoon"
"234","Chloris chloris","breeding",33.8992659894687,33.6672985083283,137699.250899063,26.5288829030344,37.4530396917509,"Leucocytozoon"
"235","Chrysolophus amherstiae","breeding",41.9257976019976,41.9257976019976,83.8515952039953,41.5132221183628,42.3383730856325,"Leucocytozoon"
"236","Chrysolophus pictus","breeding",39.1936230445593,38.8790957209371,311.032765767497,37.4349750113746,39.8377511392628,"Leucocytozoon"
"237","Ciconia ciconia","breeding",48.7957662347089,48.4561862583599,98850.6199670543,43.2667221965827,50.5915909601689,"Leucocytozoon"
"238","Ciconia nigra","breeding",46.6217161997392,46.3871601915023,60628.0183702935,41.5011983091282,48.9579267215004,"Leucocytozoon"
"239","Ciconia nigra","non-breeding",44.7964766027252,44.9406231820368,2561.6155213761,43.4207842879282,46.5197663123389,"Leucocytozoon"
"240","Cinclus cinclus","breeding",19.7604983332153,19.8222710497388,30328.0747061004,15.1455866790855,23.2591889354367,"Leucocytozoon"
"241","Cinclus cinclus","non-breeding",20.3034661314159,20.2225259471804,57411.751164045,15.1455866790855,23.3579675677127,"Leucocytozoon"
"242","Circaetus gallicus","breeding",39.691125776936,39.5699073880663,53577.6546034418,35.0581363505899,42.8311358393898,"Leucocytozoon"
"243","Circaetus gallicus","non-breeding",38.8053322301708,38.7852138180526,465.422565816632,38.5038196665297,39.2063086496044,"Leucocytozoon"
"244","Circus aeruginosus","breeding",23.52188398879,23.3757219691434,65849.4087870771,18.4158737475253,26.0141249085756,"Leucocytozoon"
"245","Circus aeruginosus","non-breeding",21.9897868680072,22.008467286942,15405.9271008594,19.3982708529716,24.4460257575551,"Leucocytozoon"
"246","Circus cyaneus","breeding",35.6150675768647,35.0197327879783,46926.4419358909,28.0516452403151,39.0670349466787,"Leucocytozoon"
"247","Circus cyaneus","non-breeding",33.455836745514,33.3451320467668,57053.520932018,28.2566589249696,36.6353279777699,"Leucocytozoon"
"248","Circus macrourus","breeding",35.4599673576671,35.4314687709352,6058.78115982993,30.7802479472463,38.3653483561719,"Leucocytozoon"
"249","Circus pygargus","breeding",34.2762287699679,33.9979429385198,68811.836507564,28.7799607765272,36.8713059962955,"Leucocytozoon"
"250","Cisticola juncidis","breeding",22.4970212009867,22.4575401758445,16124.5138462564,19.9084479466491,24.0594777571031,"Leucocytozoon"
"251","Cisticola juncidis","non-breeding",22.4918057146079,22.4541914820449,16279.2888244826,19.9084479466491,24.447043974362,"Leucocytozoon"
"252","Clamator glandarius","breeding",27.4346909235699,27.4721766844009,10054.8166664907,24.8178146648758,29.4628202535053,"Leucocytozoon"
"253","Clanga clanga","breeding",29.8307729209275,29.7822344855344,7832.72766969554,28.4963967665997,30.8844738786827,"Leucocytozoon"
"254","Clanga clanga","non-breeding",27.9807588723925,27.7771506644504,5610.98443421899,24.9792519447786,30.8861328783921,"Leucocytozoon"
"255","Clanga pomarina","breeding",43.7037256801283,43.5010415688181,36192.8665852566,36.6941891807938,45.2070060790361,"Leucocytozoon"
"256","Clangula hyemalis","breeding",26.2530027738964,26.1459276611241,5229.18553222481,20.7483260296148,28.4181917841602,"Leucocytozoon"
"257","Coccothraustes coccothraustes","breeding",30.8795219976115,30.6600262516025,84897.6126906874,24.5218538177899,34.035809664706,"Leucocytozoon"
"258","Coccothraustes coccothraustes","non-breeding",30.3206063588071,30.1137317668431,87510.504514446,24.9879748640336,32.9601186502561,"Leucocytozoon"
"259","Colinus virginianus","breeding",32.5974252898516,32.566722560508,488.50083840762,30.1974769625097,33.90659593908,"Leucocytozoon"
"260","Columba livia","breeding",43.7062892979193,43.4494682965789,179359.405128278,36.136569631426,47.8157955366243,"Leucocytozoon"
"261","Columba livia","non-breeding",43.7023979109414,43.3913191158674,170788.232040054,35.3735567703305,46.3157914828637,"Leucocytozoon"
"262","Columba oenas","breeding",41.5136806052917,41.3482379750507,88609.2739805337,34.7933547461796,44.2349790848252,"Leucocytozoon"
"263","Columba oenas","non-breeding",40.1227222310393,39.992421465126,40432.3381012424,35.9452466614721,43.3796116840151,"Leucocytozoon"
"264","Columba palumbus","breeding",43.7697951072871,43.4898938549629,179178.362682447,35.2447857425299,47.249534039879,"Leucocytozoon"
"265","Columba palumbus","non-breeding",42.0309647480793,41.9234123453564,69844.4049673638,35.2447857425299,45.9485414026443,"Leucocytozoon"
"266","Coracias garrulus","breeding",31.0966699378995,30.9638127128247,33657.6644188404,26.0263119860855,33.5338321675331,"Leucocytozoon"
"267","Corvus corax","breeding",40.6102403444076,40.3870007178654,173098.685076771,32.2530089940984,45.6997904092281,"Leucocytozoon"
"268","Corvus corax","non-breeding",40.7397043756272,40.5369026150667,191536.86485619,32.2530089940984,45.6028617272993,"Leucocytozoon"
"269","Corvus corone","breeding",43.1954635965671,42.9678258763399,197566.063379411,34.7215721619861,47.7741188767472,"Leucocytozoon"
"270","Corvus corone","non-breeding",43.2010488405029,42.9529082092077,210426.297316908,34.7215721619861,46.71131395388,"Leucocytozoon"
"271","Corvus frugilegus","breeding",41.9053638845447,41.7109405936246,104944.726533559,35.0138208584346,44.4989970111169,"Leucocytozoon"
"272","Corvus frugilegus","non-breeding",41.20812905975,40.9047673627055,106761.442816661,33.4316353078966,43.4733283087399,"Leucocytozoon"
"273","Corvus monedula","breeding",36.678842852729,36.4477888460436,136387.625861895,30.1830729069051,39.7950266765026,"Leucocytozoon"
"274","Corvus monedula","non-breeding",36.1637596834554,35.8970846602446,121332.146151627,28.9732817938539,38.8895804819069,"Leucocytozoon"
"275","Corvus ruficollis","non-breeding",38.9447855429495,38.8944806571755,116.683441971527,38.4176216622003,39.3210347663768,"Leucocytozoon"
"276","Corvus splendens","breeding",37.8653079144272,37.8653079144272,37.8653079144272,37.8653079144272,37.8653079144272,"Leucocytozoon"
"277","Coturnix coturnix","breeding",31.1295242419931,30.902611044062,102133.129500625,24.3442645205326,33.6815323858594,"Leucocytozoon"
"278","Coturnix coturnix","non-breeding",29.4383503261903,29.4815885203655,5984.7624696342,25.9837536706146,31.5286160685005,"Leucocytozoon"
"279","Crex crex","breeding",28.6372063302479,28.5255109009942,72825.6293302382,21.7677953133078,30.7303864717114,"Leucocytozoon"
"280","Cuculus canorus","breeding",31.0262367204724,30.8226525515326,137499.853032387,23.86287852522,34.5495756071541,"Leucocytozoon"
"281","Cuculus saturatus","breeding",33.964436474433,34.0525901289536,11714.09100436,32.9544078745937,35.7222615748026,"Leucocytozoon"
"282","Cursorius cursor","breeding",30.514526233009,30.4073598452923,304.073598452923,29.0093646776229,31.0944769786951,"Leucocytozoon"
"283","Cyanecula svecica","breeding",27.2660886784329,27.2521666073299,57938.1062071833,20.340621186849,31.0567031726075,"Leucocytozoon"
"284","Cyanistes caeruleus","breeding",31.598067656891,31.3658124709799,118876.429265014,24.6531189374341,34.9946600561575,"Leucocytozoon"
"285","Cyanistes cyanus","breeding",26.1694588707308,26.1313578032555,1881.45776183439,25.3346102070963,27.1667916135528,"Leucocytozoon"
"286","Cyanistes teneriffae","breeding",30.2749703944467,30.2749703944467,30.2749703944467,30.2749703944467,30.2749703944467,"Leucocytozoon"
"287","Cyanopica cooki","breeding",33.2381408983718,33.4511485944916,3880.33323696103,31.0615567660731,35.0048166235645,"Leucocytozoon"
"288","Cyanopica cyanus","non-breeding",33.1526040905323,33.4020188959956,4041.64428641547,30.5978852159667,35.0048166235645,"Leucocytozoon"
"289","Cygnus atratus","breeding",29.6814627608469,29.4980257167172,4041.22952319025,26.2672081285937,30.7777372174377,"Leucocytozoon"
"290","Cygnus columbianus","breeding",34.8411960076426,34.9014342245549,1151.74732941031,33.9924026360479,35.5960225812902,"Leucocytozoon"
"291","Cygnus cygnus","breeding",32.5514207805412,32.5167170321001,29980.4131035963,24.9023013694416,36.1278529564305,"Leucocytozoon"
"292","Cygnus cygnus","non-breeding",30.7990685588675,30.5790389520331,22353.2774739362,24.9023013694416,34.1041583297885,"Leucocytozoon"
"293","Cygnus olor","breeding",31.795034718814,31.5034534981505,69276.0942424329,25.102939989126,34.1923801991672,"Leucocytozoon"
"294","Cygnus olor","non-breeding",31.0594387324713,30.8426682566709,38214.0659700152,26.0134696394684,32.7844277567855,"Leucocytozoon"
"295","Delichon urbicum","breeding",29.1390729021771,28.9234259449559,112280.739518319,22.6593667879997,32.4624236713554,"Leucocytozoon"
"296","Dendrocopos leucotos","breeding",39.0506021698302,38.7671503131575,47257.1562317389,30.3998251011604,41.0243323170795,"Leucocytozoon"
"297","Dendrocopos leucotos","non-breeding",38.9540244340629,38.713936437731,80834.6992819824,30.3998251011604,41.3417535282786,"Leucocytozoon"
"298","Dendrocopos major","breeding",35.9208762843527,35.7003874360098,140873.728822495,28.0036330481867,39.3664083813663,"Leucocytozoon"
"299","Dendrocopos major","non-breeding",36.0203266193487,35.8404641447671,151748.525188944,28.0036330481867,40.2529507803515,"Leucocytozoon"
"300","Dendrocopos syriacus","breeding",35.650414320032,35.3735867733595,41316.3493512839,31.0008148934478,37.3416897210051,"Leucocytozoon"
"301","Dendrocopos syriacus","non-breeding",35.5462359440942,35.2889688208373,43123.1198990632,29.9190567821287,37.3416897210051,"Leucocytozoon"
"302","Dryobates minor","breeding",32.361749224903,32.1467410985601,100329.978968606,25.0401278650571,35.6354563605753,"Leucocytozoon"
"303","Dryobates minor","non-breeding",32.5714602364274,32.4257399677741,130935.137989872,25.0401278650571,35.878318918956,"Leucocytozoon"
"304","Dryocopus martius","breeding",40.2913648605073,40.1307748672373,111844.46955499,33.3707303694877,43.6248824360381,"Leucocytozoon"
"305","Dryocopus martius","non-breeding",40.383466992442,40.3093017113038,130199.044527511,31.7611516163493,43.9843660535066,"Leucocytozoon"
"306","Egretta garzetta","breeding",22.0986069739392,22.0293007750715,19055.3451704368,18.0678162471897,24.2945016672751,"Leucocytozoon"
"307","Egretta garzetta","non-breeding",21.4506202207608,21.524323588951,12376.4860636468,19.005993479332,23.999406552226,"Leucocytozoon"
"308","Egretta gularis","breeding",21.4281580494771,21.4808713293961,64.4426139881883,21.2868209338426,21.7276350048685,"Leucocytozoon"
"309","Elanus caeruleus","breeding",28.9824785748929,28.9835373533262,4695.33305123884,25.9529246831029,30.7720300663307,"Leucocytozoon"
"310","Emberiza aureola","breeding",28.7869023010931,28.8128260068141,3918.54433692671,27.540630344456,29.616454593562,"Leucocytozoon"
"311","Emberiza bruniceps","breeding",27.6568623076022,27.6586295183904,2268.00762050801,27.0850835867761,28.2668038296971,"Leucocytozoon"
"312","Emberiza buchanani","breeding",26.6615794838412,26.6490849748329,426.385359597326,26.1613750269153,27.1146047928149,"Leucocytozoon"
"313","Emberiza caesia","breeding",25.2315707825617,25.3270090443717,3444.47323003456,23.2764360279299,27.6993289297498,"Leucocytozoon"
"314","Emberiza calandra","breeding",27.700896010126,27.537161289071,67989.2512227164,22.7608445669402,29.7460321743456,"Leucocytozoon"
"315","Emberiza cia","breeding",25.5767215875063,25.4580387297002,23930.5564059182,21.4706717672041,28.4670166715776,"Leucocytozoon"
"316","Emberiza cia","non-breeding",25.3599240985572,25.3777865559211,38168.1909801053,21.2817753006621,28.4670166715776,"Leucocytozoon"
"317","Emberiza cineracea","breeding",25.3905392515094,25.6942817332378,1361.7969318616,24.4634599610175,28.0597819880526,"Leucocytozoon"
"318","Emberiza cirlus","breeding",26.968975003951,26.9348277826898,29601.375733176,23.098077481192,30.4374109301851,"Leucocytozoon"
"319","Emberiza cirlus","non-breeding",26.7171043850447,26.7113274494218,828.051150932076,24.5720796321088,28.3776395066994,"Leucocytozoon"
"320","Emberiza citrinella","breeding",30.3832328575485,30.1806904217509,97393.0879909903,23.1981657175745,33.2914123113746,"Leucocytozoon"
"321","Emberiza citrinella","non-breeding",30.2933404659045,30.048216440318,123588.314219028,23.1981657175745,33.3908976805552,"Leucocytozoon"
"322","Emberiza hortulana","breeding",26.9470629618587,26.7910059063661,53180.1467241368,21.8643612473914,28.9847988915011,"Leucocytozoon"
"323","Emberiza melanocephala","breeding",28.0074472286485,27.8204867249539,22701.5171675623,23.4265008444684,29.9699431741664,"Leucocytozoon"
"324","Emberiza pallasi","breeding",31.1940566042641,31.2237942209371,468.356913314056,30.947534181758,31.7071183490511,"Leucocytozoon"
"325","Emberiza pusilla","breeding",28.563411986034,28.7151546727051,10825.6133116098,27.2302902627601,30.6697492187294,"Leucocytozoon"
"326","Emberiza rustica","breeding",28.9267547031022,28.9357454609236,16435.5034218046,27.6404245188911,30.7486042615796,"Leucocytozoon"
"327","Emberiza schoeniclus","breeding",16.2171751535253,16.1590978593714,51192.0220184887,11.6852757885,19.1001027735761,"Leucocytozoon"
"328","Emberiza schoeniclus","non-breeding",15.3173949399474,15.2228868828144,36717.6031613484,12.1947063028493,17.0663660973919,"Leucocytozoon"
"329","Eremophila alpestris","breeding",28.0465335944535,28.1756854405805,10284.1251858119,22.6938459863236,32.4817041606213,"Leucocytozoon"
"330","Eremophila alpestris","non-breeding",27.8479046093807,27.6908660996298,36524.2523854117,22.301608371532,30.4491371606601,"Leucocytozoon"
"331","Erithacus rubecula","breeding",31.1324311437868,30.917797554147,121723.368970677,24.0449950264075,34.4402629336059,"Leucocytozoon"
"332","Erithacus rubecula","non-breeding",29.7819609120023,29.6989342169831,67060.1934619478,24.0449950264075,33.0694748813118,"Leucocytozoon"
"333","Estrilda astrild","breeding",26.7528076895825,26.5180211670823,2784.39222254364,24.0001142411957,28.4659405591235,"Leucocytozoon"
"334","Estrilda astrild","non-breeding",26.8089463195017,26.6160107330586,1463.88059031822,24.2715991120123,28.0178539849409,"Leucocytozoon"
"335","Estrilda melpoda","breeding",26.5054049109687,26.5054049109687,53.0108098219374,25.5618201325882,27.4489896893492,"Leucocytozoon"
"336","Estrilda troglodytes","breeding",28.0705398878844,28.1255016009179,140.627508004589,27.7591658929142,28.8417550272157,"Leucocytozoon"
"337","Eudromias morinellus","breeding",32.7146883262325,31.8248456457122,5792.12190751962,24.8484251979041,35.6908002194839,"Leucocytozoon"
"338","Euodice malabarica","breeding",27.7006545169279,27.7592877365042,83.2778632095126,27.4989585098395,28.0782501827452,"Leucocytozoon"
"339","Euplectes afer","breeding",16.9283561552583,16.8179994212036,285.905990160461,15.8313810323743,17.3019307472067,"Leucocytozoon"
"340","Falco biarmicus","breeding",34.6752881645799,34.7782306592443,3303.9319126282,31.8565753228934,37.4978956102321,"Leucocytozoon"
"341","Falco biarmicus","non-breeding",34.5501152135241,34.6532586599735,9217.76680355295,31.1928170077185,37.6069378583649,"Leucocytozoon"
"342","Falco cherrug","breeding",36.9176971195234,36.925387837759,5944.9874418792,32.7169678118985,38.3134676061168,"Leucocytozoon"
"343","Falco cherrug","non-breeding",36.3409926645034,36.0994647820201,17399.9420249337,30.7008823610937,38.8530359081681,"Leucocytozoon"
"344","Falco columbarius","breeding",34.7388559496585,34.3727055448644,28082.5004301542,25.9582211138375,37.8824594983726,"Leucocytozoon"
"345","Falco eleonorae","breeding",19.3285579111963,19.3102868455993,1641.37438187594,17.9340635098555,20.0935543227083,"Leucocytozoon"
"346","Falco naumanni","breeding",29.4155438286367,29.4474985636152,14399.8267976079,26.1036983959652,32.5497782849366,"Leucocytozoon"
"347","Falco peregrinus","breeding",36.4408174251013,36.6556612001102,76537.02058583,29.799630898516,42.7603494182295,"Leucocytozoon"
"348","Falco peregrinus","non-breeding",36.6495187116488,36.479798333239,104660.541418063,30.8322860026427,39.7507291509061,"Leucocytozoon"
"349","Falco rusticolus","breeding",42.0627596912354,41.6717524127197,6667.48038603515,35.3554940274744,44.8721204122957,"Leucocytozoon"
"350","Falco rusticolus","non-breeding",42.0019075932816,41.6895306503823,40021.949424367,31.7392362427025,44.8721204122957,"Leucocytozoon"
"351","Falco subbuteo","breeding",34.6222380154156,34.4210498296189,119647.569207755,28.1741327064293,38.1373401363302,"Leucocytozoon"
"352","Falco tinnunculus","breeding",35.9048873456867,35.6891253942589,146004.211987913,28.2377508607111,39.9141548541159,"Leucocytozoon"
"353","Falco tinnunculus","non-breeding",34.7531442886793,34.6352048411246,83505.4788719515,29.3075272458414,38.1669434912714,"Leucocytozoon"
"354","Falco vespertinus","breeding",31.9746378386534,32.0286735589218,20626.4657719456,28.7588706774015,33.787492086732,"Leucocytozoon"
"355","Ficedula albicollis","breeding",26.8256958207383,26.6615999982591,23915.4551984384,22.4298325097412,28.1978813915486,"Leucocytozoon"
"356","Ficedula hypoleuca","breeding",29.2070408442414,29.0742661236864,71144.7292046607,21.9096772528317,31.773694551753,"Leucocytozoon"
"357","Ficedula parva","breeding",26.9019616762808,26.9002845966604,48339.8114201988,20.6577469649541,28.8530174533342,"Leucocytozoon"
"358","Ficedula semitorquata","breeding",26.3486067777228,26.1914943269258,4871.61794480819,21.4196835923725,27.9419844627704,"Leucocytozoon"
"359","Francolinus francolinus","breeding",35.3620878472616,35.5027176028122,2485.19023219686,33.2833646238437,38.2349386945262,"Leucocytozoon"
"360","Francolinus francolinus","non-breeding",35.5286911610362,35.5389347804296,4264.67217365155,32.8618095094545,37.9347526698902,"Leucocytozoon"
"361","Fratercula arctica","breeding",26.447737569199,26.538879198324,2574.27128223742,21.8085929860113,30.6966374937321,"Leucocytozoon"
"362","Fratercula arctica","non-breeding",26.6566024299478,27.160908084244,23792.9554817977,21.8085929860113,32.9106785458833,"Leucocytozoon"
"363","Fringilla coelebs","breeding",36.153355214338,35.9186223814241,155886.82113538,28.4739341059734,40.318788563003,"Leucocytozoon"
"364","Fringilla coelebs","non-breeding",35.165175776719,34.99585855164,101383.002224101,28.4739341059734,38.1878544719576,"Leucocytozoon"
"365","Fringilla montifringilla","breeding",31.1284594205298,30.9334467000907,33377.1889893979,22.6821233804746,33.5761905325943,"Leucocytozoon"
"366","Fringilla montifringilla","non-breeding",28.5186535156229,28.3752564171822,62425.5641178008,22.6821233804746,31.5042650242364,"Leucocytozoon"
"367","Fulica atra","breeding",27.3043510118889,27.0806207709125,83137.5057667014,21.9246156846386,30.5175506690598,"Leucocytozoon"
"368","Fulica atra","non-breeding",26.3231529689874,26.2420819458113,53507.6050875093,20.9825077481791,29.3554929797108,"Leucocytozoon"
"369","Fulica cristata","breeding",24.7908123368662,25.0481848244082,526.011881312573,24.3611816962427,26.5136883191478,"Leucocytozoon"
"370","Fulmarus glacialis","breeding",34.1872253853388,34.0950229890401,4602.82810352041,31.1309432045288,38.4227864897068,"Leucocytozoon"
"371","Fulmarus glacialis","non-breeding",35.8025014952975,35.7329026644475,32588.4072299761,29.0846939856983,41.0125826585564,"Leucocytozoon"
"372","Galerida cristata","breeding",32.9461665133876,32.7212262678596,66195.0407398799,28.5186168547047,35.748947675739,"Leucocytozoon"
"373","Galerida cristata","non-breeding",33.0850342284146,32.8738335866421,96813.4399126611,27.3057952171123,36.1393991815277,"Leucocytozoon"
"374","Galerida theklae","breeding",32.3274269651422,32.231946137809,7123.2600964558,29.57780851044,33.6185587150577,"Leucocytozoon"
"375","Gallinago gallinago","breeding",20.3824865327654,20.3170777983801,50752.0603403535,14.7369474359053,23.7982016354016,"Leucocytozoon"
"376","Gallinago gallinago","non-breeding",18.6244151932842,18.634989095616,22976.9415548945,16.0752944933764,21.0257342861032,"Leucocytozoon"
"377","Gallinago media","breeding",20.1278852398537,20.1440741076513,10152.6133502562,16.7578320971027,22.8062018830746,"Leucocytozoon"
"378","Gallinago megala","breeding",21.0994905766252,20.8579292748949,83.4317170995797,19.8387949684256,21.3939409779037,"Leucocytozoon"
"379","Gallinago stenura","breeding",21.3449443818839,21.3033412412868,681.706919721177,20.3136429249838,22.1747150086809,"Leucocytozoon"
"380","Gallinula chloropus","breeding",24.7980130880382,24.6151117839744,75100.7060529058,19.8743655363307,27.1351499479427,"Leucocytozoon"
"381","Gallinula chloropus","non-breeding",23.8166135126403,23.7783296074153,41659.6334721915,19.9755046084578,26.468912248535,"Leucocytozoon"
"382","Gallus gallus","breeding",46.7823815590944,46.8182501515928,421.364251364335,46.6703537463409,46.9643493363866,"Leucocytozoon"
"383","Garrulus glandarius","breeding",34.144658812676,33.9174477038477,127733.10805269,26.7183298813084,37.6586942475207,"Leucocytozoon"
"384","Garrulus glandarius","non-breeding",34.3453270702813,34.1471822250228,156223.358679479,26.7183298813084,38.0353348678592,"Leucocytozoon"
"385","Gavia arctica","breeding",30.4342071001534,30.1600591599008,24158.2073870805,22.463508750596,33.7378967571824,"Leucocytozoon"
"386","Gavia arctica","non-breeding",27.6257562480463,27.5621234365284,22104.8229960958,22.463508750596,31.0184377883492,"Leucocytozoon"
"387","Gavia stellata","breeding",27.9112865292523,27.4485306380629,15371.1771573152,20.357897876424,31.1625140110656,"Leucocytozoon"
"388","Gavia stellata","non-breeding",24.8993311174237,24.8949678414269,22729.1056392227,20.357897876424,28.3128558607101,"Leucocytozoon"
"389","Gelochelidon nilotica","breeding",21.2178045495825,21.2502263106057,4271.29548843174,17.0771412643984,23.1408116865541,"Leucocytozoon"
"390","Geronticus eremita","breeding",41.5834688477107,41.6786001191963,208.393000595982,41.1874823274423,42.2688813026157,"Leucocytozoon"
"391","Geronticus eremita","non-breeding",42.2688813026157,42.2688813026157,42.2688813026157,42.2688813026157,42.2688813026157,"Leucocytozoon"
"392","Glareola nordmanni","breeding",31.1591936716156,31.0333643658974,3692.9703595418,28.1535597119322,32.3429079111535,"Leucocytozoon"
"393","Glareola pratincola","breeding",29.5395849845415,29.429623249028,7445.69468200408,26.0287919514695,31.6702735839944,"Leucocytozoon"
"394","Glaucidium passerinum","breeding",29.6025404498804,29.5082315861652,34022.9910188485,24.5373911262699,32.3936604140762,"Leucocytozoon"
"395","Glaucidium passerinum","non-breeding",30.2804805767962,30.08376184434,56737.9748384252,24.6705627301775,32.492373676927,"Leucocytozoon"
"396","Grus grus","breeding",37.8392770937748,37.8658240308047,65962.2654616617,29.5585362850091,40.5369081825555,"Leucocytozoon"
"397","Gymnoris xanthocollis","breeding",30.39374916368,30.508203835769,823.721503565762,29.5881567943236,31.8225388084247,"Leucocytozoon"
"398","Gypaetus barbatus","breeding",51.3154895979204,50.9280658781053,9523.54831920569,46.5003921038737,53.7707190277446,"Leucocytozoon"
"399","Gypaetus barbatus","non-breeding",50.9637082836225,50.7369444837617,21157.3058497286,44.8516081754845,53.7707190277446,"Leucocytozoon"
"400","Gyps fulvus","breeding",56.4842891893834,56.399796730297,19909.1282457949,52.1718102729866,59.1447468677256,"Leucocytozoon"
"401","Gyps fulvus","non-breeding",55.982314092731,55.9745094524579,34704.1958605239,52.6122816379928,59.278879497462,"Leucocytozoon"
"402","Haematopus ostralegus","breeding",37.3579659109078,37.0168066943349,50676.0083645445,29.3452140205661,41.6734279534657,"Leucocytozoon"
"403","Haematopus ostralegus","non-breeding",34.7651853225643,34.6825708253528,5722.62418618321,31.6718154214151,36.8593227497135,"Leucocytozoon"
"404","Halcyon smyrnensis","breeding",27.4712665306224,27.5768249395714,827.304748187143,26.3572925384829,29.2623946683583,"Leucocytozoon"
"405","Halcyon smyrnensis","non-breeding",28.0038740847664,28.2011365590553,2143.2863784882,26.1443840047083,30.6126150350764,"Leucocytozoon"
"406","Haliaeetus albicilla","breeding",47.4427332039954,47.4240889219664,81948.8256571579,38.4766507636222,52.1597331481357,"Leucocytozoon"
"407","Haliaeetus albicilla","non-breeding",47.4463224501755,47.2139403483858,75825.5881995076,38.4766507636222,50.6047419261567,"Leucocytozoon"
"408","Hieraaetus pennatus","breeding",38.453491550959,38.2714053281827,39075.1048400746,32.2897973734423,41.271599856004,"Leucocytozoon"
"409","Hieraaetus pennatus","non-breeding",36.5629846970282,36.5769382979489,804.692642554876,35.8497332981712,37.2866738255536,"Leucocytozoon"
"410","Himantopus himantopus","breeding",19.5165610682148,19.4996721793582,21001.1469371688,15.6086375753035,21.8829953100391,"Leucocytozoon"
"411","Himantopus himantopus","non-breeding",19.4465763539904,19.3795295761965,4825.50286447293,16.8731582755208,21.3873055694876,"Leucocytozoon"
"412","Hippolais caligata","non-breeding",26.8211832980399,26.8125165679825,27590.079548454,25.7682019880748,28.0057697667385,"Leucocytozoon"
"413","Hippolais icterina","breeding",27.8762442841382,27.7803622773519,61866.8667916626,21.0227151155887,30.257709442023,"Leucocytozoon"
