"","species","season","median","mean","sum","min","max","pathogen"
"646","Phylloscopus inornatus","breeding",21.0774301148006,21.0366338914961,967.68515900882,16.5498344471681,25.0998883076469,"Usutu virus"
"647","Phylloscopus inornatus","non-breeding",20.0574017926811,20.5094909276282,1292.09792844058,17.294500550441,25.0998883076469,"Usutu virus"
"648","Phylloscopus nitidus","breeding",13.9140908040115,18.203861474454,2038.83248513885,4.47180869957231,57.3091734293929,"Usutu virus"
"649","Phylloscopus orientalis","breeding",9.41519691307889,11.4494478168548,1614.37214217653,3.61208070233006,31.2501720475048,"Usutu virus"
"650","Phylloscopus sibilatrix","breeding",13.7639678429877,15.4238568592227,39839.8222673723,3.27808456508892,92.4416446335263,"Usutu virus"
"651","Phylloscopus sindianus","breeding",15.0702128676711,20.0527683489528,1664.37977296308,5.70342190791876,57.3178403156475,"Usutu virus"
"652","Phylloscopus tristis","breeding",18.6129664675165,18.8205825454555,3011.29320727287,8.42664841727953,25.3287070696411,"Usutu virus"
"653","Phylloscopus trochiloides","breeding",14.8652037516301,14.9637412581732,20530.2530062137,7.2513809792783,37.8398398792347,"Usutu virus"
"654","Phylloscopus trochilus","breeding",14.4868210603981,16.7515941707684,49199.4320795469,5.82216620863195,92.3625665382501,"Usutu virus"
"655","Pica pica","breeding",18.628983198267,19.9760591210295,87335.330477141,4.21001725703139,95.4095609039848,"Usutu virus"
"656","Pica pica","non-breeding",18.8174895734816,20.0675971828141,97367.9815310139,4.09968961103635,95.4095609039848,"Usutu virus"
"657","Picoides tridactylus","breeding",22.5140417057688,25.2132103641141,27860.5974523461,11.4551307368483,85.8661913558309,"Usutu virus"
"658","Picoides tridactylus","non-breeding",21.7406315300182,23.5686763562372,48645.7479992736,7.52914200091227,85.8661913558309,"Usutu virus"
"659","Picus canus","breeding",17.8227957244076,20.145076114035,38134.6290838683,5.44037271156064,94.9276808283435,"Usutu virus"
"660","Picus canus","non-breeding",18.1584438955376,20.0913992767134,44160.8956102161,7.60859971450878,94.9276808283435,"Usutu virus"
"661","Picus sharpei","breeding",10.793606463265,16.3135169943086,4420.96310545763,4.09231775516868,59.4665750236247,"Usutu virus"
"662","Picus viridis","breeding",18.3575750792153,21.4703536625571,43305.7033373776,5.22361715618519,95.3748187718067,"Usutu virus"
"663","Picus viridis","non-breeding",18.114194473804,20.729006692094,57875.3866843264,5.00232999990975,95.3748187718067,"Usutu virus"
"664","Pinicola enucleator","breeding",21.0200031613109,22.0235411600248,4162.44927924469,16.3290083705564,42.9648025646509,"Usutu virus"
"665","Pinicola enucleator","non-breeding",19.6548032799115,21.0723485925382,25855.7717230444,12.6588509819957,83.0650882064269,"Usutu virus"
"666","Pionus maximiliani","breeding",10.6005900170323,10.6005900170323,10.6005900170323,10.6005900170323,10.6005900170323,"Usutu virus"
"667","Platalea leucorodia","breeding",11.7626010949137,13.400885551992,3792.45061121373,5.32301648515832,47.1585689361725,"Usutu virus"
"668","Plectrophenax nivalis","breeding",19.1113731003063,25.6423609821594,4718.19442071733,12.9535722074526,91.5378442622381,"Usutu virus"
"669","Plectrophenax nivalis","non-breeding",11.1012329451262,13.9983826727432,21417.5254892972,3.49936687504865,91.5378442622381,"Usutu virus"
"670","Plegadis falcinellus","breeding",9.35775402020498,10.7508852229769,2289.93855249407,4.22402708600541,62.3262258562203,"Usutu virus"
"671","Plegadis falcinellus","non-breeding",6.86722210116105,7.41320176615274,66.7188158953747,5.67813474277445,10.1598955242787,"Usutu virus"
"672","Ploceus melanocephalus","breeding",11.2008790564594,10.4515678008027,83.6125424064215,7.40551617866618,14.1123449750683,"Usutu virus"
"673","Pluvialis apricaria","breeding",17.4096059923572,22.8864021885189,18354.8945551922,10.2929808830137,92.7272583505171,"Usutu virus"
"674","Pluvialis apricaria","non-breeding",12.4073905190373,14.7419592044018,12250.5680988579,2.82098265330608,67.4981279086975,"Usutu virus"
"675","Pluvialis fulva","breeding",17.7213631497318,17.7213631497318,17.7213631497318,17.7213631497318,17.7213631497318,"Usutu virus"
"676","Pluvialis squatarola","breeding",16.2484894853601,16.18382023705,404.59550592625,13.986717271815,20.4459895560111,"Usutu virus"
"677","Pluvialis squatarola","non-breeding",14.2847909855842,17.4980610148018,8521.55571420847,2.76890282047869,64.8771769232779,"Usutu virus"
"678","Podiceps auritus","breeding",18.0347380569204,20.5172292285547,9396.89098667806,7.47555529630677,74.2286457112006,"Usutu virus"
"679","Podiceps cristatus","breeding",18.2497128970496,19.1317162657092,57203.8316344704,5.16632697289672,88.7417029918743,"Usutu virus"
"680","Podiceps cristatus","non-breeding",15.9840849929406,18.6991683983044,36687.7683974733,4.35698677409824,82.4887128688038,"Usutu virus"
"681","Podiceps grisegena","breeding",15.2482800855996,15.2517456612321,12475.9279508879,4.9190018635684,67.1194444049026,"Usutu virus"
"682","Podiceps nigricollis","breeding",13.5496501232791,13.8606867514042,14387.3928479575,3.75524707635656,61.9348301532564,"Usutu virus"
"683","Podiceps nigricollis","non-breeding",10.8153390563144,12.8478766160065,11614.4804608699,3.37496778924316,60.237116779637,"Usutu virus"
"684","Podilymbus podiceps","breeding",67.6419628295332,67.6419628295332,67.6419628295332,67.6419628295332,67.6419628295332,"Usutu virus"
"685","Poecile cinctus","breeding",19.1984961304368,20.1130751848792,4605.89421733733,13.9346282435098,31.9576776618323,"Usutu virus"
"686","Poecile hyrcanus","breeding",9.37699438220372,9.37699438220372,18.7539887644074,9.33082426005081,9.42316450435663,"Usutu virus"
"687","Poecile lugubris","breeding",11.492475973383,13.7783574196347,5428.67282333607,4.40041573754458,46.7530626135457,"Usutu virus"
"688","Poecile montanus","breeding",17.3828140688611,19.3097945532049,49066.1879596937,6.57361253515093,93.8007525716307,"Usutu virus"
"689","Poecile palustris","breeding",15.1307887252579,18.0953271900849,33440.1646472769,3.99869173433171,93.5743041449774,"Usutu virus"
"690","Poicephalus senegalus","breeding",11.8190800854316,11.6649034169274,46.6596136677096,9.39855638579878,13.6228971110476,"Usutu virus"
"691","Porphyrio alleni","breeding",5.32029730219995,5.32029730219995,5.32029730219995,5.32029730219995,5.32029730219995,"Usutu virus"
"692","Porphyrio porphyrio","breeding",9.27160057593158,10.6245899166386,1593.68848749579,4.64973203532418,66.8069252461146,"Usutu virus"
"693","Porphyrio porphyrio","non-breeding",10.3367861914596,10.933735631107,2044.608563017,5.19562184984569,29.723091270542,"Usutu virus"
"694","Porzana porzana","breeding",11.8410704197992,12.803076199789,21086.6665010524,3.15237683956918,88.2563416406338,"Usutu virus"
"695","Prinia gracilis","breeding",10.7334844030068,10.9106824215587,501.8913913917,4.77689221768172,19.5468931812058,"Usutu virus"
"696","Prinia gracilis","non-breeding",10.6466643201074,10.543432401093,748.5837004776,3.78146610268064,19.5468931812058,"Usutu virus"
"697","Prunella atrogularis","breeding",23.7456708702153,23.3802020903911,303.942627175084,19.977942830008,25.8173248083245,"Usutu virus"
"698","Prunella collaris","breeding",19.5585183661035,22.2834656279387,6551.33889461397,5.63407003399216,66.4485726460198,"Usutu virus"
"699","Prunella collaris","non-breeding",13.3784301892072,17.1675742809652,12600.9995222284,2.94789910590627,66.4485726460198,"Usutu virus"
"700","Prunella modularis","breeding",19.3957671851656,22.5194960998658,58483.1313713514,6.69565263489388,94.38486435179,"Usutu virus"
"701","Prunella modularis","non-breeding",14.3108075668455,17.7366104069276,37920.8730500113,3.65222656515896,87.3900402118854,"Usutu virus"
"702","Prunella montanella","breeding",22.5411869813447,22.2968353472598,1159.43543805751,16.532133823986,26.3434417008023,"Usutu virus"
"703","Prunella ocularis","breeding",11.1778036792649,12.015604090543,576.748996346065,5.9480934730654,27.0400184522315,"Usutu virus"
"704","Prunella ocularis","non-breeding",11.09733808844,13.7120069108432,3167.47359640478,4.23358950745405,49.6286235949173,"Usutu virus"
"705","Psittacara acuticaudatus","breeding",10.9499935458914,11.3697842161748,56.8489210808741,8.5739410532595,13.9238625192083,"Usutu virus"
"706","Psittacara erythrogenys","breeding",9.79752937407656,9.79752937407656,19.5950587481531,7.06459022253187,12.5304685256212,"Usutu virus"
"707","Psittacara mitratus","breeding",10.3604084846362,10.3604084846362,20.7208169692724,7.49223097191538,13.228585997357,"Usutu virus"
"708","Psittacula eupatria","breeding",17.0741348838273,18.5505600264326,537.966240766545,9.11866626581723,34.0844617587025,"Usutu virus"
"709","Psittacula krameri","breeding",15.5820013223135,17.4398987639544,3697.25853795834,4.82068761062223,56.1101272075416,"Usutu virus"
"710","Pternistis erckelii","breeding",13.2150247213881,13.2150247213881,13.2150247213881,13.2150247213881,13.2150247213881,"Usutu virus"
"711","Pterocles alchata","breeding",6.75779164693969,7.15049174528477,457.631471698225,4.2165813028422,14.0140452911727,"Usutu virus"
"712","Pterocles orientalis","breeding",7.66114254926813,8.0115035084679,1554.23168064277,3.48837279575719,22.0516656902778,"Usutu virus"
"713","Pterocles orientalis","non-breeding",9.02087251694081,9.74796342002027,4318.34779506898,3.48837279575719,23.724360120656,"Usutu virus"
"714","Ptyonoprogne rupestris","breeding",11.1147935142508,14.4170576227378,14171.9676431513,2.84085606025267,65.1825514611505,"Usutu virus"
"715","Puffinus mauretanicus","breeding",7.979800216836,8.2686297291274,99.2235567495288,5.9755172351181,11.8150245760477,"Usutu virus"
"716","Puffinus puffinus","breeding",25.892252431738,33.6006308331104,806.41513999465,15.9762934746572,69.5172154519752,"Usutu virus"
"717","Puffinus yelkouan","breeding",7.47572812631067,8.68828707661032,347.531483064413,4.58466068143699,22.3712548814791,"Usutu virus"
"718","Puffinus yelkouan","non-breeding",10.0311642009221,12.4704725523206,10225.7874929029,3.94275724814246,63.4287426739385,"Usutu virus"
"719","Pycnonotus barbatus","breeding",11.9727863707951,11.9727863707951,23.9455727415903,9.85615055443689,14.0894221871534,"Usutu virus"
"720","Pycnonotus jocosus","breeding",6.71914391111739,6.71914391111739,6.71914391111739,6.71914391111739,6.71914391111739,"Usutu virus"
"721","Pycnonotus leucotis","breeding",4.38906982761003,4.38906982761003,4.38906982761003,4.38906982761003,4.38906982761003,"Usutu virus"
"722","Pycnonotus xanthopygos","breeding",13.144306361371,13.0571533119001,613.686205659305,5.29858188963345,21.4308079155484,"Usutu virus"
"723","Pycnonotus xanthopygos","non-breeding",12.79645106609,12.1568718367088,899.608515916453,4.2214774838715,21.4308079155484,"Usutu virus"
"724","Pyrrhocorax graculus","breeding",19.6406975415703,22.5931639210166,6687.57652062092,6.22994786533531,68.4740148943058,"Usutu virus"
"725","Pyrrhocorax graculus","non-breeding",13.8188668404327,18.5729823571647,10103.7024022976,4.04284632056812,68.4740148943058,"Usutu virus"
"726","Pyrrhocorax pyrrhocorax","breeding",11.9514310521715,15.8564765882505,8277.08077906674,3.04257105261852,58.3146994288701,"Usutu virus"
"727","Pyrrhocorax pyrrhocorax","non-breeding",10.8692448352937,15.0200814454472,11370.2016542035,3.04257105261852,64.7130510361513,"Usutu virus"
"728","Pyrrhula pyrrhula","breeding",20.1330581683882,22.9909638058667,63225.1504661333,7.58001899857738,94.6538192514001,"Usutu virus"
"729","Pyrrhula pyrrhula","non-breeding",17.5227349425613,19.5114960109868,81323.9153737931,4.90263069656509,94.6538192514001,"Usutu virus"
"730","Quelea quelea","breeding",5.7245030516749,5.7245030516749,5.7245030516749,5.7245030516749,5.7245030516749,"Usutu virus"
"731","Rallus aquaticus","breeding",12.3225202315602,14.0844271031355,32492.7733269335,2.66584952066499,91.9177923948018,"Usutu virus"
"732","Rallus aquaticus","non-breeding",11.5985922447358,14.579984628144,23809.1148977592,2.54777400497528,89.8748539498361,"Usutu virus"
"733","Recurvirostra avosetta","breeding",10.4055363731261,11.2504625340116,5962.74514302615,3.27985061317569,48.6142108961503,"Usutu virus"
"734","Recurvirostra avosetta","non-breeding",13.1554828292243,14.8628294915624,1694.36256203811,3.6867507220459,39.5196147212643,"Usutu virus"
"735","Regulus ignicapilla","breeding",11.2714705587305,13.3247940416408,19347.6009484625,2.49000516496096,63.9389836381306,"Usutu virus"
"736","Regulus regulus","breeding",13.0055545445988,15.5035131550976,42014.5206503145,4.02026925872341,90.9896805566765,"Usutu virus"
"737","Regulus regulus","non-breeding",11.3576237717894,13.3665727132855,50298.4131200935,2.19070358011832,90.9896805566765,"Usutu virus"
"738","Remiz pendulinus","breeding",9.24181752060982,9.49205212155153,17816.5818321522,2.66089344616937,62.7850003846364,"Usutu virus"
"739","Remiz pendulinus","non-breeding",6.36229907529411,8.46161955540415,3283.10838749681,2.16299078778739,37.9507066399853,"Usutu virus"
"740","Rhea americana","breeding",17.304714346909,17.304714346909,17.304714346909,17.304714346909,17.304714346909,"Usutu virus"
"741","Rhodopechys obsoletus","non-breeding",4.88929596191433,6.18058237783115,234.862130357584,2.59226304973859,16.6026602915296,"Usutu virus"
"742","Rhodopechys sanguineus","breeding",9.67739076244088,10.7613809391651,882.433237011539,4.89674897606104,26.9751718553209,"Usutu virus"
"743","Rhodopechys sanguineus","non-breeding",9.15265822218935,10.0486737462637,2492.07108907339,4.11351373326345,41.0049268436945,"Usutu virus"
"744","Rhodospiza obsoleta","breeding",5.64594149293806,5.64366822710632,163.666378586083,3.30601038440954,8.60892040923197,"Usutu virus"
"745","Riparia riparia","breeding",12.1406322786394,13.5502050167818,47723.8220691055,2.54201227472968,91.4836195135975,"Usutu virus"
"746","Rissa tridactyla","breeding",30.1609443935551,34.9364665847561,5729.5805199,12.3522281435157,94.098374681283,"Usutu virus"
"747","Saxicola rubetra","breeding",14.4560999217109,16.5357328246795,52815.1306420265,4.98122833463662,92.9864094735974,"Usutu virus"
"748","Saxicola torquatus","breeding",13.2064902140662,15.735700203199,44343.2031726148,2.98306438878064,93.150301990627,"Usutu virus"
"749","Saxicola torquatus","non-breeding",11.681711749199,15.1877636532158,22401.9513884934,2.89236408604856,85.0850743504496,"Usutu virus"
"750","Scolopax rusticola","breeding",18.5402018588692,20.9838342901794,55166.5003488815,7.22795649042828,94.5739303633133,"Usutu virus"
"751","Scolopax rusticola","non-breeding",14.7236131212439,17.680461444447,22454.1860344477,3.73955833235227,87.6709283611625,"Usutu virus"
"752","Serinus pusillus","breeding",10.9257954880521,14.3474360988686,2152.11541483029,5.51964327920499,48.2082965597435,"Usutu virus"
"753","Serinus pusillus","non-breeding",11.0182176556545,13.5790095339431,2838.01299259411,4.45275128921667,54.4381733310497,"Usutu virus"
"754","Serinus serinus","breeding",13.8776872771304,15.3780853464759,30448.6089860222,3.20862066442964,69.4030601625921,"Usutu virus"
"755","Serinus serinus","non-breeding",12.6691019107943,14.8584540492186,13402.3255523952,3.20862066442964,69.4030601625921,"Usutu virus"
"756","Serinus syriacus","non-breeding",7.54960651583008,7.54960651583008,15.0992130316602,6.03584015238177,9.06337287927839,"Usutu virus"
"757","Sinosuthora alphonsiana","breeding",34.2897100458302,34.2897100458302,34.2897100458302,34.2897100458302,34.2897100458302,"Usutu virus"
"758","Sitta europaea","breeding",16.0291510364588,17.9005546252174,54918.9015901668,4.20480606884897,94.2415845196046,"Usutu virus"
"759","Sitta europaea","non-breeding",16.2961083053464,17.7928199163059,63840.6378597056,3.443110930049,94.2415845196046,"Usutu virus"
"760","Sitta krueperi","breeding",12.2466389820525,15.8832012948072,2588.96181105357,7.24528487507944,62.7698558977908,"Usutu virus"
"761","Sitta neumayer","breeding",9.21692042242259,10.7827579224262,4442.4962640396,3.55274406901415,45.5929442728934,"Usutu virus"
"762","Sitta neumayer","non-breeding",9.45063365930116,10.9068205338969,6304.14226859238,2.85610272304555,56.4260020028497,"Usutu virus"
"763","Sitta tephronota","breeding",8.84933902045342,9.38665104788047,506.879156585545,4.12790388718084,18.7014805597721,"Usutu virus"
"764","Sitta tephronota","non-breeding",10.1604354530246,10.6481469032492,1096.75913103467,3.91334299224554,29.8538990272839,"Usutu virus"
"765","Sitta whiteheadi","breeding",14.6857439729929,14.1648385884705,70.8241929423527,10.8975735691763,15.992728068377,"Usutu virus"
"766","Sitta whiteheadi","non-breeding",14.3906730988973,13.4830700349264,80.8984202095583,10.0742272672056,15.992728068377,"Usutu virus"
"767","Somateria mollissima","breeding",19.3494427143027,28.8594852125599,11428.3561441737,7.72942288733869,94.0704273327599,"Usutu virus"
"768","Somateria spectabilis","breeding",19.1567056090775,19.2536544883178,519.848671184581,16.5398108941542,23.6832384521841,"Usutu virus"
"769","Somateria spectabilis","non-breeding",21.5528532287869,32.1720140564301,4922.3181506338,14.708079847584,83.0636786786642,"Usutu virus"
"770","Spatula clypeata","breeding",13.2297838044238,13.8892441793327,26181.2252780422,3.01232306190705,70.5929532113988,"Usutu virus"
"771","Spatula clypeata","non-breeding",10.9246302987155,13.7147979315848,15223.4257040592,2.63744400094723,63.7279072675905,"Usutu virus"
"772","Spatula cyanoptera","breeding",10.4242357952165,10.4242357952165,10.4242357952165,10.4242357952165,10.4242357952165,"Usutu virus"
"773","Spatula discors","breeding",15.8984576716972,15.8984576716972,15.8984576716972,15.8984576716972,15.8984576716972,"Usutu virus"
"774","Spatula querquedula","breeding",12.4909951986909,12.9597496501528,29405.6719561967,3.47568824496433,67.7514767197305,"Usutu virus"
"775","Spatula querquedula","non-breeding",5.86732044618745,6.21681243117729,130.553061054723,3.79971487099422,12.5062584058521,"Usutu virus"
"776","Spilopelia senegalensis","breeding",13.8220209627513,14.9310515568155,3254.96923938578,4.98404985893253,67.834676538314,"Usutu virus"
"777","Spilopelia senegalensis","non-breeding",14.0612761133027,14.0344746376562,2905.13624999483,4.68306216405899,25.50470226445,"Usutu virus"
"778","Spinus spinus","breeding",20.0112643927067,22.9640110836613,56583.3233101414,4.92945894893858,94.4236147191715,"Usutu virus"
"779","Stercorarius longicaudus","breeding",21.20290189029,23.7612555322716,3445.38205217938,15.8204122866646,60.5081261713038,"Usutu virus"
"780","Stercorarius parasiticus","breeding",19.4859116365967,27.2077999972358,6121.75499937805,12.0888819564761,93.7160270247655,"Usutu virus"
"781","Stercorarius pomarinus","breeding",19.7162292087128,20.1461151830684,201.461151830684,18.0921655184359,25.2166357564408,"Usutu virus"
"782","Stercorarius pomarinus","non-breeding",31.2736404810768,35.5533474860196,6577.36928491363,7.68045731862055,94.0611873878027,"Usutu virus"
"783","Sterna dougallii","breeding",19.5342278662844,19.0453984436812,361.862570429942,3.82248470661869,28.9660410947232,"Usutu virus"
"784","Sterna hirundo","breeding",15.1117540225341,16.148801043452,42342.1563359311,3.25759745995102,92.7947691648509,"Usutu virus"
"785","Sterna paradisaea","breeding",18.2649321191328,23.1911981554632,15862.7795383368,10.9524967466774,92.745945839726,"Usutu virus"
"786","Sternula albifrons","breeding",12.3308403451908,12.7860761060457,9615.12923174638,3.08148173833883,57.4874207164236,"Usutu virus"
"787","Streptopelia decaocto","breeding",18.702761724014,21.0699922373859,68203.5648724181,5.06180241172375,95.5091428624688,"Usutu virus"
"788","Streptopelia decaocto","non-breeding",19.8021099642185,21.9283612037656,76529.9806011421,4.9598512523157,95.7534380396362,"Usutu virus"
"789","Streptopelia orientalis","breeding",20.3483962478924,19.835420921548,614.898048567988,11.5120245721281,29.6528926601849,"Usutu virus"
"790","Streptopelia roseogrisea","breeding",23.1664883898682,20.4250457830801,61.2751373492402,13.4646584125922,24.6439905467798,"Usutu virus"
"791","Streptopelia roseogrisea","non-breeding",11.1372804971849,11.2101994596913,67.2611967581476,8.6035287434607,14.2164391276199,"Usutu virus"
"792","Streptopelia turtur","breeding",15.2562800027403,16.2433006866006,47170.5451938881,3.83214317554529,73.3655363152589,"Usutu virus"
"793","Strix aluco","breeding",20.366063045103,23.0727909314426,62458.0450514151,5.43970454971717,95.9871301496484,"Usutu virus"
"794","Strix aluco","non-breeding",20.0122864666485,21.8274051081251,82289.3172576318,4.98836763739198,95.9871301496484,"Usutu virus"
"795","Strix nebulosa","breeding",24.4170424588523,24.7195197435886,12112.5646743584,17.0732214120987,37.5888933496972,"Usutu virus"
"796","Strix nebulosa","non-breeding",24.4246717497485,24.7895734654911,29921.0151728477,17.2372472817222,36.8048953519559,"Usutu virus"
"797","Strix uralensis","breeding",24.0974928809304,25.0820250857395,23752.6777561953,13.391707248492,78.8784619382914,"Usutu virus"
"798","Strix uralensis","non-breeding",24.6857353846177,25.2072830194022,36348.902113978,13.8264685364861,78.8784619382914,"Usutu virus"
"799","Sturnus unicolor","breeding",10.2487178708963,14.7685227538854,4814.53841776665,4.1680572333025,59.3970974194034,"Usutu virus"
"800","Sturnus vulgaris","breeding",15.4504412705892,17.3534929732132,67262.1387641745,4.08744855716709,93.9137498572914,"Usutu virus"
"801","Sturnus vulgaris","non-breeding",13.2768051473922,16.9043061961645,46419.2248146678,3.22928050964719,93.9137498572914,"Usutu virus"
"802","Surnia ulula","breeding",16.9538043419273,20.6700309729929,9508.21424757673,11.7968128614864,92.2408283441684,"Usutu virus"
"803","Sylvia atricapilla","breeding",13.8828182510396,15.94108835081,59508.0828135736,3.04937059897749,93.0320446405419,"Usutu virus"
"804","Sylvia atricapilla","non-breeding",7.4937275032703,10.3120088059867,2299.57796373503,2.73611930823929,57.1068458648469,"Usutu virus"
"805","Sylvia balearica","breeding",7.75114661300544,8.48199295419268,76.3379365877341,6.03314035832243,11.9138213658091,"Usutu virus"
"806","Sylvia borin","breeding",14.9789310198575,16.8543416653106,54641.7756789369,4.60596368227934,92.9683691288575,"Usutu virus"
"807","Sylvia cantillans","breeding",9.58033750128814,12.5740106643507,7204.90811067298,2.91908994805336,57.4101008602218,"Usutu virus"
"808","Sylvia communis","breeding",14.0746278468343,15.9839830908164,62049.8223585494,3.49105438232812,93.0969010752175,"Usutu virus"
"809","Sylvia conspicillata","breeding",6.70488628823052,9.08027353250026,2678.68069208758,2.67146888169402,42.4119664925974,"Usutu virus"
"810","Sylvia conspicillata","non-breeding",4.83200522645345,5.24355717656649,209.74228706266,3.00749405051806,10.8217211748887,"Usutu virus"
"811","Sylvia crassirostris","breeding",8.74106080516023,10.3486272555325,3166.67994019293,3.544746036692,45.3982781351751,"Usutu virus"
"812","Sylvia curruca","breeding",13.643026688106,15.1950726093593,48441.8914786375,3.544746036692,92.8229113650991,"Usutu virus"
"813","Sylvia hortensis","breeding",8.03641663417808,11.1873271020987,2796.83177552468,2.94333983766767,46.7446199174602,"Usutu virus"
"814","Sylvia melanocephala","breeding",9.74451579589594,12.2099557461346,9621.44512795403,3.13282554032076,58.4896347738939,"Usutu virus"
"815","Sylvia melanocephala","non-breeding",9.5361178024413,12.2468520474998,9209.63273971981,3.13282554032076,58.4896347738939,"Usutu virus"
"816","Sylvia melanothorax","breeding",4.2533895927758,4.74073073846283,56.888768861554,3.52282676492753,7.24268343927556,"Usutu virus"
"817","Sylvia mystacea","breeding",5.69237617566672,6.31491105459302,808.308614987907,3.42180569707078,15.3045322901925,"Usutu virus"
"818","Sylvia nana","breeding",5.97152334961755,5.85955197564952,29.2977598782476,5.49140530373445,6.28918545796775,"Usutu virus"
"819","Sylvia nana","non-breeding",5.89458542094313,5.89458542094313,11.7891708418863,4.83157191495848,6.95759892692779,"Usutu virus"
"820","Sylvia nisoria","breeding",12.4103696063089,13.1194716410875,19561.1322168614,4.34063278258701,59.0059142196404,"Usutu virus"
"821","Sylvia ruppeli","breeding",9.04618854237822,9.37708878227033,872.069256751141,4.31056021848034,17.9863999738684,"Usutu virus"
"822","Sylvia sarda","breeding",9.95549297351291,10.6751790723819,341.605730316222,4.74498901112069,17.3311877826053,"Usutu virus"
"823","Sylvia subalpina","breeding",10.2173585205759,13.0507188253433,874.398161298002,4.11206922289027,47.6684784684087,"Usutu virus"
"824","Sylvia undata","breeding",13.8461275549211,16.4623324438926,7951.30657040011,3.87899249229681,56.414537450085,"Usutu virus"
"825","Syrmaticus reevesii","breeding",17.3826898347888,18.5273635269753,1056.05972103759,13.8685576181872,40.6488225760491,"Usutu virus"
"826","Syrrhaptes paradoxus","non-breeding",6.10789343390281,6.80595492072811,558.088303499705,4.84406305706836,10.8629130636388,"Usutu virus"
"827","Tachybaptus ruficollis","breeding",15.672965171272,18.1442236913982,40479.7630555094,3.75167517826943,87.6621675555029,"Usutu virus"
"828","Tachybaptus ruficollis","non-breeding",15.0456023981909,18.0981104632824,31707.8895316707,3.6580825097081,80.746971237398,"Usutu virus"
"829","Tachymarptis melba","breeding",9.68211076760139,13.1515979049177,11218.3130128948,2.77314616547341,66.7852675922812,"Usutu virus"
"830","Tadorna ferruginea","breeding",10.4637719955256,11.5230955146547,9080.19926554791,4.01471292244263,49.5442809560594,"Usutu virus"
"831","Tadorna ferruginea","non-breeding",4.96319201292499,5.54053118022895,33.2431870813737,4.34387851981801,8.2949572834436,"Usutu virus"
"832","Tadorna tadorna","breeding",11.9356881883896,15.4149703426848,17573.0661906607,3.01464996997662,92.8133364212022,"Usutu virus"
"833","Tadorna tadorna","non-breeding",13.1674163198933,16.1443471331139,12931.6220536243,3.01464996997662,84.192297304104,"Usutu virus"
"834","Taeniopygia castanotis","breeding",4.75580472297808,4.75580472297808,9.51160944595615,3.15853838769456,6.35307105826159,"Usutu virus"
"835","Tarsiger cyanurus","breeding",17.048108326831,17.9201361530782,5053.47839516806,12.4416831797507,25.5553766043688,"Usutu virus"
"836","Tetrao urogallus","breeding",24.0088825302859,26.5825735318459,39076.3830918135,10.5796011487009,93.8958965136282,"Usutu virus"
"837","Tetrao urogallus","non-breeding",23.4081725202001,25.8578218011774,59136.8384592926,10.070463059817,95.4466929015419,"Usutu virus"
"838","Tetraogallus caspius","breeding",15.1664139688311,18.0049388365506,702.192614625474,8.12683783259044,43.5642144808028,"Usutu virus"
"839","Tetraogallus caspius","non-breeding",14.7323340088848,15.9832565489672,2093.8066079147,5.88039902628725,64.1985964069498,"Usutu virus"
"840","Tetraogallus caucasicus","breeding",30.9124889954936,33.8428087577502,1049.12707149026,15.0248407970513,58.7819063480943,"Usutu virus"
"841","Tetraogallus caucasicus","non-breeding",22.4001148287916,27.2036087661277,1496.19848213702,7.96279101476274,58.7819063480943,"Usutu virus"
"842","Tetrax tetrax","breeding",8.51436988452222,9.33852919026064,3343.19345011331,3.45468318460834,39.8347239300517,"Usutu virus"
"843","Tetrax tetrax","non-breeding",10.7031167991711,10.8675664831693,2716.89162079232,4.23215771078869,21.0631575141341,"Usutu virus"
"844","Thalasseus elegans","breeding",16.4703962648623,15.0985677311443,60.3942709245772,5.51375988032747,21.9397185145251,"Usutu virus"
"845","Thalasseus sandvicensis","breeding",13.3652304554151,15.6601881552083,3053.73669026562,3.40846613467752,59.792450304997,"Usutu virus"
"846","Thalasseus sandvicensis","non-breeding",6.43178446903491,7.58882602598729,1350.81103262574,3.40846613467752,17.9321972558675,"Usutu virus"
"847","Threskiornis aethiopicus","breeding",22.6479177697239,24.6087307661954,369.130961492931,14.9908301486194,42.1925570749715,"Usutu virus"
"848","Tichodroma muraria","breeding",19.8790937473895,22.0540055269463,5557.60939279046,5.71414354661471,64.6542810765936,"Usutu virus"
"849","Tichodroma muraria","non-breeding",12.7493730910463,16.225670928711,13824.2716312618,2.75382663605449,64.6542810765936,"Usutu virus"
"850","Tringa erythropus","breeding",16.9828134095323,17.0962837759568,3008.9459445684,13.3265458230174,26.5293135221292,"Usutu virus"
"851","Tringa erythropus","non-breeding",9.19029189766147,11.7767681189085,4522.27895766087,2.78315448464828,56.4724778231399,"Usutu virus"
"852","Tringa glareola","breeding",16.5884688497006,18.527202261985,21158.0649831869,9.73091406284219,92.7242820964257,"Usutu virus"
"853","Tringa nebularia","breeding",17.1737778325364,19.6478727259823,21730.5472349364,12.1403016951942,92.7833077146505,"Usutu virus"
"854","Tringa nebularia","non-breeding",13.5736997490579,17.3033238080229,4619.98745674212,2.93034981758427,66.1656105355736,"Usutu virus"
"855","Tringa ochropus","breeding",15.3692735838,16.1277901559738,31239.5295321213,4.56962917675645,92.8035446365052,"Usutu virus"
