"","species","season","median","mean","sum","min","max","pathogen"
"433","Ketupa zeylonensis","breeding",27.0478075954741,27.8638812785242,222.911050228194,20.2002303058356,42.3663405164528,"Escherichia"
"434","Ketupa zeylonensis","non-breeding",21.9819649537925,23.9605205953751,455.249891312128,19.1450712149365,33.8231692001559,"Escherichia"
"435","Lagopus lagopus","breeding",55.9315733227607,54.4726377673392,45103.3440713569,30.2901299108983,73.965237845787,"Escherichia"
"436","Lagopus lagopus","non-breeding",53.5069968726089,51.5658294907897,77400.3100656754,30.2901299108983,65.7790892748818,"Escherichia"
"437","Lagopus muta","breeding",50.6960841350342,49.3434365474453,16085.9603144672,29.0533263060528,69.9603646155874,"Escherichia"
"438","Lagopus muta","non-breeding",55.7131792396732,52.1882976202386,27346.667953005,26.8164838537738,72.623866313547,"Escherichia"
"439","Lanius collurio","breeding",20.0881352001111,20.4867916170237,71765.231034434,7.44695640477553,37.6493006929852,"Escherichia"
"440","Lanius excubitor","breeding",27.1469754055438,28.4719239602219,36415.5907451238,15.6655591729446,48.7033611967828,"Escherichia"
"441","Lanius excubitor","non-breeding",23.1134549187818,23.3563624815557,83078.5813468935,9.07447507543885,39.3102402257804,"Escherichia"
"442","Lanius meridionalis","breeding",18.5792708564394,18.4750801322882,4618.77003307204,12.5626144041284,24.7644808535687,"Escherichia"
"443","Lanius minor","breeding",22.0935192829508,22.0410571417223,27308.8697985939,9.36740415642971,35.62486888519,"Escherichia"
"444","Lanius nubicus","breeding",13.449030730564,13.6031442721627,3169.53261541391,6.90817631694147,23.7969951949504,"Escherichia"
"445","Lanius phoenicuroides","breeding",28.7179768010747,28.7179768010747,28.7179768010747,28.7179768010747,28.7179768010747,"Escherichia"
"446","Lanius schach","breeding",33.5276516746533,33.5276516746533,33.5276516746533,33.5276516746533,33.5276516746533,"Escherichia"
"447","Lanius senator","breeding",14.2048827887982,14.5784406419974,13368.4300687116,8.39767088728988,30.4708603058837,"Escherichia"
"448","Larus argentatus","breeding",43.9357720067244,43.7443054130827,50568.4170575236,25.9096498814934,62.7145762224969,"Escherichia"
"449","Larus armenicus","breeding",35.2951522758887,35.4349818657204,1169.35440156877,24.9763758863644,44.6842235831726,"Escherichia"
"450","Larus armenicus","non-breeding",21.358381686237,24.4990075544731,1959.92060435785,15.1983649384014,44.6842235831726,"Escherichia"
"451","Larus audouinii","breeding",20.9477751521873,20.854314534078,1939.45125166926,16.1171722805179,26.2800806486618,"Escherichia"
"452","Larus audouinii","non-breeding",21.5552000676936,21.3516023993696,7494.41244217873,15.1416466309547,27.6231305714238,"Escherichia"
"453","Larus cachinnans","breeding",37.2837571476554,38.2029181147082,21737.460407269,19.5800474084512,50.413873298288,"Escherichia"
"454","Larus cachinnans","non-breeding",32.5784353910091,32.1278215182668,31935.0545891572,16.087567458151,46.1175163860096,"Escherichia"
"455","Larus canus","breeding",38.5707797295947,38.1673843782587,71411.1761717221,19.6855625166325,60.1023551960148,"Escherichia"
"456","Larus canus","non-breeding",25.3092941773079,26.5513890353398,53474.4975171744,12.9248063165895,58.2588853865676,"Escherichia"
"457","Larus delawarensis","breeding",28.9906768647388,28.9906768647388,28.9906768647388,28.9906768647388,28.9906768647388,"Escherichia"
"458","Larus fuscus","breeding",41.1571893168551,42.2287786690171,35852.2330899955,20.7963716339733,69.5575330371076,"Escherichia"
"459","Larus fuscus","non-breeding",26.7678017886461,27.0952587096316,17503.537126422,18.1437140453277,42.8195763144949,"Escherichia"
"460","Larus genei","breeding",27.6087080519497,26.2549709474098,2389.20235621429,17.0806508543094,41.195050536127,"Escherichia"
"461","Larus genei","non-breeding",20.1781437740053,20.992510305867,13330.2440442256,13.2878092403038,31.9369978458272,"Escherichia"
"462","Larus hyperboreus","breeding",64.0175706428677,62.8895677939823,2452.69314396531,52.1071600916579,69.5231297822739,"Escherichia"
"463","Larus ichthyaetus","breeding",38.0869856764765,39.2838422573353,3299.84274961617,27.1476936548555,51.0301146448477,"Escherichia"
"464","Larus ichthyaetus","non-breeding",28.4627452887063,28.8243602493781,1815.93469571082,16.8705755592602,43.4929940878535,"Escherichia"
"465","Larus marinus","breeding",40.392727984078,41.723870277434,23073.300263421,24.0224634281863,66.8642452458365,"Escherichia"
"466","Larus marinus","non-breeding",35.3669579479944,34.6511966560996,13098.1523360057,23.6032972483319,45.053553144518,"Escherichia"
"467","Larus melanocephalus","breeding",27.1284583713207,27.0428978233734,9302.75685124043,15.0340644812785,36.8570349635002,"Escherichia"
"468","Larus melanocephalus","non-breeding",20.1744375119802,20.7664676007994,19271.2819335418,13.0186599725683,31.3654337225603,"Escherichia"
"469","Larus michahellis","breeding",28.629326367878,29.4659847205508,22512.0123265008,19.8335254843516,51.8890365574611,"Escherichia"
"470","Larus michahellis","non-breeding",29.2073300505728,30.2550064384255,51554.5309710771,18.3811621095417,53.2809252037022,"Escherichia"
"471","Larus ridibundus","breeding",34.6235910015952,34.8089789520799,87753.4359381936,14.9950037469819,56.8103874982264,"Escherichia"
"472","Larus ridibundus","non-breeding",24.8351578032647,25.081143652406,66540.274109833,13.3323705542048,46.4854089216994,"Escherichia"
"473","Leiopicus medius","breeding",26.3674362724522,26.0864158145285,40903.4999971807,11.7535678115788,41.7492497981364,"Escherichia"
"474","Leiopicus medius","non-breeding",26.080669188017,25.5939137734914,47860.6187564289,11.3471497312086,38.6675640479589,"Escherichia"
"475","Leiothrix lutea","breeding",13.0447456326222,13.3067371684661,399.202115053983,10.6355992003213,17.3533371620229,"Escherichia"
"476","Limosa lapponica","breeding",47.327131238968,47.6961398442414,3243.33750940842,41.9306102421537,55.083649109715,"Escherichia"
"477","Limosa limosa","breeding",34.2274952952208,34.2061875332938,32495.8781566291,19.6623343462753,50.1684919309051,"Escherichia"
"478","Linaria cannabina","breeding",21.3792749753916,21.6206363690365,76061.3987462705,8.7293426179974,40.6330066511073,"Escherichia"
"479","Linaria flavirostris","breeding",18.8686890884818,20.0952603490946,5325.24399251007,8.15961829021975,36.8183178363668,"Escherichia"
"480","Locustella fluviatilis","breeding",20.1927307213851,20.5118231045244,37536.6362812797,10.3533502333946,32.2577849316669,"Escherichia"
"481","Locustella lanceolata","breeding",25.6539547955938,26.1927950618537,2278.77317038127,20.9321221595392,31.9379638171124,"Escherichia"
"482","Locustella luscinioides","breeding",16.4071642080262,16.2340444525405,24708.2156567667,6.37349720367689,26.5433224846462,"Escherichia"
"483","Locustella naevia","breeding",17.9988998328616,18.2783520944506,35862.126809312,6.8568710784702,30.1464391490501,"Escherichia"
"484","Locustella naevia","non-breeding",10.0857824250942,10.0857824250942,20.1715648501885,9.90827327786504,10.2632915723234,"Escherichia"
"485","Lonchura punctulata","breeding",11.7944785004102,11.9865479305605,107.878931375044,11.5485672467251,12.8696248590438,"Escherichia"
"486","Lophophanes cristatus","breeding",21.5146107967267,21.8199569559691,46280.1287036105,9.2962747772814,39.2182840588252,"Escherichia"
"487","Loxia curvirostra","breeding",25.4857626759998,26.1811794597409,61892.3082428276,9.21548998037555,46.9247363294251,"Escherichia"
"488","Loxia curvirostra","non-breeding",26.3653340507757,26.6169985607151,81527.8665914703,10.0127008751545,47.6524148904265,"Escherichia"
"489","Loxia leucoptera","breeding",30.5049635695221,30.982013374886,8458.08965134389,14.6177203826054,42.6998126287084,"Escherichia"
"490","Loxia leucoptera","non-breeding",29.2533941187796,30.0511602249785,23319.7003345833,22.3354554351905,44.9618949914135,"Escherichia"
"491","Loxia pytyopsittacus","breeding",33.066207046904,32.4836085570813,17995.9191406231,17.4114175757787,45.09360944803,"Escherichia"
"492","Loxia pytyopsittacus","non-breeding",33.5503800398299,33.3861901713152,49678.650974917,17.4114175757787,45.651735194398,"Escherichia"
"493","Loxia scotica","breeding",21.9790204933484,20.3892363908843,101.946181954421,16.3767336011496,22.121005129622,"Escherichia"
"494","Loxia scotica","non-breeding",20.2145369364369,19.9033500188852,278.646900264393,16.3767336011496,22.3823827732727,"Escherichia"
"495","Lullula arborea","breeding",20.2066076820517,19.9923510818763,52200.0286747789,8.37272233568468,35.7486490073033,"Escherichia"
"496","Lullula arborea","non-breeding",15.7172400635563,16.1301528845625,23179.0296951163,8.06089110597514,33.0026532903511,"Escherichia"
"497","Luscinia luscinia","breeding",22.2393496512543,22.6826213138487,43074.2978749988,7.64349803001178,31.9529226251158,"Escherichia"
"498","Luscinia megarhynchos","breeding",14.2089078351665,14.0023959133634,26296.4995252965,6.58697036228821,28.4735198922753,"Escherichia"
"499","Luscinia svecica","non-breeding",11.9205742161691,12.3778399179059,3639.08493586433,7.30747086853401,17.874606097947,"Escherichia"
"500","Lymnocryptes minimus","breeding",32.3104648242612,33.1178452387005,8809.34683349432,20.2105120607899,48.6605001486444,"Escherichia"
"501","Lymnocryptes minimus","non-breeding",14.8735726468661,14.763494645048,12977.1117929972,8.30895879706802,24.0044650522778,"Escherichia"
"502","Lyrurus mlokosiewiczi","breeding",44.820661073717,44.4831906692949,2713.47463082699,27.9896171693085,54.9554991214369,"Escherichia"
"503","Lyrurus mlokosiewiczi","non-breeding",45.5151342811052,43.5042665992368,3784.8711941336,24.2250728297878,54.9554991214369,"Escherichia"
"504","Lyrurus tetrix","breeding",55.8252238235534,55.1841374674532,90336.4330342209,33.999879421582,71.262630729024,"Escherichia"
"505","Lyrurus tetrix","non-breeding",56.2409920190033,55.5744566247211,128932.739369353,28.3499440549731,72.2742834569555,"Escherichia"
"506","Mareca penelope","breeding",48.8972898859065,48.0544170271484,53772.8926533791,27.0096463945459,68.555332146729,"Escherichia"
"507","Mareca penelope","non-breeding",30.7553486099467,30.6675784002534,31188.9272330577,18.5181975819843,49.4239022868248,"Escherichia"
"508","Mareca strepera","breeding",44.8842023044314,44.7700614978084,78347.6076211647,24.829315174097,66.5600579011033,"Escherichia"
"509","Mareca strepera","non-breeding",37.1801749456335,36.709821863868,34543.9423738998,23.0500099630183,55.8862919321117,"Escherichia"
"510","Marmaronetta angustirostris","breeding",31.804235890464,32.2535403405517,870.845589194896,25.2359367659078,48.432960746491,"Escherichia"
"511","Marmaronetta angustirostris","non-breeding",33.0289237451249,33.6714952726345,10168.7915723356,20.0497741770249,50.8505705603088,"Escherichia"
"512","Melanitta fusca","breeding",56.4277531590595,56.4212069791754,16813.5196797943,34.6708031046684,73.6198648323365,"Escherichia"
"513","Melanitta fusca","non-breeding",37.882151347084,37.5391263036663,19407.7282989955,23.4067251092928,56.6404141921871,"Escherichia"
"514","Melanitta nigra","breeding",55.4973411374888,54.0500070998068,15134.0019879459,28.7464674484238,69.3482724231051,"Escherichia"
