"","species","season","median","mean","sum","min","max","pathogen"
"567","Oenanthe finschii","non-breeding",0.868469808530377,1.3090069800147,172.78892136194,0.161672352343346,5.26555422165545,"Coxiella"
"568","Oenanthe hispanica","breeding",0.598731569365191,0.802110910301259,587.947297250823,0.0475745076052678,7.2518223870446,"Coxiella"
"569","Oenanthe isabellina","breeding",0.966839389783351,1.61832554176314,1163.5760645277,0.0838115824955496,10.023734534702,"Coxiella"
"570","Oenanthe leucura","breeding",1.69516677005179,1.86599728729065,222.053677187587,0.324666368637819,6.80788385163062,"Coxiella"
"571","Oenanthe oenanthe","breeding",0.296472931869558,0.451074769970929,1741.14861208779,0.0173132419112825,7.15076304144409,"Coxiella"
"572","Oenanthe pleschanka","breeding",0.503348749323967,0.727126533443481,149.788065889357,0.100984336854034,5.83496604540332,"Coxiella"
"573","Oenanthe xanthoprymna","breeding",0.714838316499324,0.90324044786641,9.93564492653051,0.178856607490818,2.56280620482811,"Coxiella"
"574","Oriolus oriolus","breeding",1.73329224285803,2.45247295087994,8085.80331905117,0.207961548502613,20.6699876217513,"Coxiella"
"575","Otis tarda","breeding",39.7844083291182,41.2601737143466,9242.27891201364,24.4632512465595,60.9863120596518,"Coxiella"
"576","Otis tarda","non-breeding",38.8005548717932,40.495721380111,31951.1241689076,12.2217328570196,77.6913503215067,"Coxiella"
"577","Otus brucei","breeding",4.52817183131591,4.36719447927827,34.9375558342261,1.37614190583831,7.20245705905404,"Coxiella"
"578","Otus cyprius","breeding",7.12187863616962,7.19201408525454,79.1121549377999,3.12874284519727,9.80862661317699,"Coxiella"
"579","Otus scops","breeding",1.51231405168096,1.97180190519144,3192.34728450494,0.114853517306194,13.8098886070857,"Coxiella"
"580","Otus scops","non-breeding",4.00361314468214,4.29039111762324,1076.88817052343,0.574084941279567,13.8098886070857,"Coxiella"
"581","Oxyura jamaicensis","breeding",0.70399121300704,0.65129114905145,20.190025620595,0.273246590246531,0.926474382607917,"Coxiella"
"582","Oxyura jamaicensis","non-breeding",1.18381509533673,2.13292896208008,755.056852576349,0.104938078950087,12.6862740481508,"Coxiella"
"583","Oxyura leucocephala","breeding",4.76421773814175,5.40066297627086,291.635800718626,1.07030440477828,16.4304513680199,"Coxiella"
"584","Oxyura leucocephala","non-breeding",3.5325847335381,4.08428775376465,1159.93772206916,1.02166569586705,15.0715061090406,"Coxiella"
"585","Pagophila eburnea","non-breeding",6.94653303198082,6.60161071406068,1194.89153924498,1.85132034044812,10.0538455876898,"Coxiella"
"586","Pandion haliaetus","breeding",14.2893007634744,15.6400144919903,15421.0542891024,3.1851508886168,53.7445758632253,"Coxiella"
"587","Pandion haliaetus","non-breeding",41.7040385889485,41.8264185380858,2509.58511228515,17.530270782294,64.5452861341194,"Coxiella"
"588","Panurus biarmicus","breeding",0.147540584954437,0.277399889714591,302.920679568333,0.0179804801032537,5.08102720165984,"Coxiella"
"589","Panurus biarmicus","non-breeding",0.162620757401067,0.395185145675236,456.834028400573,0.0152879175078159,5.08102720165984,"Coxiella"
"590","Parabuteo unicinctus","breeding",9.4574571317625,11.270654561941,90.1652364955281,4.13646157076256,20.2927025680797,"Coxiella"
"591","Parus ater","non-breeding",0.062444911835215,0.106640515602659,433.173774378,0.00274905072741683,3.17934192402777,"Coxiella"
"592","Parus caeruleus","non-breeding",0.153356471971062,0.303646497122336,1278.35175288504,0.00648317574733465,5.56386165108557,"Coxiella"
"593","Parus cinctus","non-breeding",0.074284822981064,0.087325658294035,63.3111022631754,0.00502985597080681,0.311476860470467,"Coxiella"
"594","Parus cristatus","non-breeding",0.0862581876018567,0.119370689497349,339.609611619959,0.00483349123215836,2.74591963604371,"Coxiella"
"595","Parus cyanus","non-breeding",0.170536992473306,0.234122229732791,237.165818719317,0.0671262244891887,2.14451904926428,"Coxiella"
"596","Parus lugubris","non-breeding",0.192309884495927,0.271582409786784,175.985401541836,0.0163923773656282,2.51516777378344,"Coxiella"
"597","Parus major","breeding",0.195824911806759,0.311041999220504,1362.67499858503,0.00894058549369475,4.66253805334056,"Coxiella"
"598","Parus major","non-breeding",0.20251250830467,0.396612768187386,1895.01580639933,0.00894058549369475,6.60316584737354,"Coxiella"
"599","Parus montanus","non-breeding",0.0841051589427089,0.100064205558865,346.422279644789,0.00429218767030048,0.681860401842191,"Coxiella"
"600","Parus palustris","non-breeding",0.0889408241345154,0.10291020285782,243.176809353028,0.0043868183240058,0.768509755270808,"Coxiella"
"601","Passer domesticus","breeding",0.560142783140694,0.892885264466724,3753.68965181811,0.023859278639733,11.0102632907967,"Coxiella"
"602","Passer domesticus","non-breeding",0.578294033315374,0.992343675474456,4891.26197641359,0.023859278639733,11.8866438545394,"Coxiella"
"603","Passer hispaniolensis","breeding",0.489900886926038,0.650405887906256,511.869433782224,0.0432716041941951,3.81618655393488,"Coxiella"
"604","Passer hispaniolensis","non-breeding",0.746841558555198,0.971362903577081,184.558951679645,0.153488240797724,3.81618655393488,"Coxiella"
"605","Passer italiae","breeding",0.75523925533396,1.11578530739118,225.388632093019,0.0421373405968574,8.19234156700005,"Coxiella"
"606","Passer moabiticus","breeding",0.977009754319025,0.976953482619863,20.5160231350171,0.197075735672837,1.93005969772116,"Coxiella"
"607","Passer montanus","breeding",0.195258304610615,0.333258914041228,1280.3807477464,0.0145853842101173,6.38910029949778,"Coxiella"
"608","Passer montanus","non-breeding",0.204320153473612,0.399734599718493,1614.52804826299,0.0175049406982388,6.48506547990931,"Coxiella"
"609","Pastor roseus","breeding",1.8764845983646,2.6286473047471,596.702938177592,0.231224614008501,10.0772103356352,"Coxiella"
"610","Pavo cristatus","breeding",14.6602210329207,15.5364729567507,574.849499399775,3.91862083998734,38.725689400014,"Coxiella"
"611","Pelecanus crispus","breeding",72.1248782999597,71.4215348549077,4928.08590498863,39.035989611633,86.5084095983995,"Coxiella"
"612","Pelecanus crispus","non-breeding",73.3738294216555,73.0319212232161,3578.56413993759,47.3659087254049,86.6002311266033,"Coxiella"
"613","Pelecanus onocrotalus","breeding",76.0136505995708,74.4365684578007,2009.78734836062,47.3450699467839,83.4630834877159,"Coxiella"
"614","Perdix perdix","breeding",0.561747332273624,0.74468849644925,1690.4428869398,0.0575573789392287,7.14287688067586,"Coxiella"
"615","Perdix perdix","non-breeding",0.547904816915002,0.808199734753727,2831.12367084231,0.0542301737741488,9.08883518244217,"Coxiella"
"616","Periparus ater","breeding",0.055204538945657,0.0813917196409639,238.721913706947,0.00386838426171011,1.97628059383609,"Coxiella"
"617","Perisoreus infaustus","breeding",0.685779286129982,0.723085172127491,348.527052965451,0.108557468441814,1.74873870194525,"Coxiella"
"618","Perisoreus infaustus","non-breeding",0.700512382645275,0.752217758109275,873.324817164868,0.102462518461207,2.1384223652232,"Coxiella"
"619","Pernis apivorus","breeding",17.4105697364221,18.7577640095057,50570.9317696274,4.20846154089773,54.2013424628843,"Coxiella"
"620","Petronia petronia","breeding",0.254798657690028,0.336495777940992,217.376272549881,0.0163300266724264,2.45651071167325,"Coxiella"
"621","Petronia petronia","non-breeding",0.301779553100586,0.477083240521419,521.451981889911,0.0144445274161903,3.99818218546244,"Coxiella"
"622","Phalacrocorax aristotelis","breeding",10.3969942867716,14.094156731411,5637.6626925644,1.7941043798954,47.3874364563854,"Coxiella"
"623","Phalacrocorax aristotelis","non-breeding",10.4306776180627,14.0735398081786,14833.5109578203,1.1699489625103,47.3874364563854,"Coxiella"
"624","Phalacrocorax carbo","breeding",14.632182820278,16.5038800568167,21752.1139148844,2.73476514470728,51.1867817929686,"Coxiella"
"625","Phalacrocorax carbo","non-breeding",14.541425762569,16.3596588631632,13185.8850437095,2.19887847506456,62.3195217895925,"Coxiella"
"626","Phalaropus fulicarius","breeding",1.00753267094588,1.00753267094588,2.01506534189177,0.750859633093833,1.26420570879794,"Coxiella"
"627","Phalaropus lobatus","breeding",0.50716839830847,0.536369307812794,136.774173492262,0.0356566249677588,1.89624817140581,"Coxiella"
"628","Phasianus colchicus","breeding",6.45565451491709,7.16173662400253,13421.0944333807,0.829793097968279,30.5069367292145,"Coxiella"
"629","Phasianus colchicus","non-breeding",6.43164302743996,7.44396789694459,18423.8205449379,0.665117560302874,33.3661892619873,"Coxiella"
"630","Phoeniconaias minor","breeding",49.7675031442123,49.7675031442123,99.5350062884247,45.239243857059,54.2957624313657,"Coxiella"
"631","Phoenicopterus chilensis","breeding",27.8741506020382,27.8741506020382,55.7483012040764,19.9712278723619,35.7770733317144,"Coxiella"
"632","Phoenicopterus roseus","breeding",61.6912318664216,58.8260729079756,2470.69506213498,32.8786390475716,79.4098308445417,"Coxiella"
"633","Phoenicopterus roseus","non-breeding",69.8990700665327,67.8377291715877,1356.75458343175,47.2870107271739,81.169928416508,"Coxiella"
"634","Phoenicopterus ruber","breeding",16.1142921861336,16.1142921861336,16.1142921861336,16.1142921861336,16.1142921861336,"Coxiella"
"635","Phoenicurus erythrogastrus","breeding",0.141782171476598,0.176240447889662,4.40601119724155,0.049440126802834,0.39215133766565,"Coxiella"
"636","Phoenicurus erythrogastrus","non-breeding",0.36273810008904,0.639960935285764,64.6360544638622,0.049440126802834,3.25004121617665,"Coxiella"
"637","Phoenicurus ochruros","breeding",0.274312247843866,0.358361448152616,945.357500226601,0.0212195843051933,4.78242437643894,"Coxiella"
"638","Phoenicurus ochruros","non-breeding",0.814628571541783,0.980113706635252,646.875046379267,0.0719573453872678,4.88117864944964,"Coxiella"
"639","Phoenicurus phoenicurus","breeding",0.255110699463097,0.341383703707501,1208.15692742085,0.0117627606230187,8.35672727623854,"Coxiella"
"640","Phylloscopus bonelli","breeding",0.175952545029947,0.343712803254798,185.948626560846,0.0101166656529502,4.36433595720501,"Coxiella"
"641","Phylloscopus borealis","breeding",0.176545262252116,0.209007301465609,92.7992418507302,0.0635751706516494,0.643062235295222,"Coxiella"
"642","Phylloscopus collybita","breeding",0.143875207528769,0.197640606327813,765.857349520274,0.00608401962971836,4.4068034996019,"Coxiella"
"643","Phylloscopus collybita","non-breeding",0.642911565389881,1.03273556445247,88.8152585429128,0.110417803480851,4.03818651711805,"Coxiella"
"644","Phylloscopus ibericus","breeding",0.298480769817474,0.448909233236587,85.7416635481881,0.0370880967773864,1.90791215513555,"Coxiella"
"645","Phylloscopus inornatus","breeding",0.121409935965689,0.137066882086257,6.30507657596781,0.0441196124374545,0.242577495261097,"Coxiella"
"646","Phylloscopus inornatus","non-breeding",0.186265542876346,0.18903349537598,11.9091102086867,0.0993886445645224,0.307126944181407,"Coxiella"
"647","Phylloscopus nitidus","breeding",0.131613341676737,0.179874705596903,20.1459670268531,0.0145871855955433,1.57367348482519,"Coxiella"
"648","Phylloscopus orientalis","breeding",0.304889578930206,0.361855341660279,51.0216031740994,0.0405061628203284,2.36440021978893,"Coxiella"
"649","Phylloscopus sibilatrix","breeding",0.173009472651461,0.191177457652977,493.811373117639,0.00907992340228958,3.04813596975657,"Coxiella"
"650","Phylloscopus sindianus","breeding",0.126445701969878,0.162287222453236,13.4698394636186,0.0154853562328334,1.01137769960372,"Coxiella"
"651","Phylloscopus tristis","breeding",0.146788449076028,0.187224560854859,29.9559297367774,0.0526620354023865,0.87946408700357,"Coxiella"
"652","Phylloscopus trochiloides","breeding",0.109274155057701,0.123728976049059,169.756155139309,0.0153460922980446,0.742320798891233,"Coxiella"
"653","Phylloscopus trochilus","breeding",0.202285799346476,0.223491552906353,656.394690885959,0.0098461599427666,1.54861843045776,"Coxiella"
"654","Pica pica","breeding",1.96580927723144,2.65627734917716,11613.2445706025,0.121671113707391,21.5940390091194,"Coxiella"
"655","Pica pica","non-breeding",2.02081021605099,2.83467512204736,13753.8436921738,0.121671113707391,21.7418629127007,"Coxiella"
"656","Picoides tridactylus","breeding",0.282417267277716,0.285295407189019,315.251424943866,0.0331783595870101,0.809018250324646,"Coxiella"
"657","Picoides tridactylus","non-breeding",0.30858691116297,0.333216084684141,687.757998788066,0.0354407978112786,1.7696128578578,"Coxiella"
"658","Picus canus","breeding",0.444619262750153,0.510553485601314,966.477748243287,0.030062698045496,8.16212755080138,"Coxiella"
"659","Picus canus","non-breeding",0.442969491909519,0.48838691276888,1073.474434266,0.0290621977777975,2.48188621148467,"Coxiella"
"660","Picus sharpei","breeding",2.30752897324084,2.4199045498032,655.794132996666,0.168363351213184,12.1241747270119,"Coxiella"
"661","Picus viridis","breeding",0.832391515575803,0.991101826587628,1999.05238422724,0.0697517962405866,8.91287263209598,"Coxiella"
"662","Picus viridis","non-breeding",0.847999406407772,1.02969606689622,2874.91141877424,0.0697517962405866,9.65399932263511,"Coxiella"
"663","Pinicola enucleator","breeding",0.955308883458709,0.961845347614833,181.788770699203,0.177886356838427,2.01424281105299,"Coxiella"
"664","Pinicola enucleator","non-breeding",0.811679055630816,0.857334239843319,1051.94911228775,0.10237186045932,2.45190617773965,"Coxiella"
"665","Pionus maximiliani","breeding",5.77657770449047,5.77657770449047,5.77657770449047,5.77657770449047,5.77657770449047,"Coxiella"
"666","Platalea leucorodia","breeding",20.8657735679433,22.8950700939357,6479.3048365838,7.10322266142423,48.8371740527045,"Coxiella"
"667","Plectrophenax nivalis","breeding",0.399361313493846,0.471715782361439,86.7957039545048,0.0297401618065251,2.03436632850624,"Coxiella"
"668","Plectrophenax nivalis","non-breeding",0.4619308296552,0.83083660440876,1271.1800047454,0.0429950396415334,9.85232387794053,"Coxiella"
"669","Plegadis falcinellus","breeding",9.40975034036523,11.7931930659136,2511.95012303959,2.98864908088764,31.5235201906959,"Coxiella"
"670","Plegadis falcinellus","non-breeding",16.0124449364234,15.8485818365398,142.637236528859,11.613726761166,18.8021153889876,"Coxiella"
"671","Ploceus melanocephalus","breeding",0.423962044111135,0.475345270753912,3.8027621660313,0.285900232168515,0.772867693623092,"Coxiella"
"672","Pluvialis apricaria","breeding",1.7657349881051,1.78082839509272,1428.22437286436,0.238189506694144,5.20325910002156,"Coxiella"
"673","Pluvialis apricaria","non-breeding",2.94637900506164,4.42365555119098,3676.0577630397,0.718417061569516,22.73271058757,"Coxiella"
"674","Pluvialis fulva","breeding",4.55503152495216,4.55503152495216,4.55503152495216,4.55503152495216,4.55503152495216,"Coxiella"
"675","Pluvialis squatarola","breeding",6.37677521846872,6.45651149974571,161.412787493643,4.83109563833163,8.59968211662544,"Coxiella"
"676","Pluvialis squatarola","non-breeding",6.98868870507883,9.49339669739005,4623.28419162895,1.04351847759514,37.6389988625424,"Coxiella"
"677","Podiceps auritus","breeding",1.82478328186688,1.79387088150461,821.592863729113,0.275564169005623,6.93172181618003,"Coxiella"
"678","Podiceps cristatus","breeding",1.97227029649113,2.62108977258003,7837.05842001429,0.272455044091234,19.4346812134269,"Coxiella"
"679","Podiceps cristatus","non-breeding",2.60776688568263,3.6630265039805,7186.85800080975,0.272455044091234,19.6374242170862,"Coxiella"
"680","Podiceps grisegena","breeding",4.70509102868974,5.91143572222303,4835.55442077844,1.07747148212269,29.3774746738754,"Coxiella"
"681","Podiceps nigricollis","breeding",2.63956373931888,3.41613088090406,3545.94385437841,0.524486337570399,21.533822857014,"Coxiella"
"682","Podiceps nigricollis","non-breeding",4.45496496332633,5.48964899604252,4962.64269242244,0.524486337570399,22.236510907219,"Coxiella"
"683","Podilymbus podiceps","breeding",0.391575628123322,0.391575628123322,0.391575628123322,0.391575628123322,0.391575628123322,"Coxiella"
"684","Poecile cinctus","breeding",0.088530343251252,0.0951112122056624,21.7804675950967,0.0192222153687863,0.262591237705131,"Coxiella"
"685","Poecile hyrcanus","breeding",0.24747225914913,0.24747225914913,0.494944518298261,0.234662644571829,0.260281873726431,"Coxiella"
"686","Poecile lugubris","breeding",0.183105355122338,0.23069932541758,90.8955342145264,0.0251215387415205,1.38684468648378,"Coxiella"
"687","Poecile montanus","breeding",0.0761224678596917,0.0832568587899157,211.555678185176,0.00429218767030048,0.478064684232682,"Coxiella"
"688","Poecile palustris","breeding",0.0831552464741262,0.0930796394875173,172.011173772932,0.0043868183240058,1.45604016330071,"Coxiella"
"689","Poicephalus senegalus","breeding",27.5130168663834,27.6260345712134,110.504138284853,24.6050348937903,30.8730696582963,"Coxiella"
"690","Porphyrio alleni","breeding",4.71782850173741,4.71782850173741,4.71782850173741,4.71782850173741,4.71782850173741,"Coxiella"
"691","Porphyrio porphyrio","breeding",4.94629345161449,5.44841823913031,817.262735869546,0.967258632269995,15.0232780180939,"Coxiella"
"692","Porphyrio porphyrio","non-breeding",4.33044269401265,4.6616704439508,871.732373018799,0.787610448765439,12.2747972251053,"Coxiella"
"693","Porzana porzana","breeding",0.343361801944279,0.42206543139319,695.141765504583,0.0169956578598157,5.4105047565547,"Coxiella"
"694","Prinia gracilis","breeding",0.316052921974474,0.411001824990111,18.9060839495451,0.0619707591530783,1.01269981750681,"Coxiella"
"695","Prinia gracilis","non-breeding",0.399344415924129,0.503649229373347,35.7590952855077,0.0443107974433829,1.71238795382369,"Coxiella"
"696","Prunella atrogularis","breeding",0.247247997385022,0.226022997306823,2.9382989649887,0.136949404133085,0.288945557970452,"Coxiella"
"697","Prunella collaris","breeding",0.349502520216062,0.468442722586285,137.722160440368,0.063282232111894,2.55556490987901,"Coxiella"
"698","Prunella collaris","non-breeding",0.567110860538391,0.817610799395142,600.126326756034,0.063282232111894,7.88788880085962,"Coxiella"
"699","Prunella modularis","breeding",0.380299813759478,0.426908848592008,1108.68227979344,0.0315556233644605,2.50758929841115,"Coxiella"
"700","Prunella modularis","non-breeding",0.721938508102358,1.18474572929715,2532.98636923731,0.0554458516044417,9.07875339437502,"Coxiella"
"701","Prunella montanella","breeding",0.40036353595601,0.426762931124096,22.191672418453,0.112469332540841,0.926103275632443,"Coxiella"
"702","Prunella ocularis","breeding",0.48166366401552,0.561731786736373,26.9631257633459,0.132217842337908,1.75116527629622,"Coxiella"
"703","Prunella ocularis","non-breeding",0.499956339081642,0.703271023465956,162.455606420636,0.0556194347377162,3.47147455090459,"Coxiella"
"704","Psittacara acuticaudatus","breeding",9.37822255872937,9.27303623434436,46.3651811717218,7.2343804128754,11.5807333842946,"Coxiella"
"705","Psittacara erythrogenys","breeding",12.0541824791123,12.0541824791123,24.1083649582246,8.206760292903,15.9016046653216,"Coxiella"
"706","Psittacara mitratus","breeding",11.1343092363609,11.1343092363609,22.2686184727218,7.50413081675432,14.7644876559675,"Coxiella"
"707","Psittacula eupatria","breeding",8.96249426061669,8.94858241562639,259.508890053165,3.5750386017975,17.4699769789226,"Coxiella"
"708","Psittacula krameri","breeding",9.66457243797693,11.7745115437174,2496.19644726809,2.74683338347982,36.2942655834791,"Coxiella"
"709","Pternistis erckelii","breeding",8.93718988508777,8.93718988508777,8.93718988508777,8.93718988508777,8.93718988508777,"Coxiella"
"710","Pterocles alchata","breeding",8.7248054469306,9.24098067606248,591.422763267999,3.59446279939763,18.3852678390799,"Coxiella"
"711","Pterocles orientalis","breeding",10.5698591344405,11.6479613308894,2259.70449819254,2.9809482220794,29.2748525713069,"Coxiella"
"712","Pterocles orientalis","non-breeding",8.30603453808555,9.2207288895068,4084.78289805151,2.74604434313275,29.2748525713069,"Coxiella"
"713","Ptyonoprogne rupestris","breeding",0.421893235273445,0.600571598276801,590.361881106096,0.0288569013110727,4.82141808035248,"Coxiella"
"714","Puffinus mauretanicus","breeding",32.1287735691707,32.1755407315298,386.106488778358,23.8191402718566,40.2688175583133,"Coxiella"
"715","Puffinus puffinus","breeding",33.6752267642261,32.751565383207,786.037569196967,21.3737254572317,46.1605421915331,"Coxiella"
"716","Puffinus yelkouan","breeding",32.9308180601922,31.9281514008573,1277.12605603429,15.5631384161967,48.9909803560641,"Coxiella"
"717","Puffinus yelkouan","non-breeding",24.3741498295999,25.5906948325153,20984.3697626625,4.91714838558042,53.0925104976333,"Coxiella"
"718","Pycnonotus barbatus","breeding",2.30300243555736,2.30300243555736,4.60600487111473,2.12250145332727,2.48350341778745,"Coxiella"
"719","Pycnonotus jocosus","breeding",2.14577304478053,2.14577304478053,2.14577304478053,2.14577304478053,2.14577304478053,"Coxiella"
"720","Pycnonotus leucotis","breeding",6.0231309509075,6.0231309509075,6.0231309509075,6.0231309509075,6.0231309509075,"Coxiella"
"721","Pycnonotus xanthopygos","breeding",1.68481746706332,1.71113930280938,80.4235472320408,0.350372946031609,4.12197009785109,"Coxiella"
"722","Pycnonotus xanthopygos","non-breeding",1.59050221403136,1.86130398516576,137.736494902266,0.262932465678483,6.33842011945182,"Coxiella"
"723","Pyrrhocorax graculus","breeding",3.39602909488554,3.92979297461176,1163.21872048508,0.670320524278505,14.2164159532226,"Coxiella"
"724","Pyrrhocorax graculus","non-breeding",4.42194835345961,5.20516551796659,2831.61004177383,0.670320524278505,25.6024243035573,"Coxiella"
"725","Pyrrhocorax pyrrhocorax","breeding",4.53016118240368,5.91258557095363,3086.36966803779,0.554478532782526,27.8726078765399,"Coxiella"
"726","Pyrrhocorax pyrrhocorax","non-breeding",5.12850627904572,6.56265075511843,4967.92662162465,0.614426604188337,27.8726078765399,"Coxiella"
"727","Pyrrhula pyrrhula","breeding",0.286816561133562,0.30928628454331,850.537282494101,0.0231784592430094,1.81321831706887,"Coxiella"
"728","Pyrrhula pyrrhula","non-breeding",0.35502083972196,0.521549994069784,2173.82037528286,0.0231784592430094,5.49187627471613,"Coxiella"
"729","Quelea quelea","breeding",2.36958980585477,2.36958980585477,2.36958980585477,2.36958980585477,2.36958980585477,"Coxiella"
"730","Rallus aquaticus","breeding",0.421589827147049,0.619402279686633,1428.96105923706,0.0390617081965154,7.79760200391349,"Coxiella"
"731","Rallus aquaticus","non-breeding",0.449857888449526,0.796626223400989,1300.89062281382,0.028674024106767,7.36549676830524,"Coxiella"
"732","Recurvirostra avosetta","breeding",9.21859701429656,11.2768662089837,5976.73909076138,1.94983968096632,40.0141157353131,"Coxiella"
"733","Recurvirostra avosetta","non-breeding",8.59696229880782,12.8385582729259,1463.59564311355,2.79007254237876,35.5029519387032,"Coxiella"
"734","Regulus ignicapilla","breeding",0.0800996570762488,0.137500919503574,199.651335119189,0.00463405729772725,2.13191897696986,"Coxiella"
"735","Regulus regulus","breeding",0.0750190044952745,0.0803625869938056,217.782610753213,0.00266186997865296,0.698696231920461,"Coxiella"
"736","Regulus regulus","non-breeding",0.0878843403051504,0.14459298582592,544.103405662937,0.00257636986228503,2.82390151411088,"Coxiella"
"737","Remiz pendulinus","breeding",0.117632242289219,0.22270580969413,418.018804795883,0.00986525738612565,4.80256211308143,"Coxiella"
"738","Remiz pendulinus","non-breeding",0.323393417969077,0.404173178288721,156.819193176024,0.0176204534273256,2.96370509974042,"Coxiella"
"739","Rhea americana","breeding",36.2211371243879,36.2211371243879,36.2211371243879,36.2211371243879,36.2211371243879,"Coxiella"
"740","Rhodopechys obsoletus","non-breeding",1.8803099795718,2.22786612736315,84.6589128397999,0.196311882479182,5.53613990190014,"Coxiella"
"741","Rhodopechys sanguineus","breeding",0.729890597975699,0.78843860834616,64.6519658843851,0.154360983418762,2.68715734065606,"Coxiella"
"742","Rhodopechys sanguineus","non-breeding",0.786013132443464,0.963874391617,239.040849121016,0.141480792988462,4.01835719938803,"Coxiella"
"743","Rhodospiza obsoleta","breeding",1.53384044386525,1.78653450552827,51.8095006603199,0.544307540152762,3.50586830130907,"Coxiella"
"744","Riparia riparia","breeding",0.158186015523772,0.284906456637337,1003.4405402767,0.00579220558101705,6.23610731116079,"Coxiella"
"745","Rissa tridactyla","breeding",4.84454314795422,5.08908348792767,834.609692020138,1.39556524413597,11.4732552050672,"Coxiella"
"746","Saxicola rubetra","breeding",0.202216172269865,0.242005436366418,772.965363754339,0.0100143696421893,3.24298846508656,"Coxiella"
"747","Saxicola torquatus","breeding",0.298752595219322,0.471654654699058,1329.12281694195,0.0238683345250375,7.41234804257158,"Coxiella"
"748","Saxicola torquatus","non-breeding",0.442097602205014,0.75812496518812,1118.23432365248,0.0260849687871524,5.74820219599764,"Coxiella"
"749","Scolopax rusticola","breeding",3.70835833455773,3.80494903852913,10003.2110222931,0.460996935919692,14.1465753701323,"Coxiella"
"750","Scolopax rusticola","non-breeding",5.83198156524671,7.99338291504755,10151.5963021104,0.767596799256631,32.7039284374204,"Coxiella"
"751","Serinus pusillus","breeding",0.290621181326212,0.33797950459208,50.6969256888121,0.0315031336768599,1.28889522276507,"Coxiella"
"752","Serinus pusillus","non-breeding",0.294092501793354,0.398372910622219,83.2599383200438,0.0315031336768599,2.0224656299734,"Coxiella"
"753","Serinus serinus","breeding",0.355449164543325,0.589672593289269,1167.55173471275,0.0293844308485892,6.43591008331828,"Coxiella"
"754","Serinus serinus","non-breeding",0.571884956660899,0.938425160446597,846.45949472283,0.0293844308485892,6.43591008331828,"Coxiella"
"755","Serinus syriacus","non-breeding",2.95752631865279,2.95752631865279,5.91505263730557,2.32046154300243,3.59459109430314,"Coxiella"
"756","Sinosuthora alphonsiana","breeding",0.0541046268460393,0.0541046268460393,0.0541046268460393,0.0541046268460393,0.0541046268460393,"Coxiella"
"757","Sitta europaea","breeding",0.152815052536263,0.203039613320301,622.925533666683,0.0108158965179249,2.36872583024033,"Coxiella"
"758","Sitta europaea","non-breeding",0.155243233983041,0.222572240034602,798.589197244151,0.00823534939963451,3.57876147281069,"Coxiella"
"759","Sitta krueperi","breeding",0.143369919977377,0.194841092703463,31.7590981106645,0.00909904795924401,1.01092493838013,"Coxiella"
"760","Sitta neumayer","breeding",0.210693252928843,0.268330804463395,110.552291438919,0.0271779639252785,1.46614254643637,"Coxiella"
"761","Sitta neumayer","non-breeding",0.207282232572445,0.289348750400781,167.243577731651,0.0256159617846014,2.10105688923275,"Coxiella"
"762","Sitta tephronota","breeding",0.401207080548124,0.478657191764926,25.847488355306,0.0819018924462705,1.52932133240611,"Coxiella"
"763","Sitta tephronota","non-breeding",0.273583839885776,0.417353662642741,42.9874272522023,0.0493954670413298,1.67940623211124,"Coxiella"
"764","Sitta whiteheadi","breeding",0.189975036109988,0.163434972754374,0.81717486377187,0.106439964721757,0.198338799123644,"Coxiella"
"765","Sitta whiteheadi","non-breeding",0.190914700249501,0.17573257329313,1.05439543975878,0.106439964721757,0.237220575986913,"Coxiella"
"766","Somateria mollissima","breeding",18.8333017787201,18.0101447721897,7132.01732978711,4.99564573123372,43.8199158996177,"Coxiella"
"767","Somateria spectabilis","breeding",11.3734376061526,11.6223395301474,313.803167313981,9.14133812440291,14.144851381201,"Coxiella"
"768","Somateria spectabilis","non-breeding",6.99467895632629,6.79421557102038,1039.51498236612,1.70948083910826,13.595239463885,"Coxiella"
"769","Spatula clypeata","breeding",4.26849468683695,5.13697839189205,9683.20426871651,0.556708031329571,29.9428054134936,"Coxiella"
"770","Spatula clypeata","non-breeding",5.46618079448198,7.35563802163597,8164.75820401593,0.64521055063772,34.0629295240914,"Coxiella"
"771","Spatula cyanoptera","breeding",1.72728382032444,1.72728382032444,1.72728382032444,1.72728382032444,1.72728382032444,"Coxiella"
"772","Spatula discors","breeding",2.368323866593,2.368323866593,2.368323866593,2.368323866593,2.368323866593,"Coxiella"
"773","Spatula querquedula","breeding",2.47762412551559,3.12308657256427,7086.28343314833,0.306061669662741,24.9086198527761,"Coxiella"
"774","Spatula querquedula","non-breeding",8.68113000026372,8.37182753011144,175.80837813234,2.36285365350453,16.0278455809842,"Coxiella"
"775","Spilopelia senegalensis","breeding",1.40708384665687,2.04736450405801,446.325461884647,0.285600342235844,8.89749376937537,"Coxiella"
"776","Spilopelia senegalensis","non-breeding",1.40299281604667,2.15173587330814,445.409325774786,0.390541926501222,9.67096187469837,"Coxiella"
"777","Spinus spinus","breeding",0.128798297019959,0.137884820220756,339.748197023942,0.00967036017461458,2.17460863849222,"Coxiella"
"778","Stercorarius longicaudus","breeding",3.38037263055009,3.30956110944002,479.886360868803,0.511602571541065,6.8973032019754,"Coxiella"
