"","species","season","median","mean","sum","min","max","pathogen"
"213","Certhia familiaris","breeding",22.1742531044884,22.0557568921114,59440.2648242403,9.72545035823456,38.7956546869867,"Chlamydia"
"214","Certhia familiaris","non-breeding",21.7473506890506,21.9512663914827,76302.601976794,11.049914015017,40.1275143837643,"Chlamydia"
"215","Ceryle rudis","breeding",28.3345192870723,28.2990608284893,707.476520712233,15.9771337830085,34.0143670786601,"Chlamydia"
"216","Ceryle rudis","non-breeding",27.5057602476207,26.7374848341316,2433.11111990597,15.2491983307824,34.726627395836,"Chlamydia"
"217","Cettia cetti","breeding",31.2112245481114,31.6498667007157,42600.7205791633,15.6728352165086,45.715114634206,"Chlamydia"
"218","Cettia cetti","non-breeding",33.4353001244153,33.6764463357517,37717.6198960419,16.8355912806786,46.498833572947,"Chlamydia"
"219","Charadrius alexandrinus","breeding",11.7896389693054,11.5139461708916,5123.70604604676,6.6964457586512,18.4942769966312,"Chlamydia"
"220","Charadrius alexandrinus","non-breeding",12.499901168316,12.2714734149341,5878.03576575346,5.32996438950609,18.5947312261547,"Chlamydia"
"221","Charadrius asiaticus","breeding",16.4386187628989,16.8953927729024,84.4769638645119,14.7446818128988,19.1996522893161,"Chlamydia"
"222","Charadrius dubius","breeding",6.41083534757013,6.89102940797167,22092.6402819572,2.43917358702643,17.3245537326458,"Chlamydia"
"223","Charadrius hiaticula","breeding",6.22301078234475,5.93760629357194,5118.21662505901,2.26385667090595,12.7420665119921,"Chlamydia"
"224","Charadrius hiaticula","non-breeding",11.8678964185499,12.1071956272704,3353.69318875389,5.92378872463768,19.0203333840232,"Chlamydia"
"225","Charadrius leschenaultii","breeding",17.1896296864728,17.9252726799236,537.758180397707,12.7002884062701,22.9180911139169,"Chlamydia"
"226","Chersophilus duponti","breeding",26.8535807878867,27.2878923001499,1282.53093810704,22.6868179550002,34.2528891058706,"Chlamydia"
"227","Chlamydotis macqueenii","non-breeding",54.17526147989,52.6031121844552,894.252907135738,39.7210972148207,58.946982823701,"Chlamydia"
"228","Chlidonias hybrida","breeding",7.10981162152311,7.85600287453025,5349.9379575551,4.63012622965689,15.5253040981073,"Chlamydia"
"229","Chlidonias hybrida","non-breeding",14.3784751497226,13.7534053052137,398.848753851197,9.12704217084492,15.9362040378255,"Chlamydia"
"230","Chlidonias leucopterus","breeding",5.47090446325913,5.68196796243569,4142.15464461562,3.08303484190033,12.6067735454583,"Chlamydia"
"231","Chlidonias leucopterus","non-breeding",14.1884827543971,13.8891695776918,208.337543665376,11.1526922833763,15.2756234657991,"Chlamydia"
"232","Chlidonias niger","breeding",4.86466496313565,5.00501956208719,5465.48136179921,2.71444241780571,13.6387054335651,"Chlamydia"
"233","Chloephaga picta","breeding",31.5345916031286,31.4632228135901,283.169005322311,30.9358942713535,31.8989555249667,"Chlamydia"
"234","Chloris chloris","breeding",25.1299860460002,25.6924668889783,105082.189575921,12.2855162255513,46.6147273465945,"Chlamydia"
"235","Chrysolophus amherstiae","breeding",38.2092503132038,38.2092503132038,76.4185006264076,37.7632635558322,38.6552370705754,"Chlamydia"
"236","Chrysolophus pictus","breeding",39.000546178898,39.5507098575517,316.405678860414,37.4789464575151,43.9414272878653,"Chlamydia"
"237","Ciconia ciconia","breeding",19.2489493069764,20.2692505419071,41349.2711054904,11.9096409149383,37.3036186967179,"Chlamydia"
"238","Ciconia nigra","breeding",21.0037827136064,21.9105291354276,28637.0615800038,11.9082410771766,37.4527625112705,"Chlamydia"
"239","Ciconia nigra","non-breeding",31.8465896877176,30.6327341927166,1746.06584898485,21.8324368339404,36.4486083034047,"Chlamydia"
"240","Cinclus cinclus","breeding",15.0912701198304,14.8339659566533,22695.9679136795,5.64778152510908,30.0041405294239,"Chlamydia"
"241","Cinclus cinclus","non-breeding",13.887029691876,14.2777988260633,40534.6708671936,5.64778152510908,32.2214212468815,"Chlamydia"
"242","Circaetus gallicus","breeding",27.2313906757925,27.3880539412078,37083.4250363954,14.5041792916914,43.2026153780228,"Chlamydia"
"243","Circaetus gallicus","non-breeding",37.4755468269612,37.1349876248687,445.619851498425,32.9471103973968,39.3319854265108,"Chlamydia"
"244","Circus aeruginosus","breeding",11.0593727775244,11.5300397523176,32480.1219822787,5.52019110907646,25.288236906443,"Chlamydia"
"245","Circus aeruginosus","non-breeding",16.4870987728185,16.7946161566816,11756.2313096771,8.7046108006765,26.2681882036774,"Chlamydia"
"246","Circus cyaneus","breeding",14.9804847017385,16.6864416074364,22359.8317539647,6.92619436154733,30.6047014932427,"Chlamydia"
"247","Circus cyaneus","non-breeding",24.2661091157789,25.6550359873947,43895.7665744324,11.5595419910429,40.6272162363917,"Chlamydia"
"248","Circus macrourus","breeding",15.5211541294077,15.915504920055,2721.5513413294,7.03317072823926,24.1428259704395,"Chlamydia"
"249","Circus pygargus","breeding",18.4925265884231,19.4856055669173,39438.8656674406,9.72766490914181,35.4252518678046,"Chlamydia"
"250","Cisticola juncidis","breeding",21.6955403727941,21.9676245402864,15772.7544199256,12.2692336265689,31.337666110316,"Chlamydia"
"251","Cisticola juncidis","non-breeding",22.8471282719108,22.8062175413841,16534.5077175035,12.8689144155466,31.337666110316,"Chlamydia"
"252","Clamator glandarius","breeding",37.1203800707061,37.0015200980654,13542.5563558919,25.7078370745587,47.1618414160193,"Chlamydia"
"253","Clanga clanga","breeding",6.88883752268357,7.02190401943564,1846.76075711157,4.60161953436678,9.04833775350291,"Chlamydia"
"254","Clanga clanga","non-breeding",13.4073995584186,13.497701880338,2726.53577982828,5.25078249039417,22.1505017685566,"Chlamydia"
"255","Clanga pomarina","breeding",18.2446450506734,18.9860111098915,15796.3612434298,12.8861069450793,36.0692330089569,"Chlamydia"
"256","Clangula hyemalis","breeding",4.83888953587406,4.95491031861,990.982063722,3.20652918699869,8.84835222838173,"Chlamydia"
"257","Coccothraustes coccothraustes","breeding",19.0132695021482,19.4993383426006,53993.667870661,9.54652448429879,35.4086350535436,"Chlamydia"
"258","Coccothraustes coccothraustes","non-breeding",21.4794051746066,22.557139315698,65551.0468514185,11.1839320615352,39.8197833901582,"Chlamydia"
"259","Colinus virginianus","breeding",42.9568336211062,43.0178659849539,645.267989774309,38.4412482857097,47.363395526987,"Chlamydia"
"260","Columba livia","breeding",28.0109496361905,28.5120191113818,117697.614891784,11.8929890846529,49.7221120637141,"Chlamydia"
"261","Columba livia","non-breeding",28.1091166913289,28.5001289119549,112176.507397455,15.2586904060142,50.5353837039873,"Chlamydia"
"262","Columba oenas","breeding",29.5145786416538,29.5938235316439,63419.563828313,17.1880811100373,48.2484301570784,"Chlamydia"
"263","Columba oenas","non-breeding",35.2401817588805,36.2183230475295,36616.7246010523,21.7215356662323,50.1526541555194,"Chlamydia"
"264","Columba palumbus","breeding",30.0217508791151,30.3709148154005,125128.16903945,15.6949851087597,51.802626822779,"Chlamydia"
"265","Columba palumbus","non-breeding",36.5603358681602,37.7642506180979,62915.2415297512,20.3749064523456,52.86113497715,"Chlamydia"
"266","Coracias garrulus","breeding",22.8156895886005,23.6585010031588,25716.7905904336,13.1460743037567,39.0452761882971,"Chlamydia"
"267","Corvus corax","breeding",22.6455579154956,23.1119901724148,99057.9898789697,8.83916779600345,44.9662263647214,"Chlamydia"
"268","Corvus corax","non-breeding",22.2382872332149,23.0079710154604,108712.66304805,8.9255952229954,45.7626970643995,"Chlamydia"
"269","Corvus corone","breeding",30.4962161969311,30.7147800331059,141226.558592221,13.1110857137547,53.7379539742864,"Chlamydia"
"270","Corvus corone","non-breeding",30.6255730737522,31.0144307944695,151939.696462106,15.5638580451631,54.570401126501,"Chlamydia"
"271","Corvus frugilegus","breeding",30.1418275510365,29.917021915984,75271.2271406159,18.0653544626556,50.1952489258657,"Chlamydia"
"272","Corvus frugilegus","non-breeding",32.6961672248199,33.2539243372386,86792.7425201928,19.5275526615892,53.0924589870188,"Chlamydia"
"273","Corvus monedula","breeding",20.3881206293129,20.9268904111562,78308.4239185464,10.335465859854,40.2005519231835,"Chlamydia"
"274","Corvus monedula","non-breeding",21.9822368497025,22.7862064405934,77017.3777692057,11.4883581180078,40.9451220707254,"Chlamydia"
"275","Corvus ruficollis","non-breeding",46.6739190977944,47.9075752754603,143.722725826381,45.6302711534236,51.4185355751629,"Chlamydia"
"276","Corvus splendens","breeding",35.2700710163799,35.2700710163799,35.2700710163799,35.2700710163799,35.2700710163799,"Chlamydia"
"277","Coturnix coturnix","breeding",19.5019784058926,20.0689346687588,66327.8290802479,9.57082388478475,37.7496738806588,"Chlamydia"
"278","Coturnix coturnix","non-breeding",31.6470857721675,30.9282201517151,6278.42869079817,19.5901078827579,37.9017736477126,"Chlamydia"
"279","Crex crex","breeding",20.1455684025519,20.3213777664053,51880.4774376327,11.6451640040013,35.1656758863072,"Chlamydia"
"280","Cuculus canorus","breeding",18.7939409699612,19.1675810195239,85506.5789280963,7.22794534920898,39.1341419509902,"Chlamydia"
"281","Cursorius cursor","breeding",36.1155639341514,34.8936699066866,348.936699066866,27.2763828793876,38.660943828495,"Chlamydia"
"282","Cyanecula svecica","breeding",11.8657628646674,12.0648314219928,25649.8316031567,4.65783042103303,22.3046037899604,"Chlamydia"
"283","Cyanistes caeruleus","breeding",24.8262093515336,25.4031177924102,96277.8164332347,12.3304780320795,45.5653272007153,"Chlamydia"
"284","Cyanistes cyanus","breeding",15.3814491521925,15.6228264408929,1124.84350374429,12.2309015272341,19.4609973017831,"Chlamydia"
"285","Cyanistes teneriffae","breeding",39.9952501068945,39.9952501068945,39.9952501068945,39.9952501068945,39.9952501068945,"Chlamydia"
"286","Cyanopica cooki","breeding",43.2964493536764,42.7467191153446,4958.61941737998,33.5178798950267,49.4968357539274,"Chlamydia"
"287","Cyanopica cyanus","non-breeding",43.7739928337557,42.9244969415942,5193.86412993289,33.5178798950267,49.4968357539274,"Chlamydia"
"288","Cygnus atratus","breeding",15.6487349394803,16.3708521986437,2242.80675121418,9.73720271721632,26.1124763154692,"Chlamydia"
"289","Cygnus columbianus","breeding",4.49623641138494,4.60363071513733,151.919813599532,4.03149757014394,5.71300351241096,"Chlamydia"
"290","Cygnus cygnus","breeding",9.06479592479015,9.25712896917783,8535.07290958196,4.8040993771767,15.8698810301674,"Chlamydia"
"291","Cygnus cygnus","non-breeding",13.9139541622916,13.7777720227246,10071.5513486116,6.04589777895437,26.1980725809996,"Chlamydia"
"292","Cygnus olor","breeding",13.3380444978827,13.5572954414596,29812.4926757697,7.05933107941796,24.9367645980794,"Chlamydia"
"293","Cygnus olor","non-breeding",14.7073564145913,15.0392450864645,18633.6246621295,8.30674024183582,27.1942079031629,"Chlamydia"
"294","Delichon urbicum","breeding",13.1276548485088,13.6630824913275,53040.0862313334,5.48339465860029,29.0413672428202,"Chlamydia"
"295","Dendrocopos leucotos","breeding",23.5403267251004,24.4291060114675,29779.0802279789,15.8134848541196,45.8498488296026,"Chlamydia"
"296","Dendrocopos leucotos","non-breeding",24.3679874126787,25.4417059437968,53122.2820106478,15.7355414733679,46.2400305745002,"Chlamydia"
"297","Dendrocopos major","breeding",27.159991452858,27.4876456510182,108466.249738918,11.9327399020562,50.8636135937809,"Chlamydia"
"298","Dendrocopos major","non-breeding",26.7225089862215,27.0723401088185,114624.288020738,11.2998334449248,48.9483728207604,"Chlamydia"
"299","Dendrocopos syriacus","breeding",30.7961140374191,31.6248050865372,36937.7723410755,20.3683015669709,50.9705528814107,"Chlamydia"
"300","Dendrocopos syriacus","non-breeding",31.0788904703417,32.0796621304715,39201.3471234362,20.3683015669709,51.7975625564482,"Chlamydia"
"301","Dryobates minor","breeding",24.4500819366271,24.8661714170296,77607.3209925493,12.2107286627426,47.1377430236934,"Chlamydia"
"302","Dryobates minor","non-breeding",23.3551614441493,23.8266593595889,96212.0504940201,10.3868239602884,46.0924290086139,"Chlamydia"
"303","Dryocopus martius","breeding",28.7856057666753,29.183269993599,81333.7734721603,14.1441893998598,48.8920692816769,"Chlamydia"
"304","Dryocopus martius","non-breeding",28.1811470303132,28.6233875007895,92453.54162755,14.1441893998598,48.264185216037,"Chlamydia"
"305","Egretta garzetta","breeding",11.6022165082002,12.4545126448155,10773.1534377654,6.44326075629255,22.5011179101249,"Chlamydia"
"306","Egretta garzetta","non-breeding",13.6273558539329,13.9934599159792,8046.23945168802,6.01456469399048,22.5011179101249,"Chlamydia"
"307","Egretta gularis","breeding",17.2205563753887,17.0587859610428,51.1763578831283,15.8905079470912,18.0652935606484,"Chlamydia"
"308","Elanus caeruleus","breeding",35.0907987022335,35.6807546268024,5780.28224954199,26.3573176969827,42.7282471603309,"Chlamydia"
"309","Emberiza aureola","breeding",9.19482694492599,9.28899197521497,1263.30290862924,6.55674882461944,13.3315877169216,"Chlamydia"
"310","Emberiza bruniceps","breeding",15.0876182297151,14.9051767245699,1222.22449141473,11.4110008243948,17.6746123897657,"Chlamydia"
"311","Emberiza buchanani","breeding",14.4250037763817,15.2499833120997,243.999732993595,11.0812772161941,20.957011856633,"Chlamydia"
"312","Emberiza caesia","breeding",26.4602007553692,25.1168778342568,3415.89538545893,13.9391733881227,33.6937995648011,"Chlamydia"
"313","Emberiza calandra","breeding",23.1302132399312,24.1497594442499,59625.7560678529,11.9213836996011,39.9873823188488,"Chlamydia"
"314","Emberiza cia","breeding",23.3282957792788,23.6912377432318,22269.7634786379,11.2474831831598,38.3471520799265,"Chlamydia"
"315","Emberiza cia","non-breeding",24.319283159089,25.1300155895415,37795.5434466705,11.2474831831598,39.046855202409,"Chlamydia"
"316","Emberiza cineracea","breeding",26.3526926455015,24.6649761571684,1307.24373632992,13.2851573918195,32.3256501869924,"Chlamydia"
"317","Emberiza cirlus","breeding",24.8791592548621,25.0880847912365,27571.8051855689,10.7332123913554,37.7351406783096,"Chlamydia"
"318","Emberiza cirlus","non-breeding",28.5600127032766,28.2153936477936,874.677203081602,19.4997782827462,36.8069482753408,"Chlamydia"
"319","Emberiza citrinella","breeding",15.6541329161214,15.9043733385828,51323.4127636068,8.06811545821693,29.8980505024455,"Chlamydia"
"320","Emberiza citrinella","non-breeding",16.7156148035019,17.0613175296098,70173.198999285,8.12022679806893,37.2459367628569,"Chlamydia"
"321","Emberiza hortulana","breeding",15.4046109750332,15.9570029708589,31674.650897155,8.05508643186544,33.7986484240258,"Chlamydia"
"322","Emberiza melanocephala","breeding",18.6890358988638,19.7240095685338,16094.7918079236,8.41164729388432,33.4387512703216,"Chlamydia"
"323","Emberiza pallasi","breeding",4.58903629563629,4.56467590413365,68.4701385620048,4.22610678441509,4.95248579162946,"Chlamydia"
"324","Emberiza pusilla","breeding",7.48609801484442,7.40340375612061,2791.08321605747,4.66512345089599,10.6723599422205,"Chlamydia"
"325","Emberiza rustica","breeding",8.943801407105,8.97691995022079,5098.89053172541,5.51313123982109,12.7808210881017,"Chlamydia"
"326","Emberiza schoeniclus","breeding",6.59859044390819,6.79178448075595,21516.3732350349,2.44147343978177,18.4452253971104,"Chlamydia"
"327","Emberiza schoeniclus","non-breeding",9.32449069707876,10.0490304087718,24238.2613459575,4.07939308493759,19.5837481592138,"Chlamydia"
"328","Eremophila alpestris","breeding",15.3374730514426,14.8163177590145,5407.9559820403,5.13417707094871,31.4290224936701,"Chlamydia"
"329","Eremophila alpestris","non-breeding",16.7796860321844,17.6095882384305,23227.0468864898,8.82616802318757,34.5717432734812,"Chlamydia"
"330","Erithacus rubecula","breeding",11.4571941450526,11.9698489523321,47125.2953253314,3.83327293810734,28.6644004409383,"Chlamydia"
"331","Erithacus rubecula","non-breeding",15.2025388107998,16.3487432589188,36915.4622786385,5.58903750944817,29.2896853256847,"Chlamydia"
"332","Estrilda astrild","breeding",37.9608250034235,37.5133035711596,3938.89687497175,29.9002721376846,41.9197100744552,"Chlamydia"
"333","Estrilda astrild","non-breeding",38.587572055985,38.2183786453426,2102.01082549385,32.5549551490437,41.4190718461586,"Chlamydia"
"334","Estrilda melpoda","breeding",35.2398653283812,35.2398653283812,70.4797306567624,34.6445168073374,35.835213849425,"Chlamydia"
"335","Estrilda troglodytes","breeding",38.0127412482415,38.1759142514883,190.879571257442,35.0789378973049,40.9978512868282,"Chlamydia"
"336","Eudromias morinellus","breeding",9.55208683948105,10.5703070217603,1923.79587796037,5.89331027140488,20.8949455650228,"Chlamydia"
"337","Euodice malabarica","breeding",36.6044780048575,35.7283039965011,107.184911989503,33.9442306273347,36.6362033573111,"Chlamydia"
"338","Euplectes afer","breeding",22.3177259159617,22.5717646198305,383.719998537118,20.8335852512677,24.7729923021909,"Chlamydia"
"339","Falco biarmicus","breeding",34.1194937288262,34.0599127337639,3235.69170970757,18.8765293210976,45.0170508237584,"Chlamydia"
"340","Falco biarmicus","non-breeding",35.0356177547817,34.0311524874343,9052.28656165752,16.5041506643802,44.333854504612,"Chlamydia"
"341","Falco cherrug","breeding",24.5030176965295,24.0770716580143,3876.40853694031,15.3911970084092,30.5328822082781,"Chlamydia"
"342","Falco cherrug","non-breeding",26.2073457669022,27.5194494658562,13264.3746425427,13.4524725902692,42.8853043511775,"Chlamydia"
"343","Falco columbarius","breeding",12.3044851068976,12.8153138603533,10470.1114239087,6.41104600759169,23.2186791648742,"Chlamydia"
"344","Falco eleonorae","breeding",18.7606342247685,18.7930260470079,1597.40721399567,15.8234770194914,21.9551776223826,"Chlamydia"
"345","Falco naumanni","breeding",27.7277909974029,27.1115167874871,13257.5317090812,13.1861040277579,37.9078231772491,"Chlamydia"
"346","Falco peregrinus","breeding",26.2419754806681,26.0959257224578,54488.2929084919,8.88229731085026,44.9222770309405,"Chlamydia"
"347","Falco peregrinus","non-breeding",27.0064688964084,28.3063277308515,81210.854259813,14.384388755953,45.7112907232384,"Chlamydia"
"348","Falco rusticolus","breeding",11.7128713459554,11.9140003656248,1906.24005849997,7.59115415420229,18.3903869749584,"Chlamydia"
"349","Falco rusticolus","non-breeding",12.2890579070504,12.5472851086581,12045.3937043118,7.59115415420229,22.4324139631092,"Chlamydia"
"350","Falco subbuteo","breeding",17.5111156248135,17.9421864599875,62367.0401349167,6.60960346347337,37.5560113318119,"Chlamydia"
"351","Falco tinnunculus","breeding",16.6031947582664,17.196045770828,70349.0232484573,5.77473401700386,35.2935210013365,"Chlamydia"
"352","Falco tinnunculus","non-breeding",19.8480441451609,21.1756029381003,51054.3786837598,9.12025516572039,36.0133800115265,"Chlamydia"
"353","Falco vespertinus","breeding",17.9638016174091,17.8010770248459,11463.8936040008,9.38502933323798,26.8113693750183,"Chlamydia"
"354","Ficedula albicollis","breeding",13.4845416369875,13.7518417538632,12335.4020532153,8.88856649902781,26.3898304999065,"Chlamydia"
"355","Ficedula hypoleuca","breeding",10.1709143303681,10.4853326584129,25657.6090151363,5.42292905864324,22.4307503547424,"Chlamydia"
"356","Ficedula parva","breeding",11.2618346723852,11.469679688677,20611.0144005526,6.1257878904753,24.30757326594,"Chlamydia"
"357","Ficedula semitorquata","breeding",16.8242138303946,16.7972010451812,3124.27939440371,8.20044137069102,25.0388007286925,"Chlamydia"
"358","Francolinus francolinus","breeding",54.5127617249804,53.103067396177,3717.21471773239,38.8905219472577,60.6672372216059,"Chlamydia"
"359","Francolinus francolinus","non-breeding",53.7824073257201,52.3341579173287,6280.09895007944,34.2654784064326,61.4767591687949,"Chlamydia"
"360","Fratercula arctica","breeding",6.73588649193867,6.56796338612798,637.092448454414,3.24044909198463,9.53476951324775,"Chlamydia"
"361","Fratercula arctica","non-breeding",7.89135611077321,8.36247446389758,7325.52763037428,2.0314157244473,15.3332282471354,"Chlamydia"
"362","Fringilla coelebs","breeding",12.5073275591902,13.0964565284043,56838.6213332746,4.60257565589303,29.6492351571734,"Chlamydia"
"363","Fringilla coelebs","non-breeding",15.1272675189378,16.1407708827192,46759.8132472374,6.74959264724992,30.2715888681219,"Chlamydia"
"364","Fringilla montifringilla","breeding",8.1112389753505,8.28354283451576,8937.94271844251,4.28409909106296,14.9627794580735,"Chlamydia"
"365","Fringilla montifringilla","non-breeding",16.6000397755841,17.4719384724522,38438.2646393947,7.50736921498642,32.1902304895483,"Chlamydia"
"366","Fulica atra","breeding",18.3355816356278,18.9670754095359,58228.9215072751,9.14281358772748,35.254958005502,"Chlamydia"
"367","Fulica atra","non-breeding",20.8970118613482,22.0542519371709,44968.6196998914,10.5621903742624,36.3507132766447,"Chlamydia"
"368","Fulica cristata","breeding",32.0510656981212,31.1742067859746,654.658342505466,22.8178303841943,34.1662619396994,"Chlamydia"
"369","Fulmarus glacialis","breeding",5.44247135663312,5.38901440881611,727.516945190175,2.20198958785165,7.09569707577684,"Chlamydia"
"370","Fulmarus glacialis","non-breeding",4.40757514079134,4.17933792455188,3811.55618719132,1.36240507103477,7.09283094485707,"Chlamydia"
"371","Galerida cristata","breeding",30.7952621107777,31.7966316896896,64324.585908242,17.8590340387993,48.4453321841758,"Chlamydia"
"372","Galerida cristata","non-breeding",29.327777821165,30.4416736661737,89650.7289468815,16.9638309836275,49.2410341750863,"Chlamydia"
"373","Galerida theklae","breeding",38.541535823147,38.0503169509819,8409.120046167,26.4172619227306,45.9482421563348,"Chlamydia"
"374","Gallinago gallinago","breeding",5.2069013428681,5.34994605649576,13364.1652491264,2.07934093201508,12.7519552712993,"Chlamydia"
"375","Gallinago gallinago","non-breeding",10.2427359123016,10.6573341056909,13140.4929523169,4.24704909962283,18.7941798954256,"Chlamydia"
"376","Gallinago media","breeding",5.52320453738917,5.56291491552898,2803.7091174266,2.59190660753729,8.72962654791419,"Chlamydia"
"377","Gallinago megala","breeding",2.96528569243858,3.11717188120909,12.4686875248363,2.75943738883223,3.77867875112695,"Chlamydia"
"378","Gallinago stenura","breeding",2.65658629384616,2.75209702699651,88.0671048638883,2.41104181502903,3.32799684987282,"Chlamydia"
"379","Gallinula chloropus","breeding",17.4794260564838,18.2559733553481,55698.974707167,9.01308539770356,34.55561947259,"Chlamydia"
"380","Gallinula chloropus","non-breeding",20.0434801216649,21.3405619342684,37388.6645088383,9.66137075542765,34.55561947259,"Chlamydia"
"381","Gallus gallus","breeding",32.672420256643,32.4285452836949,291.856907553254,31.3829352818354,33.38747243864,"Chlamydia"
"382","Garrulus glandarius","breeding",20.9067897307595,21.4514836658976,80786.2874857702,10.3343326873751,41.3232630108406,"Chlamydia"
"383","Garrulus glandarius","non-breeding",20.1780833763785,20.8333121630901,95312.403146137,7.90299947121305,42.09190667992,"Chlamydia"
"384","Gavia arctica","breeding",5.67397675715966,5.95256890062908,4768.00768940389,3.03898198858815,11.1898621463884,"Chlamydia"
"385","Gavia arctica","non-breeding",11.5457730423746,11.9201429106128,9559.95461431145,4.74406670947693,20.0081739748529,"Chlamydia"
"386","Gavia stellata","breeding",5.83256043655756,6.15205797827714,3445.1524678352,3.1640016893275,11.5399654933429,"Chlamydia"
"387","Gavia stellata","non-breeding",11.1841319910321,11.7651916125004,10741.6199422129,4.35172259381067,18.8864489012815,"Chlamydia"
"388","Gelochelidon nilotica","breeding",10.8273829132261,11.0842524108197,2227.93473457476,4.54602535344946,18.1559000684551,"Chlamydia"
"389","Geronticus eremita","breeding",31.4182262080082,29.0089627896698,145.044813948349,18.1874333515106,32.2822416729147,"Chlamydia"
"390","Geronticus eremita","non-breeding",30.9723936787305,30.9723936787305,30.9723936787305,30.9723936787305,30.9723936787305,"Chlamydia"
"391","Glareola nordmanni","breeding",17.8858263500579,18.2022961433379,2166.07324105721,12.6110302805396,28.3381763282758,"Chlamydia"
"392","Glareola pratincola","breeding",24.6398896442025,24.5322795473701,6206.66672548464,14.2890625077771,34.7508078424903,"Chlamydia"
"393","Glaucidium passerinum","breeding",17.7534537043681,17.5679754933497,20255.8757438322,10.1213403233114,26.8872940409968,"Chlamydia"
"394","Glaucidium passerinum","non-breeding",15.4159546178283,15.8846987369842,29958.5418179522,8.7347023996395,33.1922485110005,"Chlamydia"
"395","Grus grus","breeding",5.95363260542394,6.07594267935544,10584.2921474372,3.25865871136698,17.2924367135201,"Chlamydia"
"396","Gymnoris xanthocollis","breeding",39.1861171973415,38.211653651892,1031.71464860108,28.9069649077897,44.4237404463808,"Chlamydia"
"397","Gypaetus barbatus","breeding",21.838538746302,22.2644775659987,4163.45730484175,12.6890413159982,39.8173011824182,"Chlamydia"
"398","Gypaetus barbatus","non-breeding",23.182538923888,23.5777908982442,9831.93880456784,12.7015457655884,39.8173011824182,"Chlamydia"
"399","Gyps fulvus","breeding",36.5481243470822,36.3727806189176,12839.5915584779,19.085331195768,50.2013615422173,"Chlamydia"
"400","Gyps fulvus","non-breeding",39.5028305063451,39.4203269991559,24440.6027394766,22.4334121811723,52.879247242916,"Chlamydia"
"401","Haematopus ostralegus","breeding",9.01236872571089,9.39917293437223,12867.4677471556,3.70690582092892,23.7398033826259,"Chlamydia"
"402","Haematopus ostralegus","non-breeding",16.8392040482804,16.7860211652058,2769.69349225895,11.101709066771,22.7452566619617,"Chlamydia"
"403","Halcyon smyrnensis","breeding",37.3654385741803,36.7345992182803,1102.03797654841,26.3099697034365,42.4510727235188,"Chlamydia"
"404","Halcyon smyrnensis","non-breeding",36.2128306127746,34.0327000538457,2586.48520409227,20.7851699581552,42.4510727235188,"Chlamydia"
"405","Haliaeetus albicilla","breeding",21.9126594758339,21.4868777792345,37129.3248025173,9.50587805714852,42.7629049827028,"Chlamydia"
"406","Haliaeetus albicilla","non-breeding",22.3227169262737,22.9418210351423,36844.5645824386,12.3917520629659,46.3455460409479,"Chlamydia"
"407","Hieraaetus pennatus","breeding",23.7533661309791,23.921520955171,24423.8728952296,12.2041799452356,38.5624481600099,"Chlamydia"
"408","Hieraaetus pennatus","non-breeding",34.8152442541271,34.9689897081921,769.317773580226,31.7375370185167,37.1046368759724,"Chlamydia"
"409","Himantopus himantopus","breeding",12.198351391437,12.9188321067035,13913.5821789196,6.04267307933592,22.4004951122634,"Chlamydia"
"410","Himantopus himantopus","non-breeding",12.4638007561719,14.2245086505506,3541.90265398709,7.3425883017556,23.3245726996191,"Chlamydia"
"411","Hippolais caligata","non-breeding",9.88452634534783,10.1420885706869,10436.2091392368,6.73833967093803,15.6039934961695,"Chlamydia"
"412","Hippolais icterina","breeding",11.5302558207022,11.7543723509404,26176.9872255444,5.96964794835295,25.2301348157389,"Chlamydia"
"413","Hippolais languida","breeding",18.0417215007198,19.5368270922811,1855.9985737667,11.1346039594505,31.6657367700216,"Chlamydia"
"414","Hippolais olivetorum","breeding",22.8911560047507,22.5220920068942,4166.58702127542,13.1864808714797,31.352246301869,"Chlamydia"
"415","Hippolais polyglotta","breeding",18.8011570800501,19.1583074802987,13315.0236988076,7.55032386856345,28.2905536239467,"Chlamydia"
"416","Hirundo rupestris","non-breeding",26.7542451581263,26.3434059696295,28108.4141695946,12.2583653715396,38.2635532395969,"Chlamydia"
"417","Hirundo rustica","breeding",12.7347657505636,13.3444863101424,59436.3420253741,5.5566522137822,29.2292803589092,"Chlamydia"
"418","Hydrobates castro","breeding",8.1289070364655,8.1289070364655,8.1289070364655,8.1289070364655,8.1289070364655,"Chlamydia"
"419","Hydrobates leucorhous","breeding",4.33101118188337,4.03502940605297,44.3853234665827,1.7972689380349,4.93989942871513,"Chlamydia"
"420","Hydrobates monorhis","breeding",5.82542235395144,5.82542235395144,11.6508447079029,5.70159841976815,5.94924628813473,"Chlamydia"
"421","Hydrobates pelagicus","breeding",5.87607171349151,6.26458313419599,538.754149540855,1.78208730623701,10.3650166005014,"Chlamydia"
"422","Hydrocoloeus minutus","breeding",5.16055124430452,5.28965408461038,3004.52352005869,2.75985943688152,9.29417269669682,"Chlamydia"
"423","Hydrocoloeus minutus","non-breeding",12.1839734042227,12.4115019263062,10649.0686527707,7.61282030005883,20.1176770229625,"Chlamydia"
"424","Hydroprogne caspia","breeding",6.09719062968454,6.7806870414324,928.954124676239,3.9418314797922,16.7354823747706,"Chlamydia"
