"","species","season","median","mean","sum","min","max","pathogen"
"703","Prunella ocularis","non-breeding",3.13411613455375,3.24897128490793,750.512366813732,1.65493349540344,5.81809996100905,"Rickettsia"
"704","Psittacara acuticaudatus","breeding",11.4105855166376,11.4457286248801,57.2286431244006,10.8419326313452,12.5026065454117,"Rickettsia"
"705","Psittacara erythrogenys","breeding",11.7667550587838,11.7667550587838,23.5335101175677,10.8345249444873,12.6989851730803,"Rickettsia"
"706","Psittacara mitratus","breeding",12.4614304762297,12.4614304762297,24.9228609524594,11.4913764704957,13.4314844819636,"Rickettsia"
"707","Psittacula eupatria","breeding",10.6666802188916,10.4223161462779,302.247168242058,8.19131189885266,13.9351084207109,"Rickettsia"
"708","Psittacula krameri","breeding",9.90162124242561,10.0905538379441,2139.19741364415,5.49711744653298,14.7371191234586,"Rickettsia"
"709","Pternistis erckelii","breeding",16.6332353187585,16.6332353187585,16.6332353187585,16.6332353187585,16.6332353187585,"Rickettsia"
"710","Pterocles alchata","breeding",7.87525714261688,7.87204253974071,503.810722543405,6.21271457189866,10.1418495789241,"Rickettsia"
"711","Pterocles orientalis","breeding",7.96736508515658,7.89349733045571,1531.33848210841,4.32240860822157,11.1216963015755,"Rickettsia"
"712","Pterocles orientalis","non-breeding",7.16569832353206,7.398269348849,3277.43332154011,4.34703850762181,11.3076812829205,"Rickettsia"
"713","Ptyonoprogne rupestris","breeding",3.57973553033148,3.65133043677632,3589.25781935112,1.58760529278235,6.4720322946959,"Rickettsia"
"714","Puffinus mauretanicus","breeding",11.0551071255656,11.060776656682,132.729319880184,9.90175510147152,11.9239002393522,"Rickettsia"
"715","Puffinus puffinus","breeding",8.78077215645623,8.87478349276599,212.994803826384,7.82305736397238,10.4161614602303,"Rickettsia"
"716","Puffinus yelkouan","breeding",11.2222225943712,11.2335744678297,449.342978713189,9.1852801160937,13.244608971074,"Rickettsia"
"717","Puffinus yelkouan","non-breeding",10.2188098256931,10.1696504832823,8339.11339629145,6.23344770989669,13.6817256111778,"Rickettsia"
"718","Pycnonotus barbatus","breeding",8.43915415161596,8.43915415161596,16.8783083032319,8.25182397537654,8.62648432785537,"Rickettsia"
"719","Pycnonotus jocosus","breeding",8.71267360251572,8.71267360251572,8.71267360251572,8.71267360251572,8.71267360251572,"Rickettsia"
"720","Pycnonotus leucotis","breeding",7.57880262219047,7.57880262219047,7.57880262219047,7.57880262219047,7.57880262219047,"Rickettsia"
"721","Pycnonotus xanthopygos","breeding",8.44748627766555,8.12017312842857,381.648137036143,4.8721821209487,10.0637217941008,"Rickettsia"
"722","Pycnonotus xanthopygos","non-breeding",8.36768052136916,8.0244545083673,593.80963361918,4.8721821209487,10.7693499239447,"Rickettsia"
"723","Pyrrhocorax graculus","breeding",5.13361397920987,5.26666541568704,1558.93296304336,2.98463346244706,9.28974527500732,"Rickettsia"
"724","Pyrrhocorax graculus","non-breeding",5.68816406566357,5.71791673982696,3110.54670646587,2.98463346244706,11.1273923382242,"Rickettsia"
"725","Pyrrhocorax pyrrhocorax","breeding",6.16295934171747,6.33403863508024,3306.36816751189,3.04800500252225,10.6921031242543,"Rickettsia"
"726","Pyrrhocorax pyrrhocorax","non-breeding",6.45072516327877,6.61593574660023,5008.26336017637,3.04800500252225,11.3037555851862,"Rickettsia"
"727","Pyrrhula pyrrhula","breeding",4.01300514439926,4.13918271733647,11382.7524726753,2.40899016421171,7.062349503776,"Rickettsia"
"728","Pyrrhula pyrrhula","non-breeding",4.53165154936822,4.70286307823678,19601.5333100909,2.40011015975735,9.40154648221235,"Rickettsia"
"729","Quelea quelea","breeding",5.63369050486067,5.63369050486067,5.63369050486067,5.63369050486067,5.63369050486067,"Rickettsia"
"730","Rallus aquaticus","breeding",4.52372417960012,4.745852045033,10948.6806678911,2.5761123499896,9.13732231910057,"Rickettsia"
"731","Rallus aquaticus","non-breeding",5.17939033541029,5.48312453395092,8953.94236394185,2.29602685414535,9.7015888926144,"Rickettsia"
"732","Recurvirostra avosetta","breeding",7.11026720888683,7.40278482681135,3923.47595821002,5.1829623049478,11.7665045951197,"Rickettsia"
"733","Recurvirostra avosetta","non-breeding",7.84362740086066,8.28814538159392,944.848573501707,5.62844514160432,11.8827041817683,"Rickettsia"
"734","Regulus ignicapilla","breeding",2.49020243726653,2.68010254011293,3891.50888824397,1.25365846065916,5.23971618584775,"Rickettsia"
"735","Regulus regulus","breeding",2.07270426115136,2.14726444153066,5819.08663654808,1.14274682665348,4.94570426723042,"Rickettsia"
"736","Regulus regulus","non-breeding",2.2971566479953,2.45938992366089,9254.68428273594,1.14274682665348,5.71282905436522,"Rickettsia"
"737","Remiz pendulinus","breeding",2.30711597233556,2.48013949224316,4655.22182694041,1.5551814821482,4.6746751757602,"Rickettsia"
"738","Remiz pendulinus","non-breeding",3.38640390512073,3.33260857925321,1293.05212875024,1.71675305828834,5.0425351173654,"Rickettsia"
"739","Rhea americana","breeding",27.8693227654356,27.8693227654356,27.8693227654356,27.8693227654356,27.8693227654356,"Rickettsia"
"740","Rhodopechys obsoletus","non-breeding",5.67711694846486,5.4545470373689,207.272787420018,2.94231218027818,7.02022363197944,"Rickettsia"
"741","Rhodopechys sanguineus","breeding",3.40953101433664,3.53643786014389,289.987904531799,2.38768608249876,6.19626217219913,"Rickettsia"
"742","Rhodopechys sanguineus","non-breeding",3.8013677902991,3.83713375823875,951.609172043211,2.38768608249876,6.74971686518261,"Rickettsia"
"743","Rhodospiza obsoleta","breeding",5.40839811291556,5.28965228601491,153.399916294432,3.86041875975642,6.49014241657787,"Rickettsia"
"744","Riparia riparia","breeding",2.27782433203549,2.39175616155656,8423.76520100222,1.2198165537128,5.23665270104137,"Rickettsia"
"745","Rissa tridactyla","breeding",5.92892100595319,5.82972346325463,956.07464797376,4.1678219316947,8.5529588631688,"Rickettsia"
"746","Saxicola rubetra","breeding",2.46430747012995,2.51204860472584,8023.48324349432,1.36054563426674,4.46922701316723,"Rickettsia"
"747","Saxicola torquatus","breeding",3.43113324986361,3.59820800634087,10139.7501618686,1.59907337282978,7.38674433682818,"Rickettsia"
"748","Saxicola torquatus","non-breeding",4.21770190723415,4.44206144034955,6552.04062451558,1.76792957144041,7.70101878079222,"Rickettsia"
"749","Scolopax rusticola","breeding",4.95763128447394,5.02540169235086,13211.7810491904,3.09145226537809,7.86648569315412,"Rickettsia"
"750","Scolopax rusticola","non-breeding",7.17443043545752,7.45958360685436,9473.67118070503,3.50559815389149,11.8424188340209,"Rickettsia"
"751","Serinus pusillus","breeding",2.69210276111226,2.74887282151013,412.33092322652,1.45031234418807,4.85743641493486,"Rickettsia"
"752","Serinus pusillus","non-breeding",2.69863062615234,2.83392230747128,592.289762261498,1.45031234418807,5.38554662874741,"Rickettsia"
"753","Serinus serinus","breeding",3.45103853823773,3.73308477541007,7391.50785531193,1.70599304530693,7.15978115303807,"Rickettsia"
"754","Serinus serinus","non-breeding",4.21635732363061,4.41232791396247,3979.91977839415,1.77346131814076,7.15978115303807,"Rickettsia"
