"","species","season","median","mean","sum","min","max","pathogen"
"780","Stercorarius pomarinus","breeding",6.79123691718776,7.21778627185276,72.1778627185276,5.01857332514257,10.2187840258192,"Sindbis virus"
"781","Stercorarius pomarinus","non-breeding",48.8146426034968,43.1280653207096,7978.69208433127,4.24049812897654,86.1767308795361,"Sindbis virus"
"782","Sterna dougallii","breeding",15.4068683426666,15.6559310740068,297.462690406128,0.122173975547351,31.1804038107611,"Sindbis virus"
"783","Sterna hirundo","breeding",5.00207323488987,8.22960478047189,21578.0237343973,0.0878261877913712,80.3627178220253,"Sindbis virus"
"784","Sterna paradisaea","breeding",5.56392308172995,13.9930530867495,9571.24831133668,1.82964583700549,79.717598714694,"Sindbis virus"
"785","Sternula albifrons","breeding",1.81067322200348,4.20876114692264,3164.98838248583,0.0311535800550592,53.485023105346,"Sindbis virus"
"786","Streptopelia decaocto","breeding",14.3781767788269,21.6041538307328,69932.6459500819,0.490118518502128,90.538994006849,"Sindbis virus"
"787","Streptopelia decaocto","non-breeding",15.0930509524587,21.5935581220999,75361.5178461288,0.547175037663879,90.6702016219651,"Sindbis virus"
"788","Streptopelia orientalis","breeding",41.7200397441946,39.0521967450512,1210.61809909659,9.70499989313666,69.1615908365101,"Sindbis virus"
"789","Streptopelia roseogrisea","breeding",60.656466754609,50.6224118068365,151.86723542051,27.3540641440826,63.856704521818,"Sindbis virus"
"790","Streptopelia roseogrisea","non-breeding",30.3665168832285,28.9025912492822,173.415547495693,13.9557013435852,45.2261683897924,"Sindbis virus"
"791","Streptopelia turtur","breeding",36.0243345060069,38.3910141028719,111487.50495474,1.69887669643577,92.6150815828361,"Sindbis virus"
"792","Strix aluco","breeding",55.7650871478076,56.979092811453,154242.404240603,3.09393562055818,97.1526331786574,"Sindbis virus"
"793","Strix aluco","non-breeding",52.9310439591954,52.5009351952664,197928.525686154,3.65659889086415,97.1526331786574,"Sindbis virus"
"794","Strix nebulosa","breeding",64.6624382962536,64.5810862914324,31644.7322828019,33.5121918835026,86.54293338893,"Sindbis virus"
"795","Strix nebulosa","non-breeding",62.9686533063526,61.6740231668733,74440.5459624161,30.9107649293101,85.4307726498227,"Sindbis virus"
"796","Strix uralensis","breeding",62.7023401436311,62.8439849663968,59513.2537631777,20.4768140362905,96.3581524526867,"Sindbis virus"
"797","Strix uralensis","non-breeding",62.2613424378646,62.1563614598812,89629.4732251487,31.5148395101443,96.3581524526867,"Sindbis virus"
"798","Sturnus unicolor","breeding",17.9180273939826,26.7047727552862,8705.75591822331,0.912270598703248,84.0770029456709,"Sindbis virus"
"799","Sturnus vulgaris","breeding",7.35996229925059,13.2505181630971,51359.0084001642,0.246331706272258,86.2344924190959,"Sindbis virus"
"800","Sturnus vulgaris","non-breeding",7.6273510468489,16.3124336927831,44793.9429203824,0.211336844820515,86.2344924190959,"Sindbis virus"
"801","Surnia ulula","breeding",1.60764602059129,1.96284448584998,902.90846349099,0.832094675692182,7.29926652876547,"Sindbis virus"
"802","Sylvia atricapilla","breeding",15.1590413747846,22.6212926141804,84445.2853287356,0.493992043538352,90.4046707630014,"Sindbis virus"
"803","Sylvia atricapilla","non-breeding",12.7997216818838,20.4905103489926,4569.38380782535,0.336681589696341,79.9418145174467,"Sindbis virus"
"804","Sylvia balearica","breeding",3.07292346033296,5.10925991524755,45.983339237228,1.21017602154018,14.1119359218398,"Sindbis virus"
"805","Sylvia borin","breeding",18.1900203913322,24.6814188841331,80017.1600223596,0.701891073733436,91.5358729638639,"Sindbis virus"
"806","Sylvia cantillans","breeding",12.760452075075,19.4620489226405,11151.754032673,0.23043328492608,76.2437980793512,"Sindbis virus"
"807","Sylvia communis","breeding",13.3502575748996,20.2528520916873,78621.5718199301,0.366893691067595,89.8804620362211,"Sindbis virus"
"808","Sylvia conspicillata","breeding",5.06479707500603,11.6689829082749,3442.34995794111,0.201312733932563,68.4837432530843,"Sindbis virus"
"809","Sylvia conspicillata","non-breeding",2.68978934253334,4.9565111469101,198.260445876404,0.251477534948419,26.5408052072293,"Sindbis virus"
"810","Sylvia crassirostris","breeding",9.47956830660332,14.8926568106855,4557.15298406975,0.428034792161105,72.1380699237983,"Sindbis virus"
"811","Sylvia curruca","breeding",10.9555462546687,16.1223205859171,51397.9580279037,0.304550376082918,88.936448241765,"Sindbis virus"
"812","Sylvia hortensis","breeding",10.7585469164042,19.4656687559778,4866.41718899446,0.402925302477933,77.0962131864329,"Sindbis virus"
"813","Sylvia melanocephala","breeding",6.65956618960726,13.0031640226962,10246.4932498846,0.14234824509455,69.7980610614276,"Sindbis virus"
"814","Sylvia melanocephala","non-breeding",7.3555809762786,13.5775188425778,10210.2941696185,0.14234824509455,69.7980610614276,"Sindbis virus"
"815","Sylvia melanothorax","breeding",2.30826587012051,4.07633367002028,48.9160040402434,1.16845465273809,11.9674365545494,"Sindbis virus"
"816","Sylvia mystacea","breeding",0.990084079375182,4.36265011282241,558.419214441269,0.256604612030138,31.7748922615177,"Sindbis virus"
"817","Sylvia nana","breeding",0.0567678490419573,0.0560603636693627,0.280301818346814,0.0524927103830488,0.0610611569202625,"Sindbis virus"
"818","Sylvia nana","non-breeding",0.109778029498074,0.109778029498074,0.219556058996147,0.0530711713954715,0.166484887600676,"Sindbis virus"
"819","Sylvia nisoria","breeding",13.0626154489768,16.4119521061936,24470.2205903346,0.547621406278447,81.7813205712672,"Sindbis virus"
"820","Sylvia ruppeli","breeding",15.3734696778229,16.9129148511081,1572.90108115306,1.8427007969891,45.268284733121,"Sindbis virus"
"821","Sylvia sarda","breeding",7.68585215894106,9.91148450928448,317.167504297104,0.320394647176658,26.6793952849884,"Sindbis virus"
"822","Sylvia subalpina","breeding",15.9707683995151,21.5960157925322,1446.93305809966,0.728978136375826,71.6954935805996,"Sindbis virus"
"823","Sylvia undata","breeding",13.7752019046767,20.1960029340504,9754.66941714633,0.207705808557874,71.4950936636998,"Sindbis virus"
"824","Syrmaticus reevesii","breeding",63.6988948744539,64.7389470784428,3690.11998347124,53.0639630889286,88.7979996349047,"Sindbis virus"
"825","Syrrhaptes paradoxus","non-breeding",0.149604510044194,0.196855868143306,16.1421811877511,0.093076922094708,0.535931449605547,"Sindbis virus"
"826","Tachybaptus ruficollis","breeding",2.96999020008186,8.30448542670997,18527.3069869899,0.031613448449442,71.0441376125539,"Sindbis virus"
"827","Tachybaptus ruficollis","non-breeding",4.33983747298452,9.75138118863403,17084.4198424868,0.0389027989037585,66.566633504878,"Sindbis virus"
"828","Tachymarptis melba","breeding",1.57266341274733,1.87558240100288,1599.87178805546,0.152827571037514,6.0773723819597,"Sindbis virus"
"829","Tadorna ferruginea","breeding",1.64636562680503,4.28457837344466,3376.24775827439,0.0933464363116295,57.8033427667259,"Sindbis virus"
"830","Tadorna ferruginea","non-breeding",0.832437730695384,1.38954973811468,8.33729842868808,0.518418361207115,3.67067061883301,"Sindbis virus"
"831","Tadorna tadorna","breeding",4.48307945251395,12.0106588415257,13692.1510793393,0.097842374008509,81.9662538170855,"Sindbis virus"
"832","Tadorna tadorna","non-breeding",10.5215173474351,15.8224431017339,12673.7769244889,0.097842374008509,77.5647917003942,"Sindbis virus"
"833","Taeniopygia castanotis","breeding",0.0957741618355609,0.0957741618355609,0.191548323671122,0.0187970816028847,0.172751242068237,"Sindbis virus"
"834","Tarsiger cyanurus","breeding",12.6804256962723,13.6520307236319,3849.87266406419,4.25096426296199,33.1366841007943,"Sindbis virus"
"835","Tetrao urogallus","breeding",72.3386228627323,73.5243965076627,108080.862866264,33.3074983232299,98.1589950975129,"Sindbis virus"
"836","Tetrao urogallus","non-breeding",71.3714427581172,71.9814402919212,164621.553947624,25.6409255275206,98.2792428582147,"Sindbis virus"
"837","Tetraogallus caspius","breeding",2.68045963431558,2.93567091698973,114.491165762599,1.07419204603454,6.07754645632397,"Sindbis virus"
"838","Tetraogallus caspius","non-breeding",2.54350953504343,2.64359840475876,346.311391023397,0.627396472989193,7.13046829827148,"Sindbis virus"
"839","Tetraogallus caucasicus","breeding",4.43726459592454,4.57127258510231,141.709450138172,2.44484735819474,6.63600142823057,"Sindbis virus"
"840","Tetraogallus caucasicus","non-breeding",3.78737869015922,3.88199563074858,213.509759691172,1.08995722651484,6.63600142823057,"Sindbis virus"
"841","Tetrax tetrax","breeding",0.908623625928604,1.0728201716798,384.069621461369,0.161825288137027,4.94889118423135,"Sindbis virus"
"842","Tetrax tetrax","non-breeding",1.51429838210977,1.5167337634226,379.183440855649,0.187624836487432,3.2503816590553,"Sindbis virus"
"843","Thalasseus elegans","breeding",13.3701009395138,13.9823724054092,55.929489621637,0.637317410654295,28.5519703319551,"Sindbis virus"
"844","Thalasseus sandvicensis","breeding",5.72920994730586,12.4256519639937,2423.00213297878,0.0910371713436675,63.9522130317089,"Sindbis virus"
"845","Thalasseus sandvicensis","non-breeding",1.5103844674232,5.25361811608233,935.144024662655,0.0910371713436675,28.6219526787625,"Sindbis virus"
"846","Threskiornis aethiopicus","breeding",29.2783231831383,32.24239759682,483.6359639523,15.0452106369785,59.5503047504201,"Sindbis virus"
"847","Tichodroma muraria","breeding",1.06050874812964,1.21575090315101,306.369227594055,0.0480026112223288,3.95201109702112,"Sindbis virus"
"848","Tichodroma muraria","non-breeding",0.546452084898275,0.836056132990399,712.31982530782,0.0117938715428563,3.95201109702112,"Sindbis virus"
"849","Tringa erythropus","breeding",1.74941280672396,1.77669648323476,312.698581049318,1.23804370371188,3.03791470238659,"Sindbis virus"
"850","Tringa erythropus","non-breeding",1.45281697856925,1.68528953367444,647.151180930984,0.129900363114987,5.61356828753814,"Sindbis virus"
"851","Tringa glareola","breeding",1.80927806365001,4.04694358635545,4621.60957561792,0.539386124501334,71.9469560259919,"Sindbis virus"
"852","Tringa nebularia","breeding",4.64979640339479,8.28519458014863,9163.42520564438,1.4812080311444,80.031642117987,"Sindbis virus"
"853","Tringa nebularia","non-breeding",11.6071989904068,17.5157710410809,4676.71086796859,0.0601883343428552,66.3563922861106,"Sindbis virus"
"854","Tringa ochropus","breeding",1.7448611493371,2.98119507653976,5774.57486325751,0.0444830915206335,72.7079959883004,"Sindbis virus"
"855","Tringa ochropus","non-breeding",2.30246595482386,5.64188411020602,5004.35120575274,0.0180513290527481,43.6205306465368,"Sindbis virus"
"856","Tringa stagnatilis","breeding",1.23564000584409,1.34198776321238,449.565900676147,0.0519978123639116,5.7633990549195,"Sindbis virus"
"857","Tringa totanus","breeding",3.29547985632361,7.73124101686329,16057.7875920251,0.0817263713010429,78.9485622825566,"Sindbis virus"
"858","Tringa totanus","non-breeding",2.65349765390657,8.91258516345805,1960.76873596077,0.0648511437834909,59.9429796201986,"Sindbis virus"
"859","Troglodytes troglodytes","breeding",10.9938437977856,19.1152071412862,62697.8794234186,0.188923574800765,87.8522698689324,"Sindbis virus"
"860","Troglodytes troglodytes","non-breeding",9.60974984074926,18.406459229645,60115.4958440204,0.188923574800765,87.8522698689324,"Sindbis virus"
"861","Turdus iliacus","breeding",29.960088528969,33.3879270674333,59597.4498153684,6.56769292674027,94.1393908777301,"Sindbis virus"
"862","Turdus iliacus","non-breeding",38.2174593817108,40.5740107068178,81269.7434457561,1.04048952155854,92.7186725342335,"Sindbis virus"
"863","Turdus merula","breeding",33.6565630258172,37.9075342030494,153298.068317132,1.34116194990563,94.8103548727301,"Sindbis virus"
"864","Turdus merula","non-breeding",38.6117084623131,42.3678422285301,115494.737914973,1.33621817682205,94.8103548727301,"Sindbis virus"
"865","Turdus philomelos","breeding",32.118844255519,37.6995110911525,142994.245568741,1.83163379259028,94.3475397875105,"Sindbis virus"
"866","Turdus philomelos","non-breeding",39.2846442147238,41.3045919359155,73687.3920136733,1.0967637566908,93.1020850297696,"Sindbis virus"
"867","Turdus pilaris","breeding",36.2167135311725,39.8228305105856,105769.437836115,1.68815898808581,95.0047322574874,"Sindbis virus"
"868","Turdus pilaris","non-breeding",34.7698957019574,37.3477917418584,139344.610988874,1.25199514964077,93.8023460166001,"Sindbis virus"
"869","Turdus ruficollis","breeding",44.4422176554585,43.1732273818633,1726.92909527453,27.667115584116,60.2007873540471,"Sindbis virus"
"870","Turdus ruficollis","non-breeding",8.81762937406239,19.7456040586932,138.219228410852,2.47885232565181,55.0583850102459,"Sindbis virus"
"871","Turdus torquatus","breeding",65.5527655082613,60.9243883288881,39296.2304721329,1.97612923557786,94.9602586696726,"Sindbis virus"
"872","Turdus torquatus","non-breeding",23.0754284340737,26.968311511057,7389.31735402962,1.41103514125064,79.9301464663871,"Sindbis virus"
"873","Turdus viscivorus","breeding",36.765652156685,41.4843716249397,138059.988767799,1.43713887526633,94.99403210607,"Sindbis virus"
"874","Turdus viscivorus","non-breeding",42.0343967428646,43.6667868329554,90826.9166125472,1.43713887526633,93.7737781428816,"Sindbis virus"
"875","Tyto alba","breeding",36.2201688978409,39.1533804563965,60061.2856201123,1.41975288869734,92.5973983463479,"Sindbis virus"
"876","Tyto alba","non-breeding",33.336612971063,37.748650697457,75233.0608400318,1.77465021969632,92.5973983463479,"Sindbis virus"
"877","Upupa epops","breeding",0.960988737271643,1.12704134361,3141.06422464108,0.0693715789103016,5.46575318793348,"Sindbis virus"
"878","Uria aalge","breeding",47.48862621166,44.3161546058348,6647.42319087521,6.72977734466423,88.5811195430347,"Sindbis virus"
"879","Uria aalge","non-breeding",44.4229397992843,44.2670275957191,26870.0857506015,5.87178771705991,89.0976270113533,"Sindbis virus"
"880","Uria lomvia","breeding",9.26927379441085,11.3776806297013,113.776806297013,6.66612269968933,19.5564989141923,"Sindbis virus"
"881","Uria lomvia","non-breeding",9.78429632876349,21.8109786873526,1439.52459336527,6.61475278858011,81.8008496142262,"Sindbis virus"
"882","Vanellus gregarius","breeding",0.692749509850359,0.69426750167767,2.08280250503301,0.450029967968796,0.940023027213856,"Sindbis virus"
"883","Vanellus indicus","breeding",1.71168941728385,1.98118444593701,27.7365822431181,0.124945301617727,5.32651246504884,"Sindbis virus"
"884","Vanellus leucurus","breeding",0.112601825393847,0.240572570438072,8.4200399653325,0.0603577966090777,1.92776841509771,"Sindbis virus"
"885","Vanellus leucurus","non-breeding",0.25467693247736,0.334589681187093,1.67294840593546,0.0774172087299719,0.857090748736203,"Sindbis virus"
"886","Vanellus spinosus","breeding",1.96579069612088,3.45766569758449,172.883284879225,0.140512800650861,16.3836317425938,"Sindbis virus"
"887","Vanellus vanellus","breeding",2.14615941386645,5.52798066298082,17789.0417734723,0.0396476517097702,75.0933750660379,"Sindbis virus"
"888","Vanellus vanellus","non-breeding",3.16024027664867,8.50238945560274,7516.11227875282,0.0264470414615602,57.8189667556395,"Sindbis virus"
"889","Vidua macroura","breeding",26.1234288573912,28.7311165506809,172.386699304085,15.0506443470408,52.4138457999035,"Sindbis virus"
"890","Xenus cinereus","breeding",1.50930219878983,1.51823400588307,655.877090541487,0.856024972865328,2.45494613880629,"Sindbis virus"
"891","Zapornia parva","breeding",0.657013048757035,1.72010389543218,1286.63771378327,0.019091334714993,47.3478160975606,"Sindbis virus"
"892","Zapornia pusilla","breeding",0.629278271894271,2.41147583714899,224.267252854856,0.0206743355583894,29.2466776511444,"Sindbis virus"
"893","Zoothera aurea","breeding",40.4557687978676,40.3091145844182,3506.89296884438,21.7161651177513,61.9845427624203,"Sindbis virus"
