"","species","season","median","mean","sum","min","max","pathogen"
"412","Hippolais icterina","breeding",6.17550511569497,6.53597681305457,14555.6203626725,2.47303329260816,23.3715110226459,"Avian influenza virus"
"413","Hippolais languida","breeding",8.44595724563864,9.14622950559069,868.891803031115,4.5431473484936,19.3495414753256,"Avian influenza virus"
"414","Hippolais olivetorum","breeding",7.79613950936872,7.94656007156952,1470.11361324036,3.40768611989289,13.6775576705812,"Avian influenza virus"
"415","Hippolais polyglotta","breeding",11.1888539784265,11.5444606988312,8023.40018568771,3.35710474732353,20.4904143163524,"Avian influenza virus"
"416","Hirundo rupestris","non-breeding",10.7600718886688,10.6860289343521,11401.9928729537,3.0999524673497,20.5115259325354,"Avian influenza virus"
"417","Hirundo rustica","breeding",4.82143053606406,5.60465150869362,24963.1178197214,1.43135170353378,17.9361527227008,"Avian influenza virus"
"418","Hydrobates castro","breeding",20.8211680557976,20.8211680557976,20.8211680557976,20.8211680557976,20.8211680557976,"Avian influenza virus"
"419","Hydrobates leucorhous","breeding",20.9440765294046,19.1933470727478,211.126817800226,6.61958216295301,23.6562384526597,"Avian influenza virus"
"420","Hydrobates monorhis","breeding",12.7831813910974,12.7831813910974,25.5663627821949,12.7677308705629,12.798631911632,"Avian influenza virus"
"421","Hydrobates pelagicus","breeding",21.0293182943,21.1267438805513,1816.89997372741,6.65389647207787,30.4405674298592,"Avian influenza virus"
"422","Hydrocoloeus minutus","breeding",5.82388293056789,5.95736712121856,3383.78452485214,2.39351634898481,17.1862607974567,"Avian influenza virus"
"423","Hydrocoloeus minutus","non-breeding",14.7878251321188,14.5230798474733,12460.8025091321,3.24013078249246,26.0405650789761,"Avian influenza virus"
"424","Hydroprogne caspia","breeding",6.23320475718327,6.68886602407729,916.374645298588,2.58135042012998,18.3243731008473,"Avian influenza virus"
"425","Iduna caligata","breeding",4.44327819043075,4.556563532656,2897.97440676921,2.72407621641833,8.09788352867565,"Avian influenza virus"
"426","Iduna opaca","breeding",10.0480096690611,10.79094369938,755.366058956602,7.32295414379297,17.1152649320188,"Avian influenza virus"
"427","Iduna pallida","breeding",9.1547860712503,9.92435900062504,6103.4807853844,2.40032232481019,22.6285292531345,"Avian influenza virus"
"428","Iduna rama","breeding",3.07585027580353,3.2407271593409,110.184723417591,2.58303541036589,6.35390600478382,"Avian influenza virus"
"429","Irania gutturalis","breeding",6.99488059912672,8.08676276968006,1374.74967084561,3.90236674185233,18.8215820050441,"Avian influenza virus"
"430","Ixobrychus minutus","breeding",8.60088348343732,9.68008276390927,16765.9033470909,3.3079083545036,26.0782024185567,"Avian influenza virus"
"431","Jynx torquilla","breeding",6.617753292856,7.50235211182063,23444.8503494395,2.09686079753799,23.4507481742964,"Avian influenza virus"
"432","Jynx torquilla","non-breeding",13.5244956935889,13.5328160454793,1312.68315641149,7.85039774570042,18.8951777996756,"Avian influenza virus"
"433","Ketupa zeylonensis","breeding",13.2840458202326,13.8603294639368,110.882635711494,6.25970962997564,19.9813166353626,"Avian influenza virus"
"434","Ketupa zeylonensis","non-breeding",18.0495345688984,16.3922043829396,311.451883275852,9.75778233881174,20.7375017675289,"Avian influenza virus"
"435","Lagopus lagopus","breeding",3.09569614515605,4.04438504472678,3348.75081703378,0.779546353861677,14.7958452735085,"Avian influenza virus"
"436","Lagopus lagopus","non-breeding",3.44558724990092,4.3472536591217,6525.22774234167,1.59396207947931,14.7958452735085,"Avian influenza virus"
"437","Lagopus muta","breeding",4.60284260750112,5.54203339217056,1806.7028858476,1.2536971661748,14.6055102645806,"Avian influenza virus"
"438","Lagopus muta","non-breeding",3.11071970452832,4.85080795601356,2541.8233689511,0.862403733616012,14.8275312321348,"Avian influenza virus"
"439","Lanius collurio","breeding",6.02097414635375,6.86018467851899,24031.226928852,2.1261057148063,21.6908044592605,"Avian influenza virus"
"440","Lanius excubitor","breeding",4.61126746422667,4.54268054912828,5810.08842233507,1.35665658875694,11.5501307959331,"Avian influenza virus"
"441","Lanius excubitor","non-breeding",5.5434719365649,6.28116602263833,22342.1075425246,1.57039246931142,19.6586399403382,"Avian influenza virus"
"442","Lanius meridionalis","breeding",9.64418371832141,10.0830404683073,2520.76011707682,6.10459117604616,18.3886048640519,"Avian influenza virus"
"443","Lanius minor","breeding",5.04341923074222,5.66935598263572,7024.33206248566,1.67934537656862,17.4642283150406,"Avian influenza virus"
"444","Lanius nubicus","breeding",8.97022622607664,9.60755198713469,2238.55961300238,4.16836143165175,19.0964510753361,"Avian influenza virus"
"445","Lanius phoenicuroides","breeding",2.6358434874731,2.6358434874731,2.6358434874731,2.6358434874731,2.6358434874731,"Avian influenza virus"
"446","Lanius schach","breeding",2.24665555175358,2.24665555175358,2.24665555175358,2.24665555175358,2.24665555175358,"Avian influenza virus"
"447","Lanius senator","breeding",9.54861853462542,9.68318628663974,8879.48182484864,3.74771515214733,18.0962606266792,"Avian influenza virus"
"448","Larus argentatus","breeding",7.87380253705546,8.95281325079439,10349.4521179183,2.75854494228946,22.1254329901466,"Avian influenza virus"
"449","Larus armenicus","breeding",5.05567384902357,5.87003862259614,193.711274545673,3.83457158084774,10.2974070526447,"Avian influenza virus"
"450","Larus armenicus","non-breeding",11.7979018291067,11.2343211010622,898.745688084978,3.83457158084774,19.785015705861,"Avian influenza virus"
"451","Larus audouinii","breeding",13.8256740295582,14.2290765884049,1323.30412272166,9.01188134793918,21.5967101901855,"Avian influenza virus"
"452","Larus audouinii","non-breeding",13.5121469560457,13.7730352370187,4834.33536819355,8.17998007726892,22.8669581151149,"Avian influenza virus"
"453","Larus cachinnans","breeding",6.50828311067411,6.25630187333402,3559.83576592706,2.57678006635624,22.4586060674005,"Avian influenza virus"
"454","Larus cachinnans","non-breeding",8.16933423578693,9.01153115366618,8957.46196674418,2.57678006635624,24.3885251943265,"Avian influenza virus"
"455","Larus canus","breeding",6.21051526385368,7.14108084092891,13360.962253378,1.88642959957255,21.7135649292412,"Avian influenza virus"
"456","Larus canus","non-breeding",12.896212390172,12.8866240576328,25953.6608520725,1.83221715254221,27.635692943974,"Avian influenza virus"
"457","Larus delawarensis","breeding",17.8636574630577,17.8636574630577,17.8636574630577,17.8636574630577,17.8636574630577,"Avian influenza virus"
"458","Larus fuscus","breeding",8.37064342356181,9.74693343116482,8275.14648305893,1.56101524665324,26.0445792242616,"Avian influenza virus"
"459","Larus fuscus","non-breeding",16.3863752265832,16.5554076837597,10694.7933637088,9.53062250012856,26.5824704855086,"Avian influenza virus"
"460","Larus genei","breeding",10.7762087811802,12.0505952937099,1096.6041717276,3.87097700743147,21.3633767257599,"Avian influenza virus"
"461","Larus genei","non-breeding",17.0116871239101,16.8622933482289,10707.5562761253,8.06812561372923,29.8191543631739,"Avian influenza virus"
"462","Larus hyperboreus","breeding",1.64871980131976,1.82189391666512,71.0538627499398,1.01960910401075,3.44312108017978,"Avian influenza virus"
"463","Larus ichthyaetus","breeding",4.88379924565145,4.97210206014831,417.656573052458,2.25553360639487,11.6179407612837,"Avian influenza virus"
"464","Larus ichthyaetus","non-breeding",9.01209693926609,9.95284969540412,627.029530810459,4.38060596634587,20.7111585425975,"Avian influenza virus"
"465","Larus marinus","breeding",8.84626217726476,9.36109687080114,5176.68656955303,1.90394929055557,21.4367875558406,"Avian influenza virus"
"466","Larus marinus","non-breeding",10.9328842587442,11.7803895673701,4452.98725646591,6.47066005960427,22.0735877284699,"Avian influenza virus"
"467","Larus melanocephalus","breeding",10.401312185067,10.5479847443919,3628.5067520708,5.04734613860776,20.0673718532608,"Avian influenza virus"
"468","Larus melanocephalus","non-breeding",14.680875348942,14.6886201269246,13631.039477786,6.66869314595154,26.4577777658563,"Avian influenza virus"
"469","Larus michahellis","breeding",14.1636141624726,14.4291131072527,11023.842413941,5.70269025321947,26.9025826865644,"Avian influenza virus"
"470","Larus michahellis","non-breeding",13.7383930007347,13.860074886234,23617.5676061428,4.24203495812302,26.9025826865644,"Avian influenza virus"
"471","Larus ridibundus","breeding",8.84501853735772,9.51052523329114,23976.034113127,2.86352464128847,29.9261460508994,"Avian influenza virus"
"472","Larus ridibundus","non-breeding",14.9524462605534,15.0782955735475,40002.7181566214,5.10496348768097,28.3775835302406,"Avian influenza virus"
"473","Leiopicus medius","breeding",8.12268823181025,8.8623750248317,13896.2040389361,3.6993913823148,22.6881649425277,"Avian influenza virus"
"474","Leiopicus medius","non-breeding",8.2231320101748,9.14916415839551,17108.9369761996,4.52382442915642,24.0211641239974,"Avian influenza virus"
"475","Leiothrix lutea","breeding",17.3121806109733,17.2440225262456,517.320675787367,11.4282744927121,21.5104904560342,"Avian influenza virus"
"476","Limosa lapponica","breeding",4.0187453627918,4.10569844193369,279.187494051491,2.68940762818962,6.23383592569888,"Avian influenza virus"
"477","Limosa limosa","breeding",6.37370907732686,6.72025229178092,6384.23967719188,2.97599699285824,16.3891175941682,"Avian influenza virus"
"478","Linaria cannabina","breeding",8.97687418184205,10.0073599748205,35205.8923914187,3.09066519172127,26.4202414359783,"Avian influenza virus"
"479","Linaria flavirostris","breeding",7.08353814919733,7.77094320871568,2059.29995030966,1.79213367671448,19.7513702767894,"Avian influenza virus"
"480","Locustella fluviatilis","breeding",7.15819028920539,7.25678349996226,13279.9138049309,3.52404004629353,19.9322187578537,"Avian influenza virus"
"481","Locustella lanceolata","breeding",3.26411076714875,3.26965243228944,284.459761609181,2.32497714042791,4.4687255203714,"Avian influenza virus"
"482","Locustella luscinioides","breeding",8.77034585671082,9.54599714083723,14529.0076483543,3.79743100562035,24.3856619750452,"Avian influenza virus"
"483","Locustella naevia","breeding",6.36918775949572,7.2287745447264,14182.8556567532,2.52087976136106,22.6454245879492,"Avian influenza virus"
"484","Locustella naevia","non-breeding",9.59077204564736,9.59077204564736,19.1815440912947,9.26758246251445,9.91396162878026,"Avian influenza virus"
"485","Lonchura punctulata","breeding",17.0754514133086,16.7170410086814,150.453369078132,14.5069040515237,18.810052252299,"Avian influenza virus"
"486","Lophophanes cristatus","breeding",10.0802668697195,11.1647791087351,23680.4964896272,3.83560129208184,26.7552564907445,"Avian influenza virus"
"487","Loxia curvirostra","breeding",7.14005809079324,7.94879149018048,18790.9430827867,2.07917645840305,23.411553725998,"Avian influenza virus"
"488","Loxia curvirostra","non-breeding",6.7649108749481,7.58872045333041,23244.2507485511,2.26820985240495,24.7618049495889,"Avian influenza virus"
"489","Loxia leucoptera","breeding",2.98435299052181,3.06388282367498,836.440010863271,1.44862175460247,9.42732615923277,"Avian influenza virus"
"490","Loxia leucoptera","non-breeding",3.16292718948158,3.14893892276889,2443.57660406866,1.26260484029398,4.8742099006734,"Avian influenza virus"
"491","Loxia pytyopsittacus","breeding",4.08039816505299,4.57156569538702,2532.64739524441,1.889787136459,15.9941973667382,"Avian influenza virus"
"492","Loxia pytyopsittacus","non-breeding",3.8886088137707,4.24173057441597,6311.69509473097,1.84638997656208,15.9941973667382,"Avian influenza virus"
"493","Loxia scotica","breeding",9.33107257249368,10.6206912826924,53.1034564134618,7.70327355154904,15.9746260170199,"Avian influenza virus"
"494","Loxia scotica","non-breeding",10.2641375308435,10.8272753222977,151.581854512168,7.42547959930026,15.9746260170199,"Avian influenza virus"
"495","Lullula arborea","breeding",7.55028556043858,8.4289444711918,22007.9740142818,3.08855151052526,22.7341236329187,"Avian influenza virus"
"496","Lullula arborea","non-breeding",10.3758546000963,10.6380238443865,15286.8402643833,3.33407887261346,21.4108219103629,"Avian influenza virus"
"497","Luscinia luscinia","breeding",5.05507585185623,5.09230027713113,9670.27822627202,2.47373316894259,21.6684050429717,"Avian influenza virus"
"498","Luscinia megarhynchos","breeding",9.15692288569187,9.71532697373429,18245.384056673,3.19587552383229,22.5009196741144,"Avian influenza virus"
"499","Luscinia svecica","non-breeding",10.0329967630071,10.3761336123144,3050.58328202043,6.20960512533509,18.9437697503431,"Avian influenza virus"
"500","Lymnocryptes minimus","breeding",4.02337191666114,4.01903455389279,1069.06319133548,1.54963048067979,8.99520003363285,"Avian influenza virus"
"501","Lymnocryptes minimus","non-breeding",12.42407181945,12.6862659733233,11151.2277905511,6.68179694363507,22.6828007900848,"Avian influenza virus"
"502","Lyrurus mlokosiewiczi","breeding",6.18937199553062,6.84314878007205,417.432075584395,3.96122725971445,15.941561716741,"Avian influenza virus"
"503","Lyrurus mlokosiewiczi","non-breeding",6.28315401608029,7.38736474468629,642.700732787707,3.6784842265741,19.7654700587008,"Avian influenza virus"
"504","Lyrurus tetrix","breeding",4.55880226948279,5.20932082050357,8527.65818316434,1.96060134038311,16.9786503049644,"Avian influenza virus"
"505","Lyrurus tetrix","non-breeding",4.41508979315051,5.08334309202607,11793.3559735005,1.72123075404345,17.7910741250499,"Avian influenza virus"
"506","Mareca penelope","breeding",4.87630428799417,5.73028617340294,6412.19022803789,1.46796340858692,19.4017472454278,"Avian influenza virus"
"507","Mareca penelope","non-breeding",12.1745684373323,12.226879834322,12434.7367915054,4.66222870380533,22.7037465565822,"Avian influenza virus"
"508","Mareca strepera","breeding",9.05615102677313,9.8726728077674,17277.177413593,2.97181467403487,28.057547960422,"Avian influenza virus"
"509","Mareca strepera","non-breeding",13.4729434205094,13.885598024757,13066.3477412964,5.6961103646765,28.057547960422,"Avian influenza virus"
"510","Marmaronetta angustirostris","breeding",11.2069709736947,11.9806346988575,323.477136869152,5.99932945139278,17.9479290566553,"Avian influenza virus"
"511","Marmaronetta angustirostris","non-breeding",11.7625923340411,12.4874227804595,3771.20167969877,4.69118587536219,25.8427210832072,"Avian influenza virus"
"512","Melanitta fusca","breeding",3.73388796067022,3.9806770637069,1186.24176498466,1.09556204484726,15.8697542818053,"Avian influenza virus"
"513","Melanitta fusca","non-breeding",9.19704211227457,10.0486488158764,5195.15143780808,3.27006168317252,23.0544283579222,"Avian influenza virus"
"514","Melanitta nigra","breeding",2.86872952236127,3.71885654772284,1041.27983336239,1.08171545200714,16.1744064010411,"Avian influenza virus"
"515","Melanitta nigra","non-breeding",12.8205266658896,12.9810788588964,675.016100662613,7.99322390259705,17.044987499762,"Avian influenza virus"
"516","Melanocorypha bimaculata","breeding",4.99422686384412,5.95959504179863,667.474644681446,3.11475599287856,13.0161502473078,"Avian influenza virus"
"517","Melanocorypha calandra","breeding",6.30871780279629,6.97691068926151,6195.49669206422,2.06492172207593,17.7282742380339,"Avian influenza virus"
"518","Melanocorypha calandra","non-breeding",6.9863847667014,7.6941969026068,11772.1212609884,2.01725344844542,20.5948191281358,"Avian influenza virus"
"519","Melanocorypha leucoptera","non-breeding",4.77015124105049,5.04560774320398,1876.96608047188,1.74066476229574,19.2075776464949,"Avian influenza virus"
"520","Melanocorypha yeltoniensis","breeding",3.04053429951902,2.89127030780165,66.499217079438,2.18501429064834,3.54753807583786,"Avian influenza virus"
"521","Melanocorypha yeltoniensis","non-breeding",4.6978997191751,4.78078736508451,2878.03399378087,1.78509851743811,19.7473094686976,"Avian influenza virus"
"522","Meleagris gallopavo","breeding",9.6378078201352,9.34537751645694,56.0722650987417,7.99061001471655,9.73401158307639,"Avian influenza virus"
"523","Mergellus albellus","breeding",3.4984091583202,3.63357765422266,1199.08062589348,1.60362906726485,12.2605009122757,"Avian influenza virus"
"524","Mergellus albellus","non-breeding",7.36094471364181,7.89322036663433,4783.29154218041,2.38401783339005,20.2253075454443,"Avian influenza virus"
"525","Mergus merganser","breeding",5.95128054200696,6.35480698658434,8445.53848517059,1.41646228997345,17.9903517817232,"Avian influenza virus"
"526","Mergus merganser","non-breeding",8.31580882514722,8.92414864554361,6362.91798427259,2.60484645342759,21.1207302231958,"Avian influenza virus"
"527","Mergus serrator","breeding",5.31563194450198,6.45374812303044,5524.40839331406,1.27337779366051,19.4213798695622,"Avian influenza virus"
"528","Merops apiaster","breeding",6.29394851077585,7.01522413954097,16703.248676247,1.92183525964475,18.98460184299,"Avian influenza virus"
"529","Merops persicus","breeding",3.86312224267499,4.55910878547727,323.696723768886,1.71790506765184,13.341231779292,"Avian influenza virus"
"530","Microcarbo pygmaeus","breeding",8.27106884117059,8.91142898673049,1514.94292774418,2.33146760263811,19.6894190821207,"Avian influenza virus"
"531","Microcarbo pygmaeus","non-breeding",9.15035425786257,9.78798727101799,3073.42800309965,4.47034016262422,20.6174522609699,"Avian influenza virus"
"532","Miliaria calandra","non-breeding",9.11102713824826,9.33493199530892,6749.15583260835,2.15008706925652,18.6642042461086,"Avian influenza virus"
"533","Milvus migrans","breeding",4.60585576355315,5.32374971445487,13405.2017809974,1.54552776623859,18.670449612953,"Avian influenza virus"
"534","Milvus milvus","breeding",9.63922876677446,10.0410008889071,7922.3497013477,6.17926760684495,19.6472266841362,"Avian influenza virus"
"535","Monticola saxatilis","breeding",7.03865653861114,7.49360471867216,4391.25236514189,2.36321104854053,17.6093028561468,"Avian influenza virus"
"536","Monticola solitarius","breeding",10.0751495750435,9.96609115872361,7982.83901813761,3.748260907232,18.2669908174892,"Avian influenza virus"
"537","Monticola solitarius","non-breeding",10.3970294534694,10.4551331786377,8520.93354058973,2.81064200874823,19.4080863516089,"Avian influenza virus"
"538","Montifringilla nivalis","breeding",7.69822091773131,7.72661199833432,1622.58851965021,2.93891801294543,16.2322954431048,"Avian influenza virus"
"539","Montifringilla nivalis","non-breeding",7.42605819309296,7.87362745226777,3566.7532358773,2.93891801294543,19.480636912935,"Avian influenza virus"
"540","Morus bassanus","breeding",13.192093926364,12.621868595531,492.252875225708,3.45017901773467,19.4051151919364,"Avian influenza virus"
"541","Morus bassanus","non-breeding",13.5281247625688,12.6893913695651,20506.0564532171,2.38306221809096,24.0578302430468,"Avian influenza virus"
"542","Motacilla alba","breeding",4.32351273621667,5.02623727019589,22995.0355111462,0.615646794049055,17.1895773244927,"Avian influenza virus"
"543","Motacilla alba","non-breeding",7.42955710123604,7.68242826560225,14089.5734391145,2.12931938096227,17.1895773244927,"Avian influenza virus"
"544","Motacilla cinerea","breeding",12.5853298753145,12.8437433653843,27678.2669524032,3.17320434225936,29.4068707451662,"Avian influenza virus"
"545","Motacilla cinerea","non-breeding",14.4052296156906,14.9468321419761,27173.3408341125,4.995416336139,29.4068707451662,"Avian influenza virus"
"546","Motacilla citreola","breeding",6.7283633749468,6.64012558094398,6553.80394839171,1.51002661454322,21.4721809592157,"Avian influenza virus"
"547","Motacilla citreola","non-breeding",11.0863092882192,11.0863092882192,22.1726185764383,6.06747112519645,16.1051474512419,"Avian influenza virus"
"548","Motacilla flava","breeding",5.4542561728909,6.12611133725177,22397.0630489925,1.15832567720718,19.6019975225005,"Avian influenza virus"
"549","Muscicapa striata","breeding",6.93493605001773,7.86326953390217,30997.0085026424,2.11226608751156,23.5984143616637,"Avian influenza virus"
"550","Myiopsitta monachus","breeding",9.30810523793076,9.78650164603007,890.571649788737,5.6736304663342,17.6424883622521,"Avian influenza virus"
"551","Neophron percnopterus","breeding",6.43462114156462,7.1588994783474,2992.41998194921,3.33166444201252,17.4988024749959,"Avian influenza virus"
"552","Netta rufina","breeding",8.737012014341,8.89620066555321,5133.1077840242,2.38176791760868,17.0295087738943,"Avian influenza virus"
"553","Netta rufina","non-breeding",9.09419234619064,9.90681172016418,5260.51702340718,4.59803612156139,20.8649536836726,"Avian influenza virus"
"554","Nucifraga caryocatactes","breeding",5.71130794215514,6.34517437540353,6110.4029235136,1.97309351619542,16.0976464128285,"Avian influenza virus"
"555","Nucifraga caryocatactes","non-breeding",5.16635172692328,5.58859670794415,8952.93192612652,2.03882601459034,18.6258990312544,"Avian influenza virus"
"556","Numenius arquata","breeding",4.3786446776149,5.21921975345677,8632.5894722175,1.54100306771414,15.3297611082488,"Avian influenza virus"
"557","Numenius arquata","non-breeding",10.2137326031794,10.19362249486,7431.15079875292,3.77176346226488,18.7101737164762,"Avian influenza virus"
"558","Numenius phaeopus","breeding",2.87147282927108,3.32244334280767,2312.42056659414,1.06795465775218,13.781751539258,"Avian influenza virus"
"559","Numida meleagris","breeding",7.94248776094772,8.56714399314219,85.6714399314219,6.83718492679207,10.8874585405596,"Avian influenza virus"
"560","Nycticorax nycticorax","breeding",8.02132863387308,8.57097679668106,7516.74665068929,2.14842817961287,21.8953560496043,"Avian influenza virus"
"561","Nycticorax nycticorax","non-breeding",8.3882279093716,9.24225318281557,1072.10136920661,4.29145661459001,16.520315656816,"Avian influenza virus"
"562","Oceanites oceanicus","non-breeding",17.3507285506548,17.9484220878643,2799.95384570684,13.4690712829869,24.7523498938553,"Avian influenza virus"
"563","Oenanthe chrysopygia","breeding",4.25469886390341,4.53954510266824,13.6186353080047,3.98649253548808,5.37744390861325,"Avian influenza virus"
"564","Oenanthe cypriaca","breeding",12.1367606740523,12.5951226421787,163.736594348323,11.6328850401702,15.6883971238779,"Avian influenza virus"
"565","Oenanthe deserti","breeding",2.50245264363327,2.51044138205178,10.0417655282071,2.44592974227272,2.59093049866786,"Avian influenza virus"
"566","Oenanthe finschii","breeding",5.78483039897157,6.8330822757794,1229.95480964029,3.3814914357106,15.3353530241893,"Avian influenza virus"
"567","Oenanthe finschii","non-breeding",9.12239387746591,9.37442440306129,1237.42402120409,3.66877335599093,18.247202625199,"Avian influenza virus"
"568","Oenanthe hispanica","breeding",9.40475314884665,9.81217117626846,7192.32147220478,2.28717521245231,19.369897988289,"Avian influenza virus"
"569","Oenanthe isabellina","breeding",5.68999693493026,6.34518756682624,4562.18986054806,2.16364636857865,20.2250924938384,"Avian influenza virus"
"570","Oenanthe leucura","breeding",7.98594160844753,8.82279850751708,1049.91302239453,5.89360462126553,15.5088200360851,"Avian influenza virus"
"571","Oenanthe oenanthe","breeding",5.23590323553153,5.94806488205146,22959.5304447186,0.837102746476262,20.4470487209681,"Avian influenza virus"
"572","Oenanthe pleschanka","breeding",5.13589599544458,5.17258140546577,1065.55176952595,1.96967003823283,11.6462966419358,"Avian influenza virus"
"573","Oenanthe xanthoprymna","breeding",9.55406193041564,9.02948772276758,99.3243649504434,5.2265032141814,11.4945962707359,"Avian influenza virus"
"574","Oriolus oriolus","breeding",5.66283964012755,6.46328092353367,21309.4372048905,1.93773747790759,20.2413766912692,"Avian influenza virus"
"575","Otis tarda","breeding",4.85880504196872,5.1566406698661,1155.08751005001,1.87340853198221,10.3344450485383,"Avian influenza virus"
"576","Otis tarda","non-breeding",5.5130075395763,6.11588442753624,4825.4328133261,2.24150860139133,14.6624024398291,"Avian influenza virus"
"577","Otus brucei","breeding",9.83972266597407,9.89624621038026,79.1699696830421,8.49224452648436,11.0409526137589,"Avian influenza virus"
"578","Otus cyprius","breeding",9.90378706776126,10.1045224508398,111.149746959238,9.47258808122519,11.9889401642566,"Avian influenza virus"
"579","Otus scops","breeding",6.60001506524339,7.11804057527275,11524.1076913666,1.91720236727031,18.5842156387319,"Avian influenza virus"
"580","Otus scops","non-breeding",9.90378706776126,9.99723377113954,2509.30567655602,5.69284235573716,14.9442897088461,"Avian influenza virus"
"581","Oxyura jamaicensis","breeding",12.3245895899114,12.2754561047198,380.539139246314,9.57568380387748,15.0035973224716,"Avian influenza virus"
"582","Oxyura jamaicensis","non-breeding",10.2855609121678,10.8652381669378,3846.29431109599,3.52016076082353,26.6688899759138,"Avian influenza virus"
"583","Oxyura leucocephala","breeding",9.72510529967362,9.77855429441536,528.041931898429,3.02643244352074,17.1668369777104,"Avian influenza virus"
"584","Oxyura leucocephala","non-breeding",9.86348851508562,10.8583179901529,3083.76230920341,4.2976330537298,26.0259826638207,"Avian influenza virus"
"585","Pagophila eburnea","non-breeding",3.1160354783489,3.23605507447653,585.725968480252,1.26904294023331,9.32366489446194,"Avian influenza virus"
"586","Pandion haliaetus","breeding",5.20756076811863,5.95642863390046,5873.03863302585,1.84022763444845,18.0051350507019,"Avian influenza virus"
"587","Pandion haliaetus","non-breeding",13.2839457153643,13.6466737684227,818.80042610536,7.86990732599236,20.979802088689,"Avian influenza virus"
"588","Panurus biarmicus","breeding",9.94992326354563,10.5184877605064,11486.188634473,3.77308563731569,26.3327917678387,"Avian influenza virus"
"589","Panurus biarmicus","non-breeding",10.2800811794876,10.9677558586239,12678.7257725692,3.77308563731569,29.876107670656,"Avian influenza virus"
"590","Parabuteo unicinctus","breeding",7.56355427397391,7.65969283691621,61.2775426953297,5.68478805201633,9.59290353687243,"Avian influenza virus"
"591","Parus ater","non-breeding",10.3750744276037,11.5047057921536,46732.1149277279,3.12665910253413,30.7712064148373,"Avian influenza virus"
"592","Parus caeruleus","non-breeding",12.9631705972311,14.2134339327522,59838.5568568867,5.0411581808224,34.4788784129668,"Avian influenza virus"
"593","Parus cinctus","non-breeding",5.12235387108094,5.24865275178424,3805.27324504357,2.4042501381849,17.4934923715129,"Avian influenza virus"
"594","Parus cristatus","non-breeding",9.19640755500334,10.2395076009966,29131.3991248353,3.64749164428903,26.7552564907445,"Avian influenza virus"
"595","Parus cyanus","non-breeding",6.25821616064138,6.32523642122353,6407.46449469943,2.94754317723561,8.91267779259462,"Avian influenza virus"
"596","Parus lugubris","non-breeding",12.4530645059645,13.5400461932208,8773.94993320711,6.10081964874256,27.1816059074657,"Avian influenza virus"
"597","Parus major","breeding",11.5927312951372,12.8166927218792,56149.9308145528,3.93445224072979,32.9848102782958,"Avian influenza virus"
"598","Parus major","non-breeding",11.2420016801914,12.4942100002522,59697.335381205,3.82629336698096,32.9848102782958,"Avian influenza virus"
"599","Parus montanus","non-breeding",8.88831340532717,9.46899087288351,32781.6464019227,1.94204546054746,27.8650179029773,"Avian influenza virus"
"600","Parus palustris","non-breeding",11.7114479484541,12.7180246111487,30052.6921561443,5.6418744875021,29.1669292527191,"Avian influenza virus"
"601","Passer domesticus","breeding",6.48241536514005,7.34595077607942,30882.3770626379,1.76803644994457,22.0784963662667,"Avian influenza virus"
"602","Passer domesticus","non-breeding",6.31243558524117,7.21748044835722,35574.9611299527,1.52095327216554,22.0784963662667,"Avian influenza virus"
"603","Passer hispaniolensis","breeding",11.6107822059124,12.2684465827186,9655.26746059957,4.71584788919047,25.0863313376034,"Avian influenza virus"
"604","Passer hispaniolensis","non-breeding",13.2802550280999,13.3560630131211,2537.651972493,8.57416822839949,22.1810777473123,"Avian influenza virus"
"605","Passer italiae","breeding",11.855234129177,11.6927168813227,2361.92881002719,3.23265346761772,17.7955405993571,"Avian influenza virus"
"606","Passer moabiticus","breeding",15.1228650031071,15.4497047056241,324.443798818105,11.4709716365277,21.8746755339284,"Avian influenza virus"
"607","Passer montanus","breeding",8.7599718726431,9.73592766021172,37405.4340705334,2.9685351959685,26.1734653964986,"Avian influenza virus"
"608","Passer montanus","non-breeding",8.98917308423336,10.0619041540916,40640.0308783759,2.93708591879907,27.6050209311614,"Avian influenza virus"
"609","Pastor roseus","breeding",4.21884770089673,4.74968739848598,1078.17903945632,1.68730175788584,14.1213249694037,"Avian influenza virus"
"610","Pavo cristatus","breeding",8.25805164540441,8.34732454723187,308.851008247579,6.16440055200664,11.9231215854097,"Avian influenza virus"
"611","Pelecanus crispus","breeding",8.06598873181114,8.85101847998672,610.720275119083,3.27368385831253,20.8378897747372,"Avian influenza virus"
"612","Pelecanus crispus","non-breeding",16.6038919378556,16.1657242964931,792.120490528162,9.45028276078434,24.4024846795408,"Avian influenza virus"
"613","Pelecanus onocrotalus","breeding",9.42005773486796,9.81060815080304,264.886420071682,6.76750520445364,13.6469257651877,"Avian influenza virus"
"614","Perdix perdix","breeding",7.61977763198588,8.16335320640937,18530.8117785493,3.19593233127399,23.3106605015662,"Avian influenza virus"
"615","Perdix perdix","non-breeding",7.28215572026633,7.9437430113106,27826.931768621,2.60397302911568,24.6246285078495,"Avian influenza virus"
"616","Periparus ater","breeding",11.0927726477463,12.0304846032702,35285.4113413916,3.52859462074663,30.7712064148373,"Avian influenza virus"
"617","Perisoreus infaustus","breeding",4.39678291655222,4.46844153290316,2153.78881885932,2.25249667184979,12.2427140026021,"Avian influenza virus"
