"","species","season","median","mean","sum","min","max","pathogen"
"470","Larus michahellis","non-breeding",51.6323915041824,51.4035330600121,87591.6203342606,30.2034628279642,72.7940316497876,"Borrelia"
"471","Larus ridibundus","breeding",36.5751707612716,36.3721286126229,91694.1362324224,12.2243741857686,67.1248416033341,"Borrelia"
"472","Larus ridibundus","non-breeding",34.3046656530319,33.763175887286,89573.7056289699,12.2243741857686,57.3975006798613,"Borrelia"
"473","Leiopicus medius","breeding",7.47794731811852,7.32366373349008,11483.5047341124,2.16127007136305,16.1774706745585,"Borrelia"
"474","Leiopicus medius","non-breeding",7.48863878098695,7.39677883829065,13831.9764276035,2.16127007136305,19.3710562838751,"Borrelia"
"475","Leiothrix lutea","breeding",2.47514726941011,2.60166488620003,78.0499465860009,1.23883261641031,4.40378552524988,"Borrelia"
"476","Limosa lapponica","breeding",42.9574706082467,42.5412993847203,2892.80835816098,31.2964611334668,47.2317439573713,"Borrelia"
"477","Limosa limosa","breeding",34.7707554422576,35.0819448155542,33327.8475747764,15.6451925340527,64.6454726063423,"Borrelia"
"478","Linaria cannabina","breeding",4.0227047336859,4.02330258279111,14153.9784862591,0.637772488242794,11.3436440862241,"Borrelia"
"479","Linaria flavirostris","breeding",3.40811190256702,4.27572176090437,1133.06626663966,1.10983001556555,12.5435278180098,"Borrelia"
"480","Locustella fluviatilis","breeding",7.28305876719343,7.4239351985696,13585.8014133824,2.3028157890085,19.2379109789295,"Borrelia"
"481","Locustella lanceolata","breeding",4.38967606848601,4.34046574163739,377.620519522453,3.31267977977897,5.28566411431889,"Borrelia"
"482","Locustella luscinioides","breeding",7.05096497346937,7.31071653832111,11126.9105713247,2.66427538653805,18.6132717503025,"Borrelia"
"483","Locustella naevia","breeding",2.65104091116555,2.54738959802688,4997.97839132874,0.403785723356241,12.2356973873683,"Borrelia"
"484","Locustella naevia","non-breeding",6.34988203596777,6.34988203596777,12.6997640719355,6.0004570799638,6.69930699197175,"Borrelia"
"485","Lonchura punctulata","breeding",6.27048579610897,6.2834872428313,56.5513851854817,4.48164671090914,7.99656764065109,"Borrelia"
"486","Lophophanes cristatus","breeding",3.29362230972052,3.17605027266761,6736.402628328,0.531985726240806,9.99031498577219,"Borrelia"
"487","Loxia curvirostra","breeding",6.3397770438636,6.0610232636747,14328.258995327,1.19115112697319,16.6428067722119,"Borrelia"
"488","Loxia curvirostra","non-breeding",6.50736124687698,6.41063905147882,19635.7874146796,1.19115112697319,17.0224732633335,"Borrelia"
"489","Loxia leucoptera","breeding",4.20243681688536,4.23588596990067,1156.39686978288,1.85116616375064,6.88251403922282,"Borrelia"
"490","Loxia leucoptera","non-breeding",4.1855871532896,4.24022914053051,3290.41781305167,2.93467206268447,6.23076859277731,"Borrelia"
"491","Loxia pytyopsittacus","breeding",6.32749555217183,6.21682608549285,3444.12165136304,1.15937011824107,9.40302394019878,"Borrelia"
"492","Loxia pytyopsittacus","non-breeding",6.44815776949426,6.34262643328581,9437.82813272928,1.14796592145541,9.61779896063402,"Borrelia"
"493","Loxia scotica","breeding",2.56852537445119,2.82303214870259,14.115160743513,1.20448867305613,4.50898740508424,"Borrelia"
"494","Loxia scotica","non-breeding",2.52840357325424,2.86454655790104,40.1036518106145,1.20448867305613,4.81353917751187,"Borrelia"
"495","Lullula arborea","breeding",4.30456043409701,4.36700619237214,11402.2531682837,1.14390394932338,12.8299838258955,"Borrelia"
"496","Lullula arborea","non-breeding",4.26900581295839,4.40168068429511,6325.21514333207,1.14390394932338,10.8945556103068,"Borrelia"
"497","Luscinia luscinia","breeding",4.12286613293089,4.30215117836421,8169.78508771363,0.661502194735803,12.3575562353592,"Borrelia"
"498","Luscinia megarhynchos","breeding",3.4725239196952,3.63562983601315,6827.7128320327,0.89679599228677,10.5896091429166,"Borrelia"
"499","Luscinia svecica","non-breeding",8.91328015568512,9.05076596231385,2660.92519292027,3.15810656011169,17.4768695892891,"Borrelia"
"500","Lymnocryptes minimus","breeding",13.6946013641883,13.9603921520872,3713.4643124552,9.29624248778999,20.7198304931227,"Borrelia"
"501","Lymnocryptes minimus","non-breeding",10.6870339286694,11.1210745879317,9775.42456279197,2.81945959352392,27.9326790772892,"Borrelia"
"502","Lyrurus mlokosiewiczi","breeding",25.9485077008316,25.8915262534498,1579.38310146044,14.6786163749532,41.5179761723545,"Borrelia"
"503","Lyrurus mlokosiewiczi","non-breeding",26.0604790877512,26.0131989897491,2263.14831210817,13.2025790042682,45.2888408229123,"Borrelia"
"504","Lyrurus tetrix","breeding",36.5173731994855,35.1652660979956,57565.5406024188,12.4591659631817,48.6067350690876,"Borrelia"
"505","Lyrurus tetrix","non-breeding",36.9402333923088,36.1366763770713,83837.0891948055,12.4591659631817,57.5825433078425,"Borrelia"
"506","Mareca penelope","breeding",49.8307249226523,48.4378581640774,54201.9632856026,20.6296255390764,59.3730678613385,"Borrelia"
"507","Mareca penelope","non-breeding",46.8211080586161,46.5429244962251,47334.1542126609,20.6296255390764,70.1838039472712,"Borrelia"
"508","Mareca strepera","breeding",55.765077501026,55.5830984658261,97270.4223151957,32.4477853763226,80.8695073327703,"Borrelia"
"509","Mareca strepera","non-breeding",52.8768203316608,53.0095405130492,49881.9776227793,32.3640078313979,74.5759816238963,"Borrelia"
"510","Marmaronetta angustirostris","breeding",55.6832493565614,54.1397967156953,1461.77451132377,42.820627645995,63.9762086206273,"Borrelia"
"511","Marmaronetta angustirostris","non-breeding",48.166638385092,49.0972831402633,14827.3795083595,35.3728590523297,65.8115939879101,"Borrelia"
"512","Melanitta fusca","breeding",60.7777765050525,59.9267526104921,17858.1722779266,29.3420649944733,70.5612169082564,"Borrelia"
"513","Melanitta fusca","non-breeding",55.9706153017639,54.3064836372982,28076.4520404832,28.2483034489926,75.7030360797768,"Borrelia"
"514","Melanitta nigra","breeding",51.04039674134,48.8591993825675,13680.5758271189,22.7500404263666,61.0283028328884,"Borrelia"
"515","Melanitta nigra","non-breeding",32.0061249565471,31.8873686507493,1658.14316983897,22.7500404263666,44.7326017796115,"Borrelia"
"516","Melanocorypha bimaculata","breeding",13.7217655374529,13.8357773555716,1549.60706382402,8.23951077598301,22.229404004326,"Borrelia"
"517","Melanocorypha calandra","breeding",16.4572792966606,17.4326906225667,15480.2292728392,4.82234422991486,36.6294379925714,"Borrelia"
"518","Melanocorypha calandra","non-breeding",15.1607901320021,15.9573521223956,24414.7487472653,4.61331157949782,37.431424026621,"Borrelia"
"519","Melanocorypha leucoptera","non-breeding",14.8646053056091,16.2746487997873,6054.16935352086,3.79744539847757,33.7544247215826,"Borrelia"
"520","Melanocorypha yeltoniensis","breeding",24.6707104530112,26.238816208366,603.492772792417,22.1586045864904,34.1107090924688,"Borrelia"
"521","Melanocorypha yeltoniensis","non-breeding",17.8979699997788,19.4117718338808,11685.8866439962,5.27072067724582,37.9118487875551,"Borrelia"
"522","Meleagris gallopavo","breeding",57.4260241203452,58.2237751354041,349.342650812425,56.4264211583122,63.2371378881999,"Borrelia"
"523","Mergellus albellus","breeding",42.7431067555587,43.1654571408588,14244.6008564834,21.7142862480931,67.0492697992081,"Borrelia"
"524","Mergellus albellus","non-breeding",41.5621700868529,41.8591131034259,25366.6225406761,20.643368466465,71.2574376549161,"Borrelia"
"525","Mergus merganser","breeding",56.2932291839403,54.3208086279207,72192.3546665066,26.7045719020816,66.7812326449911,"Borrelia"
"526","Mergus merganser","non-breeding",55.9255866515257,54.8679593945821,39120.855048337,26.5593946815167,81.9875689387593,"Borrelia"
"527","Mergus serrator","breeding",53.8860390323664,51.4052131248978,44002.8624349125,24.0111664337585,66.09023494525,"Borrelia"
"528","Merops apiaster","breeding",7.74127965425535,8.08266226580935,19244.8188548921,2.13133357774539,25.7962436844419,"Borrelia"
"529","Merops persicus","breeding",21.3587575900553,22.093928449067,1568.66891988375,8.43425999277709,34.4262758344431,"Borrelia"
"530","Microcarbo pygmaeus","breeding",42.9896646574921,44.3598474569733,7541.17406768547,24.6490525643917,70.5295954755637,"Borrelia"
"531","Microcarbo pygmaeus","non-breeding",41.0007536668573,40.6718476911322,12770.9601750155,24.6490525643917,59.0041479304431,"Borrelia"
"532","Miliaria calandra","non-breeding",11.2485107364082,12.4782035136424,9021.74114036347,3.86882079474714,34.5392923726842,"Borrelia"
"533","Milvus migrans","breeding",28.0101207231132,28.0491573852501,70627.7782960599,11.1471964431245,57.094000813641,"Borrelia"
"534","Milvus milvus","breeding",36.5368609994624,36.1365964695418,28511.7746144685,15.3977637318739,55.354602779946,"Borrelia"
"535","Monticola saxatilis","breeding",10.2652002858523,10.123066422918,5932.11692382997,3.49478161681929,19.3727284692732,"Borrelia"
"536","Monticola solitarius","breeding",12.5231738149392,12.5264881378932,10033.7169984525,3.97836770672629,26.3117295164827,"Borrelia"
"537","Monticola solitarius","non-breeding",12.5302526502339,12.7112139435726,10359.6393640117,4.20001515336611,26.3117295164827,"Borrelia"
"538","Montifringilla nivalis","breeding",7.70702494724718,8.24478557221083,1731.40497016427,3.14392660351619,17.6463470574889,"Borrelia"
"539","Montifringilla nivalis","non-breeding",9.38161915128254,9.62382601147173,4359.59318319669,3.14392660351619,21.4136453837876,"Borrelia"
"540","Morus bassanus","breeding",51.8347389629071,53.2508106665604,2076.78161599585,38.9976742473925,68.277531493796,"Borrelia"
"541","Morus bassanus","non-breeding",62.4923901211017,60.74475121677,98163.5179663003,32.6094294074925,81.0543335788467,"Borrelia"
"542","Motacilla alba","breeding",2.55011415104834,2.6469210171091,12109.6636532741,0.371303896743337,12.2859034306578,"Borrelia"
"543","Motacilla alba","non-breeding",2.18196747231812,2.38330967647371,4370.98994665279,0.460198360380868,7.62484892926234,"Borrelia"
"544","Motacilla cinerea","breeding",7.16975222667218,7.09415368913518,15287.9012000863,1.62217042501804,19.2339876001727,"Borrelia"
"545","Motacilla cinerea","non-breeding",7.19760205453582,7.59117081029528,13800.7485331168,1.91745573900937,20.2085053991667,"Borrelia"
"546","Motacilla citreola","breeding",8.81815282834699,9.10757631675124,8989.17782463348,3.54647230735381,27.2205736118173,"Borrelia"
"547","Motacilla citreola","non-breeding",10.4378885246919,10.4378885246919,20.8757770493837,6.43550661049369,14.44027043889,"Borrelia"
"548","Motacilla flava","breeding",6.72252080907367,6.90990849040999,25262.6254409389,1.47092631412934,23.1451005098566,"Borrelia"
"549","Muscicapa striata","breeding",3.43965155567299,3.42722776026475,13510.1318309637,0.521088671175964,11.3502808708106,"Borrelia"
"550","Myiopsitta monachus","breeding",9.91163206410286,10.3512791638777,941.966403912868,3.29381777163618,20.8584519947966,"Borrelia"
"551","Neophron percnopterus","breeding",58.5331071796197,57.3382286321362,23967.3795682329,35.9308215860916,74.6110875314383,"Borrelia"
"552","Netta rufina","breeding",51.5938182596547,52.0854600254763,30053.3104346998,31.1318339428318,77.9262544530514,"Borrelia"
"553","Netta rufina","non-breeding",52.7858746063887,52.5721025389475,27915.7864481811,31.1318339428318,69.9157893065639,"Borrelia"
"554","Nucifraga caryocatactes","breeding",13.7328697003082,12.800532252895,12326.9125595379,3.25205408547493,18.5908212451625,"Borrelia"
"555","Nucifraga caryocatactes","non-breeding",14.2516930704509,13.576619333268,21749.7441718953,3.25205408547493,19.8782592332886,"Borrelia"
"556","Numenius arquata","breeding",45.1649564335639,43.5546580462658,72039.4044085236,17.6619658124977,73.0892856070925,"Borrelia"
"557","Numenius arquata","non-breeding",42.2328182641871,42.4163938525116,30921.551118481,19.8287199470725,64.3641136542341,"Borrelia"
"558","Numenius phaeopus","breeding",32.1718704765254,31.1180343002483,21658.1518729728,10.1553925679459,41.5917819618512,"Borrelia"
"559","Numida meleagris","breeding",33.2179648535467,32.0324676770132,320.324676770132,23.9859095953692,37.4678351772286,"Borrelia"
"560","Nycticorax nycticorax","breeding",44.8054924922554,44.6531840142507,39160.8423804979,22.3908903176937,73.2825450422809,"Borrelia"
"561","Nycticorax nycticorax","non-breeding",43.6340208477908,44.6141498803332,5175.24138611865,27.4499244746426,64.6994647281003,"Borrelia"
"562","Oceanites oceanicus","non-breeding",7.48988419285046,8.13879999604614,1269.6527993832,4.27139313261442,13.6740824861104,"Borrelia"
"563","Oenanthe chrysopygia","breeding",12.2150413820721,11.8464171640161,35.5392514920482,10.0125693585161,13.3116407514601,"Borrelia"
"564","Oenanthe cypriaca","breeding",4.93300802856451,4.67700996361405,60.8011295269826,3.29976424218984,5.77663676212632,"Borrelia"
"565","Oenanthe deserti","breeding",21.7885125910038,21.744225607522,86.976902430088,20.8849426608616,22.5149345872189,"Borrelia"
"566","Oenanthe finschii","breeding",9.32259391619446,9.77883374764608,1760.19007457629,4.19516027601378,18.4364308533414,"Borrelia"
"567","Oenanthe finschii","non-breeding",8.53332647060286,9.26532899221898,1223.02342697291,5.04766316551491,17.5876250175521,"Borrelia"
"568","Oenanthe hispanica","breeding",3.11441517397152,3.26601083226801,2393.98594005245,0.909722746636436,12.9552322818963,"Borrelia"
"569","Oenanthe isabellina","breeding",6.27375938944528,7.18105649009077,5163.17961637526,1.49480137421662,18.9773077498541,"Borrelia"
"570","Oenanthe leucura","breeding",13.2461806416684,13.3476109224123,1588.36569976706,5.34453363728262,22.9324824911227,"Borrelia"
"571","Oenanthe oenanthe","breeding",8.38096651887429,8.46147334538458,32661.2871131845,1.60023929739747,27.0514588048065,"Borrelia"
"572","Oenanthe pleschanka","breeding",9.03724394338677,9.59252619656611,1976.06039649262,3.8429707697312,23.1828243620371,"Borrelia"
"573","Oenanthe xanthoprymna","breeding",8.02469725575761,8.23343016648717,90.5677318313589,5.74665834531157,12.5814394812983,"Borrelia"
"574","Oriolus oriolus","breeding",8.4768129427759,8.77766366478361,28939.9571027916,2.38714093274877,28.8105033778794,"Borrelia"
"575","Otis tarda","breeding",72.6819576199732,72.4960036746326,16239.1048231177,58.0715792272042,80.0467682693411,"Borrelia"
"576","Otis tarda","non-breeding",70.2461713184826,70.1007990528307,55309.5304526834,52.4004562497536,82.3694530065099,"Borrelia"
"577","Otus brucei","breeding",11.4125123065248,11.6869676456942,93.4957411655534,8.7022859931392,14.7257720029759,"Borrelia"
"578","Otus cyprius","breeding",12.2597646014528,11.8240133600579,130.064146960636,9.00393122393727,13.9372505864965,"Borrelia"
"579","Otus scops","breeding",8.8511843469084,8.85700406903478,14339.4895877673,2.38108393655914,22.1102777431206,"Borrelia"
"580","Otus scops","non-breeding",9.67979794133974,9.84484855915925,2471.05698834897,3.80357796831905,20.2473709543371,"Borrelia"
"581","Oxyura jamaicensis","breeding",39.3382214665995,39.5147930110596,1224.95858334285,31.3307904343788,44.3700355386263,"Borrelia"
"582","Oxyura jamaicensis","non-breeding",44.9270651118293,45.9207338635566,16255.939787699,23.2506033677253,71.8824384515348,"Borrelia"
"583","Oxyura leucocephala","breeding",52.2818967647243,51.8414523191815,2799.4384252358,41.4574244791741,71.8155585233156,"Borrelia"
"584","Oxyura leucocephala","non-breeding",48.9172990299088,48.6076624782999,13804.5761438372,22.366858600855,64.2865768753488,"Borrelia"
"585","Pagophila eburnea","non-breeding",43.7369845221873,42.5769812812092,7706.43361189886,24.6739065669886,50.540483432848,"Borrelia"
"586","Pandion haliaetus","breeding",54.5285564989396,53.7640090610154,53011.3129341611,23.9936821492667,78.4940033253158,"Borrelia"
"587","Pandion haliaetus","non-breeding",56.7852423370257,56.1177719939841,3367.06631963904,34.8864633455961,72.2800137166426,"Borrelia"
"588","Panurus biarmicus","breeding",7.97146066656774,8.48867473883722,9269.63281481025,2.33937171832047,25.8240743977314,"Borrelia"
"589","Panurus biarmicus","non-breeding",7.88015243236126,8.95398855013237,10350.810763953,2.3219354211199,25.8240743977314,"Borrelia"
"590","Parabuteo unicinctus","breeding",27.0356758276949,25.0869770002516,200.695816002013,15.8044524795992,29.8776153096061,"Borrelia"
"591","Parus ater","non-breeding",3.40914818724077,3.39744708860414,13800.43007391,0.533047369921308,14.9059601732184,"Borrelia"
"592","Parus caeruleus","non-breeding",5.65112599656481,5.85992608211615,24670.288805709,0.997407563997383,21.7626482693268,"Borrelia"
"593","Parus cinctus","non-breeding",4.03390893771582,4.08357526699009,2960.59206856782,0.803117835242011,6.41831684661674,"Borrelia"
"594","Parus cristatus","non-breeding",3.39532301266315,3.31387715098112,9427.9804945413,0.531985726240806,9.99031498577219,"Borrelia"
"595","Parus cyanus","non-breeding",4.95939669914638,5.29526821467475,5364.10670146552,3.57514751429398,12.2943183511867,"Borrelia"
"596","Parus lugubris","non-breeding",4.33157172006112,4.4285385962462,2869.69301036754,1.07623845478262,10.6035232608812,"Borrelia"
"597","Parus major","breeding",6.49784535398679,6.48596092176316,28414.9947982444,1.15654476017751,20.6184142875563,"Borrelia"
"598","Parus major","non-breeding",6.574195308437,6.83930613239819,32678.2047005986,1.15654476017751,24.0976920452512,"Borrelia"
"599","Parus montanus","non-breeding",3.76126601421296,3.68754497842881,12766.2807153205,0.583309282184536,8.12913478717182,"Borrelia"
"600","Parus palustris","non-breeding",3.87904094742589,3.7357511504329,8827.57996847294,0.663238703035837,7.32922775201197,"Borrelia"
"601","Passer domesticus","breeding",3.40396734530374,3.51261862850444,14767.0487142327,0.532894954724329,14.4065216102026,"Borrelia"
"602","Passer domesticus","non-breeding",3.42904617461141,3.62146685629271,17850.2101346668,0.532894954724329,15.1011502804706,"Borrelia"
"603","Passer hispaniolensis","breeding",5.46211267969684,5.91391688867471,4654.25259138699,1.84921565814761,14.369303134601,"Borrelia"
"604","Passer hispaniolensis","non-breeding",6.32873244658814,6.45822936856811,1227.06358002794,1.83451198404836,13.0184068836854,"Borrelia"
"605","Passer italiae","breeding",2.51071602668691,2.793937055818,564.375285275237,0.842222997150769,7.89625617110142,"Borrelia"
"606","Passer moabiticus","breeding",4.67902097330409,4.78970618571748,100.583829900067,3.13451148163788,7.11374597370699,"Borrelia"
"607","Passer montanus","breeding",4.76669837010558,4.93816375714986,18972.4251549698,0.873177364607014,19.5059652593908,"Borrelia"
"608","Passer montanus","non-breeding",4.76083658966571,5.08961385602325,20556.9503644779,0.776530670998329,19.6477406215338,"Borrelia"
"609","Pastor roseus","breeding",17.9885695672976,19.2627945280552,4372.65435786853,7.36271400907201,35.5163185572805,"Borrelia"
"610","Pavo cristatus","breeding",51.2826322975453,49.3657820400389,1826.53393548144,29.2815520400534,62.2904486501713,"Borrelia"
"611","Pelecanus crispus","breeding",86.4555922007297,86.1027804127305,5941.0918484784,67.4141856329342,94.295115622887,"Borrelia"
"612","Pelecanus crispus","non-breeding",79.6988364042405,80.1410275391323,3926.91034941748,67.4141856329342,89.426611138888,"Borrelia"
"613","Pelecanus onocrotalus","breeding",85.7209502481038,85.6619263839512,2312.87201236668,79.8255044250384,90.9767955126263,"Borrelia"
"614","Perdix perdix","breeding",43.4440413341857,43.643445090642,99070.6203557573,23.3971146169074,68.3297280386148,"Borrelia"
"615","Perdix perdix","non-breeding",43.2446048780066,43.4674333750241,152266.419112709,19.0603013375739,71.3410471907112,"Borrelia"
"616","Periparus ater","breeding",3.28115771644148,3.14140385613112,9213.73751003258,0.533047369921308,9.91204361118512,"Borrelia"
"617","Perisoreus infaustus","breeding",10.387399543626,10.3860934850789,5006.09705980804,3.34135803135324,14.9115607819611,"Borrelia"
"618","Perisoreus infaustus","non-breeding",10.4743913606595,10.4988955824222,12189.2177711921,2.65974176865899,16.1790288121448,"Borrelia"
"619","Pernis apivorus","breeding",28.7677334285959,27.9918505373365,75466.0290486592,11.5913990981177,51.8278053858711,"Borrelia"
"620","Petronia petronia","breeding",10.3254995722745,10.3795916026012,6705.21617528039,3.78688295417132,23.9099545711554,"Borrelia"
"621","Petronia petronia","non-breeding",10.4893335810391,11.2864107393652,12336.0469381261,3.07603785139916,30.5133974694772,"Borrelia"
"622","Phalacrocorax aristotelis","breeding",53.230248759035,52.7113342621211,21084.5337048484,27.0538289692868,76.8236249559861,"Borrelia"
"623","Phalacrocorax aristotelis","non-breeding",54.2577639588762,53.3282294059156,56207.9537938351,27.0538289692868,76.8236249559861,"Borrelia"
"624","Phalacrocorax carbo","breeding",60.1306786588985,59.0478734790899,77825.0972454404,29.0818911091028,84.9259374079431,"Borrelia"
"625","Phalacrocorax carbo","non-breeding",55.5536585004766,54.6610453324619,44056.8025379643,29.0818911091028,76.794631180492,"Borrelia"
"626","Phalaropus fulicarius","breeding",17.1650485698949,17.1650485698949,34.3300971397897,15.8489451738999,18.4811519658898,"Borrelia"
"627","Phalaropus lobatus","breeding",12.5378624355973,11.9214781388292,3039.97692540145,3.76511740536712,19.1290173028353,"Borrelia"
"628","Phasianus colchicus","breeding",34.3580032069221,33.7678785027001,63281.0043140601,13.8651065264492,61.4604040292639,"Borrelia"
"629","Phasianus colchicus","non-breeding",34.7479129426796,34.2645750404809,84804.8232251902,13.8651065264492,64.6546640707295,"Borrelia"
"630","Phoeniconaias minor","breeding",63.0417065432469,63.0417065432469,126.083413086494,61.3384237096352,64.7449893768586,"Borrelia"
"631","Phoenicopterus chilensis","breeding",60.3957147461025,60.3957147461025,120.791429492205,58.9093295720541,61.8820999201508,"Borrelia"
"632","Phoenicopterus roseus","breeding",69.2238726930872,68.1669454351001,2863.01170827421,49.2994173014714,77.7844367036646,"Borrelia"
"633","Phoenicopterus roseus","non-breeding",72.4474595628281,70.7287848178367,1414.57569635673,55.7362563818932,78.5230116804826,"Borrelia"
"634","Phoenicopterus ruber","breeding",59.4908191450465,59.4908191450465,59.4908191450465,59.4908191450465,59.4908191450465,"Borrelia"
"635","Phoenicurus erythrogastrus","breeding",5.97879623017179,6.01691539020163,150.422884755041,3.14602889318854,8.85960886234465,"Borrelia"
"636","Phoenicurus erythrogastrus","non-breeding",7.50061017101017,7.82890977753202,790.719887530734,2.56114847292492,17.8830108365293,"Borrelia"
"637","Phoenicurus ochruros","breeding",6.88649682604383,6.78746448655412,17905.3313155298,2.06857251047852,18.5390639342399,"Borrelia"
"638","Phoenicurus ochruros","non-breeding",6.91917531197024,7.11401617279313,4695.25067404347,2.25192539697268,15.7471858571224,"Borrelia"
"639","Phoenicurus phoenicurus","breeding",3.35851476677491,3.32861940953937,11779.9840903598,0.506431095921624,14.9058216085031,"Borrelia"
"640","Phylloscopus bonelli","breeding",1.67128630238371,1.93015660128797,1044.21472129679,0.503306290371932,6.94323968023151,"Borrelia"
"641","Phylloscopus borealis","breeding",2.94339208180271,3.03743864932992,1348.62276030248,1.99680556997775,4.60767159190736,"Borrelia"
"642","Phylloscopus collybita","breeding",2.12212128831322,2.08717991807359,8087.82218253516,0.302182612800516,6.83851374171701,"Borrelia"
"643","Phylloscopus collybita","non-breeding",2.48342426387435,2.8429434485872,244.493136578499,1.25804432683111,6.13850741515314,"Borrelia"
"644","Phylloscopus ibericus","breeding",2.02880666496567,2.0353582937749,388.753434111005,0.601603206013591,4.81575547811402,"Borrelia"
"645","Phylloscopus inornatus","breeding",1.91825005707704,1.92048877642195,88.3424837154098,1.32419657862498,2.33157812508235,"Borrelia"
"646","Phylloscopus inornatus","non-breeding",2.17948124721004,2.16027932444435,136.097597439994,1.76757723531667,2.62753269046455,"Borrelia"
"647","Phylloscopus nitidus","breeding",1.64881744990904,1.69749668234883,190.119628423069,0.47760086005861,4.93358397629834,"Borrelia"
"648","Phylloscopus orientalis","breeding",2.02324752886021,2.02003803230743,284.825362555348,0.779250651288921,4.14105864905741,"Borrelia"
"649","Phylloscopus sibilatrix","breeding",2.5192278965932,2.42560943327658,6265.34916615341,0.370394901905576,6.44097683102374,"Borrelia"
"650","Phylloscopus sindianus","breeding",1.77161028866676,1.70299725232801,141.348771943225,0.469952529530737,4.19416474139374,"Borrelia"
"651","Phylloscopus tristis","breeding",2.2846387076356,2.36424022197831,378.27843551653,1.53060604691149,4.73497046182332,"Borrelia"
"652","Phylloscopus trochiloides","breeding",1.96529407585254,2.01270978232075,2761.43782134407,0.707980142941562,4.25782623688631,"Borrelia"
