"","species","season","median","mean","sum","min","max","pathogen"
"235","Chrysolophus amherstiae","breeding",21.8166334073519,21.8166334073519,43.6332668147037,21.1184564437277,22.5148103709761,"Trichomonas"
"236","Chrysolophus pictus","breeding",20.0596536452559,19.7782680228153,158.226144182523,18.0239606031826,21.1325199393599,"Trichomonas"
"237","Ciconia ciconia","breeding",20.283874986625,19.8445202965837,40482.8214050308,14.6051022639662,24.813936071318,"Trichomonas"
"238","Ciconia nigra","breeding",22.5728685413933,22.2867289814367,29128.7547787377,17.2528637643684,28.0656131180183,"Trichomonas"
"239","Ciconia nigra","non-breeding",20.2695745965486,20.3988030037857,1162.73177121578,18.2273587401414,23.274227537612,"Trichomonas"
"240","Cinclus cinclus","breeding",11.9947253133649,12.3627204738013,18914.962324916,8.7501593240897,18.482266216109,"Trichomonas"
"241","Cinclus cinclus","non-breeding",12.9567158711143,12.9909434552159,36881.2884693579,8.65645652837167,18.8131158559667,"Trichomonas"
"242","Circaetus gallicus","breeding",21.8975192478118,21.8493873529855,29584.0704759424,16.720497942611,30.780581787393,"Trichomonas"
"243","Circaetus gallicus","non-breeding",21.2239241433042,21.2001632818671,254.401959382405,20.7484490260973,21.7166090539029,"Trichomonas"
"244","Circus aeruginosus","breeding",8.95477020752484,8.95664326331408,25230.8640727558,5.60893245759353,14.0742141107524,"Trichomonas"
"245","Circus aeruginosus","non-breeding",7.44971101924081,7.61824506194509,5332.77154336156,5.88303649508297,10.5399381391957,"Trichomonas"
"246","Circus cyaneus","breeding",15.5625220154727,15.0417635374678,20155.9631402069,9.54380376843097,22.4823679825861,"Trichomonas"
"247","Circus cyaneus","non-breeding",12.9216567078019,13.073818162272,22369.3028756474,9.18693589343994,21.2889671700164,"Trichomonas"
"248","Circus macrourus","breeding",16.6979649920639,16.8594894881675,2882.97270247664,11.0147874983076,22.0154146578348,"Trichomonas"
"249","Circus pygargus","breeding",16.2980478278317,16.1488142730943,32685.2000887429,10.8728175864223,21.9580734369685,"Trichomonas"
"250","Cisticola juncidis","breeding",17.0364538603983,17.0758898179973,12260.4888893221,13.8637811783725,21.159617242171,"Trichomonas"
"251","Cisticola juncidis","non-breeding",17.0607759686997,17.1560506959582,12438.1367545697,13.8637811783725,21.159617242171,"Trichomonas"
"252","Clamator glandarius","breeding",8.26738934832403,8.35894595612885,3059.37421994316,6.77636761504498,10.2389252827141,"Trichomonas"
"253","Clanga clanga","breeding",9.93558542853227,9.91469051864573,2607.56360640383,8.33731712795031,11.9282211210794,"Trichomonas"
"254","Clanga clanga","non-breeding",7.98318291430915,8.17923301182865,1652.20506838939,6.11096550746255,11.6733203466392,"Trichomonas"
"255","Clanga pomarina","breeding",26.2769343954379,25.963451464887,21601.591618786,18.2240105207536,30.0828853580967,"Trichomonas"
"256","Clangula hyemalis","breeding",7.00487315973536,7.10749262395941,1421.49852479188,3.56871566450711,10.803129121749,"Trichomonas"
"257","Coccothraustes coccothraustes","breeding",31.271684676715,30.8232415361348,85349.5558135573,22.4813792893027,38.3992840269874,"Trichomonas"
"258","Coccothraustes coccothraustes","non-breeding",30.1467765841993,29.9071242435468,86910.1030517471,22.4813792893027,40.4505767058299,"Trichomonas"
"259","Colinus virginianus","breeding",10.4862154298721,10.5130145403297,157.695218104946,9.33566082231502,11.5887205340171,"Trichomonas"
"260","Columba livia","breeding",31.7069223364111,31.3395873415716,129369.816546008,22.6460330984678,40.7678557848486,"Trichomonas"
"261","Columba livia","non-breeding",31.7084555509498,31.2216160045428,122888.28059388,22.6460330984678,39.1357784746995,"Trichomonas"
"262","Columba oenas","breeding",38.384858444791,37.9213097626083,81265.3668212696,28.4905376522922,44.8929072942089,"Trichomonas"
"263","Columba oenas","non-breeding",35.455907950594,35.5609853955429,35952.1562348939,29.6662274502253,43.6790097843046,"Trichomonas"
"264","Columba palumbus","breeding",39.3920261155748,38.8791674476852,160182.169884463,29.1059802896408,47.7271035646536,"Trichomonas"
"265","Columba palumbus","non-breeding",36.0427299729629,36.0882755453116,60123.0670584891,29.8430803731798,44.0147101463115,"Trichomonas"
"266","Coracias garrulus","breeding",19.3454508908603,19.389828688542,21076.7437844452,13.416839452823,27.7506135653032,"Trichomonas"
"267","Corvus corax","breeding",27.7998626367354,27.5991200680347,118289.828611597,19.4484455694641,39.3226619300625,"Trichomonas"
"268","Corvus corax","non-breeding",28.0663361216124,28.0287361760036,132435.778431617,19.4484455694641,38.5209681534043,"Trichomonas"
"269","Corvus corone","breeding",23.8177582056464,23.684176929006,108899.84551957,16.299003177633,33.0535251893765,"Trichomonas"
"270","Corvus corone","non-breeding",23.8383272098851,23.7319742513999,116262.941857608,16.299003177633,32.4589991646579,"Trichomonas"
