"","species","season","median","mean","sum","min","max","pathogen"
"237","Ciconia ciconia","breeding",1.41720850896898,1.48010370717784,3019.4115626428,0.620104875561112,5.55220943988948,"Sindbis virus"
"238","Ciconia nigra","breeding",79.58385036778,77.9130502949304,101832.356735474,34.6106741656208,98.4454091537494,"Sindbis virus"
"239","Ciconia nigra","non-breeding",66.4435309449606,69.2611591996974,3947.88607438275,52.8162396445228,91.5377175754207,"Sindbis virus"
"240","Cinclus cinclus","breeding",4.84879409100311,13.7605696426029,21053.6715531824,0.225432434633431,90.4163947120206,"Sindbis virus"
"241","Cinclus cinclus","non-breeding",2.92037354903472,9.59279409529771,27233.9424365502,0.175612211320976,90.4163947120206,"Sindbis virus"
"242","Circaetus gallicus","breeding",68.3676249302321,66.9472957207095,90646.6384058407,19.6218287190235,97.7031923253024,"Sindbis virus"
"243","Circaetus gallicus","non-breeding",41.0483036241354,41.7017212578875,500.42065509465,33.5980434291256,50.363303656899,"Sindbis virus"
"244","Circus aeruginosus","breeding",5.20823593502191,7.76088407608525,21862.4104423321,0.392421932661341,83.1522688241581,"Sindbis virus"
"245","Circus aeruginosus","non-breeding",5.07556028025066,11.3583511392012,7950.84579744087,0.381964506787374,80.7493414842108,"Sindbis virus"
"246","Circus cyaneus","breeding",0.887139714474418,1.04583464671404,1401.41842659681,0.344618404939914,6.86439265994126,"Sindbis virus"
"247","Circus cyaneus","non-breeding",0.738061573007421,0.913380625533867,1562.79425028845,0.163780907190448,4.45470790168486,"Sindbis virus"
"248","Circus macrourus","breeding",0.676493130897563,0.647549106662594,110.730897239304,0.193454360476433,2.80805666748062,"Sindbis virus"
"249","Circus pygargus","breeding",0.726967617624131,0.772817538397527,1564.18269771659,0.170169734679973,3.41461853458394,"Sindbis virus"
"250","Cisticola juncidis","breeding",0.234302038066932,0.378050387087198,271.440177928608,0.0108544643956062,2.72559130819666,"Sindbis virus"
"251","Cisticola juncidis","non-breeding",0.189905726792869,0.326886397823291,236.992638421886,0.0108544643956062,3.21972515691566,"Sindbis virus"
"252","Clamator glandarius","breeding",22.1097337268552,26.2017828625809,9589.85252770462,6.01404567492492,84.1221030646437,"Sindbis virus"
"253","Clanga clanga","breeding",22.225911457754,22.4831234248694,5913.06146074066,7.65103817413026,43.8455211196966,"Sindbis virus"
"254","Clanga clanga","non-breeding",13.1636410984547,21.3169551988617,4306.02495017006,2.49508928834903,76.5539115652727,"Sindbis virus"
"255","Clanga pomarina","breeding",72.6353036437331,70.9053672761778,58993.2655737799,26.3914909657234,96.7392910718032,"Sindbis virus"
"256","Clangula hyemalis","breeding",13.9298415175352,21.1324963488454,4226.49926976908,7.76201859099014,91.2406069490411,"Sindbis virus"
"257","Coccothraustes coccothraustes","breeding",17.1630559115149,23.1587112381728,64126.4714185004,1.72252515983088,95.5463199217067,"Sindbis virus"
"258","Coccothraustes coccothraustes","non-breeding",16.095547203629,22.3105685583862,64834.5122306704,1.41454223563122,93.5447209999063,"Sindbis virus"
"259","Colinus virginianus","breeding",35.2703837873116,38.2866525454311,574.299788181466,13.5495924185555,85.1054448142821,"Sindbis virus"
"260","Columba livia","breeding",25.3217657287936,29.2275023345761,120651.12963713,2.5916265807337,96.6065940533069,"Sindbis virus"
"261","Columba livia","non-breeding",25.3916785289073,29.8400691680824,117450.512245572,2.5916265807337,96.69913916085,"Sindbis virus"
"262","Columba oenas","breeding",48.3009267226513,50.4143557425929,108037.964356377,7.25939283850797,97.3547676603486,"Sindbis virus"
"263","Columba oenas","non-breeding",50.2266068240143,51.5805753571474,52147.961686076,7.25939283850797,95.9574196267373,"Sindbis virus"
"264","Columba palumbus","breeding",55.5036691082122,55.7078612536411,229516.388365001,9.66859484670312,98.0677003595076,"Sindbis virus"
"265","Columba palumbus","non-breeding",56.8151118875111,56.7158278719255,94488.5692346279,9.66859484670312,97.9657126257052,"Sindbis virus"
"266","Coracias garrulus","breeding",22.2534203072099,25.4086288077691,27619.179514045,4.34777282763058,92.974064471484,"Sindbis virus"
"267","Corvus corax","breeding",53.6599868610949,54.4633737634449,233430.019950125,9.44862611123246,97.9948362150685,"Sindbis virus"
"268","Corvus corax","non-breeding",52.1832725442936,52.1408370155365,246365.45489841,9.44862611123246,97.9948362150685,"Sindbis virus"
"269","Corvus corone","breeding",29.36360412757,33.512797163281,154091.841356766,3.14913344568624,96.8495860452565,"Sindbis virus"
"270","Corvus corone","non-breeding",28.7387294261276,32.7062885461211,160228.107587447,3.38650717759689,96.8495860452565,"Sindbis virus"
"271","Corvus frugilegus","breeding",0.77164581263144,0.851523546228871,2142.43324231184,0.148272104384769,5.61545721313734,"Sindbis virus"
"272","Corvus frugilegus","non-breeding",0.810726451841968,0.984799069875804,2570.32557237585,0.147890778031545,9.05500292754337,"Sindbis virus"
"273","Corvus monedula","breeding",14.5632438756215,19.3195394907851,72293.7167745177,1.14388191398013,93.8603213780187,"Sindbis virus"
"274","Corvus monedula","non-breeding",14.6270458233876,21.8348312143029,73801.7295043438,1.14388191398013,95.6051659239404,"Sindbis virus"
"275","Corvus ruficollis","non-breeding",0.363359599452501,0.373572513871806,1.12071754161542,0.285653257882085,0.471704684280834,"Sindbis virus"
"276","Corvus splendens","breeding",37.0158976986079,37.0158976986079,37.0158976986079,37.0158976986079,37.0158976986079,"Sindbis virus"
"277","Coturnix coturnix","breeding",12.8345832424099,19.197032430608,63446.1921831593,1.49204366591549,95.1585458581378,"Sindbis virus"
"278","Coturnix coturnix","non-breeding",7.15297767869145,10.0809227091721,2046.42730996193,1.18348418550673,82.7193270936901,"Sindbis virus"
"279","Crex crex","breeding",0.631702605547768,0.770607704324426,1967.36146914026,0.141845359002031,8.50989592181586,"Sindbis virus"
"280","Cuculus canorus","breeding",34.4186749708161,37.7549555819185,168424.856850939,4.09699846375405,96.8280941779943,"Sindbis virus"
"281","Cuculus saturatus","breeding",37.7248861225876,38.8656721019919,13369.7912030852,19.8744674519931,65.215090770947,"Sindbis virus"
"282","Cursorius cursor","breeding",0.200643873716085,0.231947339743604,2.31947339743604,0.120825586949768,0.571569583013658,"Sindbis virus"
"283","Cyanecula svecica","breeding",0.251247461122642,0.369964894855262,786.545366462287,0.0234502164675702,7.8728870183252,"Sindbis virus"
"284","Cyanistes caeruleus","breeding",11.2864199675746,18.4591662730275,69960.2401747744,0.783269125048487,94.7812254796356,"Sindbis virus"
"285","Cyanistes cyanus","breeding",6.96523310204661,6.8676662669786,494.471971222459,3.26395156579311,9.69281373950087,"Sindbis virus"
"286","Cyanistes teneriffae","breeding",2.58522255725461,2.58522255725461,2.58522255725461,2.58522255725461,2.58522255725461,"Sindbis virus"
"287","Cyanopica cooki","breeding",13.2478662726004,18.0156418302409,2089.81445230794,3.78532139581689,77.6750712378543,"Sindbis virus"
"288","Cyanopica cyanus","non-breeding",13.2236792135373,18.3985317431729,2226.22234092392,5.11980389185721,77.6750712378543,"Sindbis virus"
"289","Cygnus atratus","breeding",33.1679321568408,35.3625547613727,4844.67000230805,2.76578244945397,81.0030544081727,"Sindbis virus"
"290","Cygnus columbianus","breeding",29.7505704275749,30.7707642610524,1015.43522061473,22.7925577895205,45.4808513800311,"Sindbis virus"
"291","Cygnus cygnus","breeding",40.5116164236855,45.2552207488409,41725.3135304313,12.4297171071636,97.1500084052637,"Sindbis virus"
"292","Cygnus cygnus","non-breeding",49.5307162789547,50.7692701984377,37112.336515058,5.63398792286021,97.1500084052637,"Sindbis virus"
"293","Cygnus olor","breeding",38.0087041524321,42.0588057057184,92487.3137468747,6.25584267847937,97.1641122687539,"Sindbis virus"
"294","Cygnus olor","non-breeding",43.8486998770651,47.301425177175,58606.4657945199,6.84827034643536,96.422834937553,"Sindbis virus"
"295","Delichon urbicum","breeding",5.41034814150944,11.7306909495949,45538.5422663276,0.264451782058761,93.6197806161389,"Sindbis virus"
"296","Dendrocopos leucotos","breeding",35.5770626513268,39.6553455762763,48339.8662574808,5.33963553561195,97.0764823034361,"Sindbis virus"
"297","Dendrocopos leucotos","non-breeding",34.125001160977,37.0065838020803,77269.7469787436,4.00517902526011,97.0764823034361,"Sindbis virus"
"298","Dendrocopos major","breeding",27.6313974272347,32.2842970950323,127393.836336997,2.84546837624387,96.5834581122234,"Sindbis virus"
"299","Dendrocopos major","non-breeding",27.4483582335506,31.6539921030896,134023.002564482,2.64920623418001,96.5834581122234,"Sindbis virus"
"300","Dendrocopos syriacus","breeding",18.5607693956951,21.7037066129348,25349.9293239079,3.06013228210381,85.6160515419105,"Sindbis virus"
"301","Dendrocopos syriacus","non-breeding",18.1200714838376,22.4215169818847,27399.0937518631,2.71208767697982,88.3929313227221,"Sindbis virus"
"302","Dryobates minor","breeding",14.8194855962151,20.8010415068511,64920.0505428824,1.25980353785616,95.3756263878509,"Sindbis virus"
"303","Dryobates minor","non-breeding",14.7555566970322,20.2030976138021,81580.1081645327,1.19590799919668,95.3756263878509,"Sindbis virus"
"304","Dryocopus martius","breeding",48.6019598173895,51.0780191680589,142354.43942138,9.82352758239658,97.4394912068999,"Sindbis virus"
"305","Dryocopus martius","non-breeding",47.6381286802146,49.7721137363432,160763.927368389,7.01193909150885,97.5098455306089,"Sindbis virus"
"306","Egretta garzetta","breeding",3.071272161164,8.87656349306649,7678.22742150252,0.219209635655707,80.9128335408256,"Sindbis virus"
"307","Egretta garzetta","non-breeding",4.99541446616035,11.1365626201148,6403.52350656602,0.206639630714935,77.2282217508527,"Sindbis virus"
"308","Egretta gularis","breeding",1.73681885550484,2.24169992726802,6.72509978180406,0.581798191156727,4.40648273514249,"Sindbis virus"
"309","Elanus caeruleus","breeding",0.429751925408943,0.649471567200955,105.214393886555,0.146075456782356,2.63950530625128,"Sindbis virus"
"310","Emberiza aureola","breeding",17.4054049578148,19.0519500157056,2591.06520213596,6.62884601865385,43.325418297763,"Sindbis virus"
"311","Emberiza bruniceps","breeding",0.047614738200416,0.0552464220414235,4.53020660739673,0.021996994458341,0.133661838419757,"Sindbis virus"
"312","Emberiza buchanani","breeding",0.10655997647535,0.127461043662416,2.03937669859865,0.0282454115876245,0.442632907747041,"Sindbis virus"
"313","Emberiza caesia","breeding",10.4187072612823,12.6171767879358,1715.93604315927,2.01917612460578,44.9255165926721,"Sindbis virus"
"314","Emberiza calandra","breeding",0.212549977260657,0.350806817505246,866.142032420452,0.0175237934595609,3.18884381833676,"Sindbis virus"
"315","Emberiza cia","breeding",0.199164903319957,0.418352852621152,393.251681463883,0.0117817803535949,3.24491464352525,"Sindbis virus"
"316","Emberiza cia","non-breeding",0.182213765364745,0.356809124195929,536.640922790678,0.0103888827451458,3.24491464352525,"Sindbis virus"
"317","Emberiza cineracea","breeding",10.8491355091238,13.2578765241501,702.667455779956,2.23131508806207,38.3699924224454,"Sindbis virus"
"318","Emberiza cirlus","breeding",13.2992829147304,21.5427322065136,23675.4626949585,0.67551186587114,89.071700095515,"Sindbis virus"
"319","Emberiza cirlus","non-breeding",10.6480557082511,13.2875825562522,411.915059243819,4.68252619833604,38.1577578085255,"Sindbis virus"
"320","Emberiza citrinella","breeding",14.2902156692622,21.1097175732274,68121.0586088048,2.02840688490179,95.2679292518882,"Sindbis virus"
"321","Emberiza citrinella","non-breeding",13.5425009251392,19.8005710635719,81439.7487844711,0.947634976788961,95.2679292518882,"Sindbis virus"
"322","Emberiza hortulana","breeding",11.3251886784558,15.2476145341274,30266.5148502428,1.36387339874269,87.8878006740797,"Sindbis virus"
"323","Emberiza melanocephala","breeding",11.5104616502433,16.9149480921048,13802.5976431575,1.86022570606312,88.8625193137256,"Sindbis virus"
"324","Emberiza pallasi","breeding",24.7236914230898,25.1656731039573,377.48509655936,21.1480816903861,29.8093806154937,"Sindbis virus"
"325","Emberiza pusilla","breeding",15.8096486587643,17.1685730085297,6472.55202421568,7.30630301363963,39.0007086190278,"Sindbis virus"
"326","Emberiza rustica","breeding",18.6180081728819,19.9242939998763,11316.9989919298,8.9232250176761,55.1014676942335,"Sindbis virus"
"327","Emberiza schoeniclus","breeding",0.922011805564021,4.22643285392718,13389.3392812413,0.0367088902543384,86.855756057178,"Sindbis virus"
"328","Emberiza schoeniclus","non-breeding",0.651802988188682,4.73341013376761,11416.9852426475,0.0232036793364623,81.1049870048648,"Sindbis virus"
"329","Eremophila alpestris","breeding",0.315212072136463,0.544618670404818,198.785814697759,0.0310334121091252,5.31022694846537,"Sindbis virus"
"330","Eremophila alpestris","non-breeding",0.242195212196698,0.37081559785872,489.105773575652,0.0278852782281275,5.79105323164053,"Sindbis virus"
"331","Erithacus rubecula","breeding",20.7319009870149,27.3990757707152,107870.161309306,1.56318901055034,96.0637334836751,"Sindbis virus"
"332","Erithacus rubecula","non-breeding",20.8873920768009,29.8859038049231,67482.3707915164,1.56318901055034,96.0637334836751,"Sindbis virus"
"333","Estrilda astrild","breeding",0.12909037673526,0.374544654145991,39.3271886853291,0.0159015814377318,1.99414322103357,"Sindbis virus"
"334","Estrilda astrild","non-breeding",0.116550161871898,0.280443423661442,15.4243883013793,0.0213709656320279,1.72049240118714,"Sindbis virus"
"335","Estrilda melpoda","breeding",0.416154831546412,0.416154831546412,0.832309663092824,0.0311998595526664,0.801109803540158,"Sindbis virus"
"336","Estrilda troglodytes","breeding",3.8959253655989,3.66801793146892,18.3400896573446,1.65986781349672,6.06048984999493,"Sindbis virus"
"337","Eudromias morinellus","breeding",0.73616167324087,1.30501294419921,237.512355844256,0.346506682971662,6.2986656214749,"Sindbis virus"
"338","Euodice malabarica","breeding",0.420526175179813,0.364693361604722,1.09408008481417,0.185483699176408,0.488070210457946,"Sindbis virus"
"339","Euplectes afer","breeding",0.441154011092822,2.12533408270069,36.1306794059118,0.14290940943199,18.3383293330132,"Sindbis virus"
"340","Falco biarmicus","breeding",33.0630624476438,37.9039567410015,3600.87589039514,7.89090719478482,85.0115463561938,"Sindbis virus"
"341","Falco biarmicus","non-breeding",38.2858121860393,40.6227890902591,10805.6618980089,7.0065393081481,91.4422862913786,"Sindbis virus"
"342","Falco cherrug","breeding",0.806079459164361,0.84286938483395,135.701970958266,0.357722255085493,3.01974128126846,"Sindbis virus"
"343","Falco cherrug","non-breeding",0.86573484512029,1.00345787830954,483.666697345198,0.310330699912518,4.49952933618542,"Sindbis virus"
"344","Falco columbarius","breeding",48.5417407094666,54.3702205895654,44420.4702216749,16.7776874818951,97.4108992287845,"Sindbis virus"
"345","Falco eleonorae","breeding",3.18123578729811,4.64253940107152,394.615849091079,0.620695017502946,30.9624358089151,"Sindbis virus"
"346","Falco naumanni","breeding",0.387578778699277,0.444142752533086,217.185805988679,0.0906317069260008,2.12184859581147,"Sindbis virus"
"347","Falco peregrinus","breeding",0.830228173119124,1.08742334349685,2270.53994122143,0.180453966555645,8.88253328403576,"Sindbis virus"
"348","Falco peregrinus","non-breeding",0.693033489756026,0.892735214738484,2561.25733108471,0.121460431390412,6.70443766708076,"Sindbis virus"
"349","Falco rusticolus","breeding",1.21108075478118,1.4768054930078,236.288878881248,0.699844507866688,5.36044774905936,"Sindbis virus"
"350","Falco rusticolus","non-breeding",1.15484918389155,1.3765884524202,1321.52491432339,0.751894408031733,9.90700591882525,"Sindbis virus"
"351","Falco subbuteo","breeding",45.7100354567149,46.3462103538148,161099.42718986,6.99488733486511,95.8172742442241,"Sindbis virus"
"352","Falco tinnunculus","breeding",45.5246985836759,47.2736837482346,193396.640214028,6.69958823953266,97.6304758835333,"Sindbis virus"
"353","Falco tinnunculus","non-breeding",44.3738657668559,48.0215957803925,115780.067426526,6.69958823953266,96.9817309852764,"Sindbis virus"
"354","Falco vespertinus","breeding",0.406877541911417,0.42212410862849,271.847925956747,0.0928760097771177,1.95096051150511,"Sindbis virus"
"355","Ficedula albicollis","breeding",9.76256955771646,15.0445272328817,13494.9409278949,2.08161899161105,90.1747630350606,"Sindbis virus"
"356","Ficedula hypoleuca","breeding",16.1753148757692,21.9081963923233,53609.3565720151,2.18705424783799,95.5865706587514,"Sindbis virus"
"357","Ficedula parva","breeding",12.1793535992894,14.7060972204186,26426.8567050921,1.03191078202179,94.7771227749763,"Sindbis virus"
"358","Ficedula semitorquata","breeding",9.16578229807534,17.8030746285659,3311.37188091326,1.50272381849145,86.2061934264297,"Sindbis virus"
"359","Francolinus francolinus","breeding",25.1343533951198,27.4797293893872,1923.5810572571,9.93429513808353,62.0173757317336,"Sindbis virus"
"360","Francolinus francolinus","non-breeding",29.6294459632675,29.9735170896313,3596.82205075576,7.76678494693479,66.2014135642456,"Sindbis virus"
"361","Fratercula arctica","breeding",60.316321128625,55.6243407162084,5395.56104947222,11.0196438698535,95.4280885442032,"Sindbis virus"
"362","Fratercula arctica","non-breeding",23.6406737214081,33.3188219952129,29187.2880678065,1.31436760552149,95.4280885442032,"Sindbis virus"
"363","Fringilla coelebs","breeding",17.8636281958385,23.9297454103514,103855.095080925,1.37811843173051,95.9082052928457,"Sindbis virus"
"364","Fringilla coelebs","non-breeding",16.0955668146014,25.6357601582445,74266.7971784342,1.37811843173051,95.9082052928457,"Sindbis virus"
"365","Fringilla montifringilla","breeding",22.342054476735,28.6503795723628,30913.7595585795,10.6863599218691,96.0394934188853,"Sindbis virus"
"366","Fringilla montifringilla","non-breeding",21.2694877900044,29.3761768595976,64627.5890911148,1.63692091569394,96.0394934188853,"Sindbis virus"
"367","Fulica atra","breeding",8.56939748001362,14.0117188614336,43015.976904601,0.661624631186382,91.6102520701491,"Sindbis virus"
"368","Fulica atra","non-breeding",9.49990303978534,18.8612072180987,38458.0015177032,0.734236125022628,94.275607761682,"Sindbis virus"
"369","Fulica cristata","breeding",3.23384481722492,3.6606286752889,76.8732021810669,0.910636688466976,9.9391458694882,"Sindbis virus"
"370","Fulmarus glacialis","breeding",64.5037654542459,61.663095125592,8324.51784195492,20.4850534906441,93.4381114263424,"Sindbis virus"
"371","Fulmarus glacialis","non-breeding",36.2002076495714,46.0244851613631,41974.3304671631,13.6495091111825,96.209478655988,"Sindbis virus"
"372","Galerida cristata","breeding",0.245217090978481,0.340084991512322,687.991937829427,0.0296300510954235,3.62621885276808,"Sindbis virus"
"373","Galerida cristata","non-breeding",0.273298838862447,0.380977670353012,1121.97923918962,0.028361307601082,3.62621885276808,"Sindbis virus"
"374","Galerida theklae","breeding",8.12691931675183,13.4530644559529,2973.1272447656,1.46486232513633,77.8490623098668,"Sindbis virus"
"375","Gallinago gallinago","breeding",4.89553033791547,10.2561774674731,25619.9313137478,0.377885114601532,92.5863895387954,"Sindbis virus"
"376","Gallinago gallinago","non-breeding",4.09661800861394,10.1982290095535,12574.4163687795,0.239388816052115,76.7553620952603,"Sindbis virus"
"377","Gallinago media","breeding",5.21139119002616,7.97087954456206,4017.32329045928,1.60047405557453,87.7877239548138,"Sindbis virus"
"378","Gallinago megala","breeding",8.79232920146469,9.33530346464453,37.3412138585781,6.93851002821067,12.8180454274381,"Sindbis virus"
"379","Gallinago stenura","breeding",8.79018378757633,8.56608286193296,274.114651581855,4.11663329510622,11.381638374635,"Sindbis virus"
"380","Gallinula chloropus","breeding",5.44532042015074,11.2804920131007,34416.7811319701,0.365181935806006,90.6087954921603,"Sindbis virus"
"381","Gallinula chloropus","non-breeding",8.00009471943887,16.3596227008174,28662.0589718322,0.386092322808547,90.6087954921603,"Sindbis virus"
"382","Gallus gallus","breeding",75.6984594775329,75.7816642199501,682.034977979551,72.2949656365778,78.7658411755674,"Sindbis virus"
"383","Garrulus glandarius","breeding",29.3373884635911,33.8594080266285,127514.530628283,2.84365640341928,96.7115771870452,"Sindbis virus"
"384","Garrulus glandarius","non-breeding",29.143471504911,32.8725926082145,150392.111182581,2.84365640341928,96.7115771870452,"Sindbis virus"
"385","Gavia arctica","breeding",27.1763885185294,35.1351900115249,28143.2871992315,14.5504929830124,96.3076856610539,"Sindbis virus"
"386","Gavia arctica","non-breeding",32.6583370369948,38.3131783797062,30727.1690605244,2.57060222209485,96.3076856610539,"Sindbis virus"
"387","Gavia stellata","breeding",22.7439100677126,34.4929251572705,19316.0380880715,10.9828794609484,95.7733430503528,"Sindbis virus"
"388","Gavia stellata","non-breeding",35.0250178909699,42.4070456672561,38717.6326942049,1.60025945524148,95.7733430503528,"Sindbis virus"
"389","Gelochelidon nilotica","breeding",1.45218768324496,3.61139554096591,725.890503734148,0.405708238552741,78.4253050121276,"Sindbis virus"
"390","Geronticus eremita","breeding",1.17686033252829,1.28510372062346,6.42551860311732,0.764662988160579,2.19564725821487,"Sindbis virus"
"391","Geronticus eremita","non-breeding",0.764662988160579,0.764662988160579,0.764662988160579,0.764662988160579,0.764662988160579,"Sindbis virus"
"392","Glareola nordmanni","breeding",0.157989204424312,0.16939107560921,20.157537997496,0.0654495358864259,0.587400665142285,"Sindbis virus"
"393","Glareola pratincola","breeding",0.27543940686662,0.325954287418749,82.4664347169435,0.0613990952390781,2.00581990150929,"Sindbis virus"
"394","Glaucidium passerinum","breeding",18.9868515958346,26.9251887844029,31044.7426684165,6.94300024433908,92.6742680811173,"Sindbis virus"
"395","Glaucidium passerinum","non-breeding",17.9489687790862,23.0543188777214,43480.4454033826,5.36630850946292,93.9447169089779,"Sindbis virus"
"396","Grus grus","breeding",42.2531734157827,43.9183347303158,76505.7391002102,11.6874379183901,97.3586754120256,"Sindbis virus"
"397","Gymnoris xanthocollis","breeding",6.97208519817827,8.49549794041702,229.37844439126,1.63280331873255,29.4570391890693,"Sindbis virus"
"398","Gypaetus barbatus","breeding",1.32497149244375,1.57402128080424,294.341979510392,0.517666594828996,3.78786606015883,"Sindbis virus"
"399","Gypaetus barbatus","non-breeding",1.29606417182546,1.52565459132269,636.197964581563,0.517666594828996,5.29589768332396,"Sindbis virus"
"400","Gyps fulvus","breeding",1.41624753545585,1.60318709505285,565.925044553658,0.731485663187193,5.02098478881121,"Sindbis virus"
"401","Gyps fulvus","non-breeding",1.37743010561877,1.56136293843665,968.045021830723,0.654644657564841,3.8573191497677,"Sindbis virus"
"402","Haematopus ostralegus","breeding",17.5385972385683,25.5708101802802,35006.4391368036,2.13642974693676,95.4425989533475,"Sindbis virus"
"403","Haematopus ostralegus","non-breeding",23.3885938846122,28.0451711070982,4627.4532326712,1.61210288435986,79.4902538578286,"Sindbis virus"
"404","Halcyon smyrnensis","breeding",9.25079332629134,12.2474773723741,367.424321171224,0.712811781222357,30.0868395872326,"Sindbis virus"
"405","Halcyon smyrnensis","non-breeding",6.53359664245562,8.88556175546887,675.302693415634,0.437419283151932,30.0868395872326,"Sindbis virus"
"406","Haliaeetus albicilla","breeding",1.16286794749942,1.3379015606046,2311.89389672475,0.353254645560816,10.0840439809515,"Sindbis virus"
"407","Haliaeetus albicilla","non-breeding",1.12437359712311,1.24623516008075,2001.45366708969,0.337005071198985,10.0840439809515,"Sindbis virus"
"408","Hieraaetus pennatus","breeding",54.0121843543725,55.4937681379225,56659.1372688189,16.3564310406937,95.6631970185553,"Sindbis virus"
"409","Hieraaetus pennatus","non-breeding",45.5265201288026,46.3463654212328,1019.62003926712,32.1369346794827,60.9872014851067,"Sindbis virus"
"410","Himantopus himantopus","breeding",1.15585997151714,3.76276598210589,4052.49896272805,0.113434103419568,74.1825369405357,"Sindbis virus"
"411","Himantopus himantopus","non-breeding",1.03871833970154,1.98532049999547,494.344804498872,0.113434103419568,18.5959061983626,"Sindbis virus"
"412","Hippolais caligata","non-breeding",8.80057462446625,8.76052875601347,9014.58408993786,0.811126230892355,32.9857500622079,"Sindbis virus"
"413","Hippolais icterina","breeding",14.2946054220599,19.3359341653004,43061.1253861239,1.54403707219921,95.4176263232164,"Sindbis virus"
"414","Hippolais languida","breeding",5.91795372618845,7.44930129379069,707.683622910116,1.11563164148459,28.6037281602312,"Sindbis virus"
"415","Hippolais olivetorum","breeding",3.53505727583098,8.73035697469596,1615.11604031875,0.463446041460414,71.4253086362393,"Sindbis virus"
"416","Hippolais polyglotta","breeding",21.229684506966,26.5445113066284,18448.4353581067,0.761354017423108,89.8573663219572,"Sindbis virus"
"417","Hirundo rupestris","non-breeding",0.158348849806364,0.303976305869015,324.342718362239,0.0128664559142451,3.21908199434762,"Sindbis virus"
"418","Hirundo rustica","breeding",6.07254978570868,11.9505197592745,53227.6150078084,0.320666335341865,93.9559326563188,"Sindbis virus"
"419","Hydrobates castro","breeding",4.75393219247983,4.75393219247983,4.75393219247983,4.75393219247983,4.75393219247983,"Sindbis virus"
"420","Hydrobates leucorhous","breeding",49.7516864999055,49.4316366233795,543.748002857175,8.16070608771953,80.4981175637489,"Sindbis virus"
"421","Hydrobates monorhis","breeding",30.1134476532983,30.1134476532983,60.2268953065967,26.8917866940718,33.3351086125249,"Sindbis virus"
"422","Hydrobates pelagicus","breeding",23.1473555505501,27.1714638097864,2336.74588764163,0.354005925263191,83.680774442136,"Sindbis virus"
"423","Hydrocoloeus minutus","breeding",3.33428239883638,3.93332487408077,2234.12852847788,0.221980167583619,77.432140782361,"Sindbis virus"
"424","Hydrocoloeus minutus","non-breeding",2.78083942351967,10.3429982584101,8874.29250571588,0.116091876788704,87.5624107511563,"Sindbis virus"
"425","Hydroprogne caspia","breeding",11.6802497765565,12.316092064996,1687.30461290445,1.49784655821674,54.3240534428169,"Sindbis virus"
"426","Iduna caligata","breeding",10.2908445256459,10.0232040228293,6374.75775851944,0.931663212602043,32.9857500622079,"Sindbis virus"
"427","Iduna opaca","breeding",3.60396210500801,4.70634514993285,329.4441604953,0.678577160581451,18.0634082917216,"Sindbis virus"
"428","Iduna pallida","breeding",6.45494137630567,11.0994766637106,6826.17814818203,0.766961388044319,82.9154154366417,"Sindbis virus"
"429","Iduna rama","breeding",1.03284213583472,1.24607846702931,42.3666678789964,0.87223278151284,7.46541215606393,"Sindbis virus"
"430","Irania gutturalis","breeding",8.76267861577274,11.1018654000328,1887.31711800558,1.88747902308959,46.1259301473444,"Sindbis virus"
"431","Ixobrychus minutus","breeding",2.4881685577633,6.03307534945541,10449.2865052568,0.21134501918329,82.0492432900227,"Sindbis virus"
"432","Jynx torquilla","breeding",20.7568072647967,25.8195258117692,80686.0181617787,2.30287689131206,95.9785359391255,"Sindbis virus"
"433","Jynx torquilla","non-breeding",12.3338446153403,17.1651811450981,1665.02257107451,1.71572397374529,73.8399178063181,"Sindbis virus"
"434","Ketupa zeylonensis","breeding",12.0163212390885,15.6860493738291,125.488394990633,8.48584868773446,31.5590063114542,"Sindbis virus"
"435","Ketupa zeylonensis","non-breeding",16.9210909037942,17.9842020312101,341.699838592992,5.72956675160255,37.6892503761436,"Sindbis virus"
"436","Lagopus lagopus","breeding",0.835889054143174,1.19617405771176,990.432119785338,0.460727988730116,8.93885210401312,"Sindbis virus"
"437","Lagopus lagopus","non-breeding",0.821587246810841,1.08427653193827,1627.49907443934,0.253244653960956,8.93885210401312,"Sindbis virus"
